DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,127.13999999999999,550.1903666164915,5496.504092201165,229.1360765600972,229.1360765600972,604.0188328624639,822.7788299114073,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,61.2569237762033,5018.864797961271,0.0,0.0,65.91632738150368,157.31282402752186,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,127.13999999999999,552.3668504842108,5494.4627034811765,230.4031654321425,230.4031654321425,603.9056057133776,826.8972999243176,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,61.49924845957593,5017.000803354182,0.0,0.0,65.90397094918471,158.10026303889424,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,127.13999999999999,546.8275538874688,5482.939815115435,227.76907135883943,227.76907135883943,603.5014636530892,817.8301424833747,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,60.8825159793489,5006.479239498401,0.0,0.0,65.8598670919782,156.36664995712542,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,129.58499999999998,546.1020592648956,5491.098151443209,227.346708401491,227.346708401491,604.6847276933858,816.457319145738,1506.1498998587224,1889.8351268208644,1020.2997921956566,0.0,60.801741084891354,5013.928626657685,0.0,0.0,65.98899621116365,156.10417028666794,167.69124871917833,59.5487177699799,102.16773878158159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,129.58499999999998,547.9484914638097,5487.461240810678,228.22473975925868,228.22473975925868,603.6739200562141,819.4797049593856,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,61.007318578300364,5010.607758986023,0.0,0.0,65.8786871884867,156.68204131392423,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,127.13999999999999,549.0694290401506,5491.982666505922,228.68040815967794,228.68040815967794,603.846376459339,821.1292674353965,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,61.13212117725183,5014.736278473647,0.0,0.0,65.89750728499519,156.99743267072304,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,129.58499999999998,549.0694290401506,5491.982666505922,228.68040815967794,228.68040815967794,603.846376459339,821.1292674353965,1502.8756609459863,1885.726789588645,1018.0817491691441,0.0,61.13212117725183,5014.736278473647,0.0,0.0,65.89750728499519,156.99743267072304,167.32670252631058,59.41926403569733,101.94563500162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,132.03,550.884815211956,5551.009286460427,229.334823573172,229.334823573172,611.7817720547764,823.6006957332985,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,61.33424207775858,5068.633559374909,0.0,0.0,66.76349375017168,157.469962287177,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,127.13999999999999,555.6495368276127,5555.539280378939,231.52271711885402,231.52271711885402,611.0586715275197,831.2134975868254,1501.051820708214,1908.66626959445,1030.466342409192,0.0,61.86473516984965,5072.7699025179745,0.0,0.0,66.68458208634405,158.9255069789008,167.1236403696388,60.14208720755451,103.18576647743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,124.695,554.9594148895027,5563.892799488496,231.11667643031873,231.11667643031873,612.2615671185505,829.897381399241,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,61.78789858832412,5080.39751132073,0.0,0.0,66.81585358860566,158.67386954403935,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,122.24999999999999,556.0875741359814,5568.443354588992,231.57528048652253,231.57528048652253,612.4351345766376,831.5575712253604,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,61.91350523133745,5084.552628904917,0.0,0.0,66.83479493408626,158.99129281803962,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,566.0550546756635,5597.992783472212,236.00363094555502,236.00363094555502,613.5273848517857,847.1272485709495,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,63.02326147700741,5111.534249574002,0.0,0.0,66.953991758427,161.96816804062607,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,558.781929937308,5590.448539000037,232.5450519665986,232.5450519665986,614.1587325419296,835.2220245161344,1507.6066321523547,1917.0010567979193,1034.966195432813,0.0,62.21348857885192,5104.645590460233,0.0,0.0,67.0228904727897,159.69192520517905,167.8534379258381,60.40471640933423,103.6363593441464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,562.1664076767444,5611.685571137664,233.92086413520997,233.92086413520997,615.8414231967345,840.2025939944928,1510.884037874425,1921.1684503996537,1037.2161219446234,0.0,62.59030850789192,5124.037151208808,0.0,0.0,67.20652181348528,160.6441950271799,168.21833670393775,60.53603101022408,103.86165577750323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,565.8029700459222,5596.494276283401,235.65015362468816,235.65015362468816,612.6207786503036,846.1552060219002,1501.051820708214,1908.66626959445,1030.466342409192,0.0,62.99519495696966,5110.165960775657,0.0,0.0,66.85505419566958,161.78231644490342,167.1236403696388,60.14208720755451,103.18576647743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,565.112848107812,5604.847795392958,235.24411293615287,235.24411293615287,613.8236742413344,844.8390898343158,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,62.91835837544412,5117.793569578413,0.0,0.0,66.98632569793118,161.53067901004195,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,568.74941047699,5604.827234210975,236.97340242563106,236.97340242563106,612.9270062559906,850.7917018617234,1501.051820708214,1908.66626959445,1030.466342409192,0.0,63.32324482452187,5117.77479513729,0.0,0.0,66.88847268862295,162.6688004277655,167.1236403696388,60.14208720755451,103.18576647743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,568.4973258472486,5610.914093858305,236.6199251047643,236.6199251047643,613.1823883350521,849.819659312674,1501.051820708214,1908.66626959445,1030.466342409192,0.0,63.29517830448412,5123.33271433496,0.0,0.0,66.91634243011927,162.4829488320428,167.1236403696388,60.14208720755451,103.18576647743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,568.4973258472486,5610.914093858305,236.6199251047643,236.6199251047643,613.1823883350521,849.819659312674,1501.051820708214,1908.66626959445,1030.466342409192,0.0,63.29517830448412,5123.33271433496,0.0,0.0,66.91634243011927,162.4829488320428,167.1236403696388,60.14208720755451,103.18576647743271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,565.5508854161809,5617.751869603011,235.29667630382139,235.29667630382139,615.2001372904523,845.183163472851,1507.6066321523547,1917.0010567979193,1034.966195432813,0.0,62.96712843693192,5129.576295965355,0.0,0.0,67.13653854567339,161.5964648491808,167.8534379258381,60.40471640933423,103.6363593441464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,568.0592885388799,5613.180753320532,236.56736173709578,236.56736173709578,614.1299018470214,849.4755856741389,1504.3292264302845,1912.8336631961845,1032.7162689210024,0.0,63.24640824299633,5125.402403940046,0.0,0.0,67.01974419088455,162.417162992904,167.48853914773844,60.27340180844437,103.41106291078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,560.0960418624142,5636.746128466334,232.70274206960408,232.70274206960408,619.4501099698268,836.2542454317397,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,62.3597987633153,5146.919977617072,0.0,0.0,67.60033632027007,159.8892827225955,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,558.715797986194,5645.8677998493085,231.89066069253343,231.89066069253343,620.6939128713449,833.6220130565711,1523.9936607627064,1937.8380248065923,1046.2158279918651,0.0,62.20612560026422,5155.248987226569,0.0,0.0,67.73607202053954,159.38600785287258,169.67793181633633,61.06128941378351,104.76284151093058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,556.8975168016052,5649.670763858369,231.02601594779438,231.02601594779438,621.7232410042884,830.6457070428673,1527.2710664847766,1942.0054184083267,1048.4657545036757,0.0,62.003682375725354,5158.721478445136,0.0,0.0,67.84840217732051,158.81694714401084,170.04283059443597,61.192604014673364,104.98813794428743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,560.9721164791517,5647.3835432141595,232.80786880494105,232.80786880494105,619.8790595069755,836.9423927088098,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,62.457338886290884,5156.633014398928,0.0,0.0,67.64714740724702,160.02085440087313,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,564.3565942185882,5661.035208515646,234.1836809735524,234.1836809735524,620.3997618812367,841.9229621871681,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,62.83415881533089,5169.098367151489,0.0,0.0,67.70397144368886,160.97312422287402,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,563.2284349721093,5664.070020251292,233.72507691734862,233.72507691734862,621.3881827036932,840.2627723610489,1523.9936607627064,1937.8380248065923,1046.2158279918651,0.0,62.70855217231755,5171.869457563316,0.0,0.0,67.81183740246198,160.65570094887374,169.67793181633633,61.06128941378351,104.76284151093058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,562.5383130339993,5672.423539360849,233.31903622881333,233.31903622881333,622.591078294724,838.9466561734644,1527.2710664847766,1942.0054184083267,1048.4657545036757,0.0,62.63171559079202,5179.4970663660715,0.0,0.0,67.94310890472357,160.40406351401225,170.04283059443597,61.192604014673364,104.98813794428743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,560.0299099113004,5684.580022479467,232.0483507955389,232.0483507955389,624.8233020186984,834.6542339721764,1533.8258779289174,1950.340205611796,1052.9656075272965,0.0,62.352435784727604,5190.597166387394,0.0,0.0,68.18671056376616,159.58336537028904,170.77262815063528,61.45523321645308,105.43873081100111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,561.4101537875205,5683.043717932633,232.86043217260956,232.86043217260956,624.741487397724,837.286466347345,1533.8258779289174,1950.340205611796,1052.9656075272965,0.0,62.506108947778685,5189.194364773912,0.0,0.0,68.17778216775044,160.08664024001197,170.77262815063528,61.45523321645308,105.43873081100111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,557.7735914183427,5667.8935454423345,231.13114268313134,231.13114268313134,623.3141788219807,831.3338543199376,1530.548472206847,1946.1728120100613,1050.715681015486,0.0,62.101222498700935,5175.360723223006,0.0,0.0,68.02202056855118,158.94851882228846,170.4077293725356,61.32391861556322,105.21343437764428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,557.0834694802326,5676.2470645518915,230.72510199459606,230.72510199459606,624.5170744130115,830.0177381323532,1533.8258779289174,1950.340205611796,1052.9656075272965,0.0,62.024385917175394,5182.988332025761,0.0,0.0,68.1532920708128,158.696881387427,170.77262815063528,61.45523321645308,105.43873081100111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,562.5383130339993,5657.252805688568,233.31903622881333,233.31903622881333,620.267101733637,838.9466561734644,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,62.63171559079202,5165.6446503740435,0.0,0.0,67.68949429621611,160.40406351401225,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,558.9017506648215,5664.858733706691,231.5897467393351,231.5897467393351,622.3257579995242,832.9940441460569,1527.2710664847766,1942.0054184083267,1048.4657545036757,0.0,62.22682914171427,5172.58963281118,0.0,0.0,67.91415460977807,159.26594209628874,170.04283059443597,61.192604014673364,104.98813794428743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,563.6664722804782,5654.217993952922,233.77764028501713,233.77764028501713,619.2786809111805,840.6068459995838,1517.4388493185656,1929.503237603123,1041.7159749682444,0.0,62.757322233805354,5162.873559962216,0.0,0.0,67.58162833744296,160.72148678801256,168.94813426013704,60.798660212003796,104.31224864421692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,563.6664722804782,5661.803360789063,233.77764028501713,233.77764028501713,620.4406691917239,840.6068459995838,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,62.757322233805354,5169.79976795823,0.0,0.0,67.70843564169671,160.72148678801256,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,565.9227907734358,5670.9044709900545,234.69484839742475,234.69484839742475,620.7878041078982,843.9272256518226,1520.716255040636,1933.6706312048575,1043.9659014800548,0.0,63.00853551983202,5178.110003126604,0.0,0.0,67.74631833265794,161.35633333601314,169.31303303823668,60.929974812893654,104.53754507757375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,556.7280567738724,5653.011239112577,230.8962945977847,230.8962945977847,622.1211056372331,830.2506502556113,1444.7343340958455,1943.270497400061,1049.1486393104406,0.0,61.98481508790682,5161.771670600107,0.0,0.0,67.89182098145682,158.74141348102003,160.85338157558414,61.2324666623543,105.05651862718979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,555.9956168544122,5661.266165159099,230.47125507258866,230.47125507258866,623.3228530580577,828.8679576753424,1447.841289653041,1947.4495737385557,1051.4048729433664,0.0,61.903266920146365,5169.3092539530335,0.0,0.0,68.02296718437495,158.4770468412179,161.19930282628434,61.36414938635936,105.28244662423751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,553.4188707268685,5673.291181599239,229.1691951591134,229.1691951591134,625.555287115468,824.4663592708506,1454.0552007674316,1955.8077264155452,1055.9173402092176,0.0,61.61637796188223,5180.28931158493,0.0,0.0,68.26659179701907,157.6354745376133,161.89114532768468,61.627514834369485,105.73430261833296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,555.9956168544122,5668.872795838443,230.47125507258866,230.47125507258866,624.488098604375,828.8679576753424,1450.9482452102363,1951.6286500770505,1053.661106576292,0.0,61.903266920146365,5176.254877991015,0.0,0.0,68.15012995270601,158.4770468412179,161.5452240769845,61.495832110364425,105.50837462128523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,557.4604966933326,5667.576205104085,231.32133412298072,231.32133412298072,624.4150948553603,831.6333428358804,1450.9482452102363,1951.6286500770505,1053.661106576292,0.0,62.06636325566726,5175.070959361123,0.0,0.0,68.14216308353187,159.0057801208222,161.5452240769845,61.495832110364425,105.50837462128523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,557.8399230624957,5672.70933612417,231.34827546086794,231.34827546086794,624.6226575141065,831.8868634995652,1450.9482452102363,1951.6286500770505,1053.661106576292,0.0,62.10860771065006,5179.758027750025,0.0,0.0,68.16481431131108,159.05425250502037,161.5452240769845,61.495832110364425,105.50837462128523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,562.6404017672859,5669.653990989841,233.55429710050984,233.55429710050984,622.7323450251741,839.5608883919642,1444.7343340958455,1943.270497400061,1049.1486393104406,0.0,62.64308191440071,5176.968188266041,0.0,0.0,67.95852528505122,160.52150285662552,160.85338157558414,61.2324666623543,105.05651862718979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,565.5965742639927,5670.368736249131,234.88329835187238,234.88329835187238,621.8727191728275,844.2160074601408,1441.6273785386502,1939.0914210615663,1046.892405677515,0.0,62.97221532764766,5177.620823061027,0.0,0.0,67.86471466851737,161.4115475444283,160.50746032488397,61.10078393834923,104.83059063014207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,567.4408804720762,5658.99201517617,235.76031874015172,235.76031874015172,619.6767869899245,847.2349132843634,1435.4134674242594,1930.7332683845766,1042.3799384116635,0.0,63.17755611815136,5167.232724744077,0.0,0.0,67.62507349046031,161.98875320823072,159.8156178234836,60.83741849033911,104.37873463604663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,567.4408804720762,5658.99201517617,235.76031874015172,235.76031874015172,619.6767869899245,847.2349132843634,1435.4134674242594,1930.7332683845766,1042.3799384116635,0.0,63.17755611815136,5167.232724744077,0.0,0.0,67.62507349046031,161.98875320823072,159.8156178234836,60.83741849033911,104.37873463604663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,570.3970529687831,5652.100129756115,237.0893199915143,237.0893199915143,617.6519155912605,851.89003235254,1429.199556309869,1922.3751157075872,1037.8674711458123,0.0,63.506689531398315,5160.939735501082,0.0,0.0,67.40410010559538,162.87879789603346,159.12377532208328,60.574053042328984,103.92687864195119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,568.5527467606995,5655.870220149733,236.212299603235,236.212299603235,618.6826022278461,848.8711265283172,1432.306511867064,1926.554192046082,1040.1237047787379,0.0,63.30134874089461,5164.382209780053,0.0,0.0,67.51657851532137,162.301592232231,159.46969657278345,60.70573576633405,104.15280663899891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,575.1975316735733,5664.258045980474,239.29534163115616,239.29534163115616,618.0920941949626,859.5640572449391,1429.199556309869,1922.3751157075872,1037.8674711458123,0.0,64.04116373514896,5172.041144093059,0.0,0.0,67.45213661599765,164.34604824763866,159.12377532208328,60.574053042328984,103.92687864195119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,578.8861440897404,5649.111234513896,241.04938240771472,241.04938240771472,614.8654753754739,865.6018688933846,1419.8786896382826,1909.8378866921028,1031.0987702470352,0.0,64.45184531615635,5158.2105714971385,0.0,0.0,67.10001702821458,165.50045957524353,158.0860115699827,60.17900487031379,103.24909465080803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,581.1098766669869,5658.080905819707,241.9533441338813,241.9533441338813,615.2075969439518,868.8742953812921,1419.8786896382826,1909.8378866921028,1031.0987702470352,0.0,64.69943056164286,5166.400789645051,0.0,0.0,67.13735261459885,166.12613762324415,158.0860115699827,60.17900487031379,103.24909465080803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,579.2655704589034,5654.244365533981,241.07632374560202,241.07632374560202,615.0730380342203,865.8553895570693,1419.8786896382826,1909.8378866921028,1031.0987702470352,0.0,64.49408977113916,5162.89763988604,0.0,0.0,67.1226682559938,165.5489319594417,158.0860115699827,60.17900487031379,103.24909465080803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,579.2655704589034,5646.6377348546375,241.07632374560202,241.07632374560202,613.907792487903,865.8553895570693,1416.7717340810873,1905.6588103536083,1028.8425366141093,0.0,64.49408977113916,5155.952015848061,0.0,0.0,66.99550548766273,165.5489319594417,157.74009031928253,60.04732214630873,103.0231666537603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,581.842316586447,5642.219349093842,242.37838365907734,242.37838365907734,612.8406039768099,870.2569879615611,1413.664778523892,1901.4797340151133,1026.5863029811837,0.0,64.78097872940329,5151.917582254145,0.0,0.0,66.87904364334966,166.3905042630463,157.39416906858236,59.91563942230367,102.7972386567126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,583.3071964253676,5640.922758359483,243.22846270946934,243.22846270946934,612.7676002277952,873.022373122099,1413.664778523892,1901.4797340151133,1026.5863029811837,0.0,64.94407506492419,5150.733663624253,0.0,0.0,66.87107677417552,166.91923754265056,157.39416906858236,59.91563942230367,102.7972386567126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,584.4190627139908,5645.407594012388,243.6804435725526,243.6804435725526,612.9386610120341,874.6585863660528,1413.664778523892,1901.4797340151133,1026.5863029811837,0.0,65.06786768766744,5154.828772698208,0.0,0.0,66.88974456736766,167.23207656665087,157.39416906858236,59.91563942230367,102.7972386567126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,587.3752352106976,5646.122339271678,245.00944482391523,245.00944482391523,612.0790351596874,879.3137054342294,1410.5578229666964,1897.3006576766188,1024.3300693482581,0.0,65.3970011009144,5155.481407493196,0.0,0.0,66.79593395083378,168.12212125445362,157.04824781788216,59.78395669829861,102.57131065966487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,588.1076751301579,5645.474043904499,245.4344843491112,245.4344843491112,612.04253328518,880.6963980144983,1410.5578229666964,1897.3006576766188,1024.3300693482581,0.0,65.47854926867484,5154.889448178249,0.0,0.0,66.79195051624671,168.38648789425577,157.04824781788216,59.78395669829861,102.57131065966487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,588.1076751301579,5630.260782545811,245.4344843491112,245.4344843491112,609.7120421925455,880.6963980144983,1404.3439118523058,1888.9425049996291,1019.8176020824068,0.0,65.47854926867484,5140.998200102288,0.0,0.0,66.53762497958459,168.38648789425577,156.3564053164818,59.520591250288476,102.11945466556944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,589.9519813382414,5626.490692152193,246.31150473739046,246.31150473739046,608.6813555559598,883.715303838721,1401.2369562951103,1884.7634286611344,1017.561368449481,0.0,65.68389005917854,5137.5557258233175,0.0,0.0,66.4251465698586,168.9636935580582,156.0104840657816,59.388908526283416,101.8935266685217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
