DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,58.67999999999999,0.0,5083.578906696097,212.4349547667342,212.4349547667342,482.62581011440955,757.3144977204129,1379.8230295555481,1495.738471445298,807.5317682486053,0.0,0.0,4641.822291859346,0.0,0.0,52.66875662055508,144.7962416901396,153.62630695613598,47.13072946402058,80.86220872269959,0.6491318432832738,0.3850912366922922,3.1786028932065444,11.830914652474119,19.111477515535114,12.4759752585169,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5087.096340571751,215.07067941451655,215.07067941451655,482.03007177746326,766.3872679736212,1376.5141014271176,1492.151568636077,805.5952412264264,0.0,0.0,4645.034065154071,0.0,0.0,52.603743940295146,146.53092792463931,153.25789854616926,47.01770613197258,80.6682945531008,0.656341332154848,0.3893681967801404,3.2139055862154375,11.962312993828228,19.3237363746456,12.614537872135385,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5078.680423394743,213.73128114018604,213.73128114018604,481.72086695781786,761.6947871930228,1376.5141014271176,1492.151568636077,805.5952412264264,0.0,0.0,4637.349480597466,0.0,0.0,52.570000545204145,145.63373979041097,153.25789854616926,47.01770613197258,80.6682945531008,0.652463657809311,0.3870678036864046,3.1949177842439695,11.89163947086547,19.20957145293653,12.540010994897605,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5085.963774576981,214.14903263104375,214.14903263104375,482.68138753345494,763.0508199145632,1379.8230295555481,1495.738471445298,807.5317682486053,0.0,0.0,4643.9999177201435,0.0,0.0,52.67482176149026,145.89300914584908,153.62630695613598,47.13072946402058,80.86220872269959,0.6533923093781568,0.3876187173179009,3.199465110945097,11.908564842138786,19.236912437301115,12.55785919340548,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5106.887432808903,212.85270625759196,212.85270625759196,485.58659183394275,758.6705304419534,1389.7498139408399,1506.499179872962,813.3413493151421,0.0,0.0,4663.105336361379,0.0,0.0,52.99186551470169,145.05551104557773,154.73153218603628,47.469799460164616,81.44395123149599,0.6500604948521196,0.3856421503237885,3.183150219907672,11.847840023747434,19.138818499899703,12.493823457024778,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5106.887432808903,212.85270625759196,212.85270625759196,485.58659183394275,758.6705304419534,1389.7498139408399,1506.499179872962,813.3413493151421,0.0,0.0,4663.105336361379,0.0,0.0,52.99186551470169,145.05551104557773,154.73153218603628,47.469799460164616,81.44395123149599,0.6500604948521196,0.3856421503237885,3.183150219907672,11.847840023747434,19.138818499899703,12.493823457024778,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5102.718185790598,213.73128114018604,213.73128114018604,484.72125867366185,761.6947871930228,1386.4408858124093,1502.912277063741,811.4048222929631,0.0,0.0,4659.298391666502,0.0,0.0,52.89743206199488,145.63373979041097,154.3631237760695,47.356776128116614,81.25003706189719,0.652463657809311,0.3870678036864046,3.1949177842439695,11.89163947086547,19.20957145293653,12.540010994897605,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5107.290762520626,214.19210453192244,214.19210453192244,484.89566608164,763.3630112225517,1386.4408858124093,1502.912277063741,811.4048222929631,0.0,0.0,4663.473617228306,0.0,0.0,52.91646507086244,145.95269917980607,154.3631237760695,47.356776128116614,81.25003706189719,0.6539381691976566,0.3879425434175243,3.20213802187914,11.91851354671019,19.25298342160877,12.568350334262556,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5103.121515502322,215.07067941451655,215.07067941451655,484.0303329213592,766.3872679736212,1383.1319576839787,1499.3253742545196,809.4682952707842,0.0,0.0,4659.666672533428,0.0,0.0,52.822031618155634,146.53092792463931,153.99471536610275,47.2437527960686,81.05612289229839,0.656341332154848,0.3893681967801404,3.2139055862154375,11.962312993828228,19.3237363746456,12.614537872135385,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5119.472597004216,213.31352964932833,213.31352964932833,486.7611298138688,760.3387544714823,1393.0587420692705,1510.0860826821836,815.277876337321,0.0,0.0,4674.596865612861,0.0,0.0,53.1200423624995,145.37447043497284,155.09994059600302,47.58282279221263,81.63786540109479,0.6515350062404652,0.3865168900549083,3.190370457542842,11.874714099592154,19.18223046857194,12.522162796389729,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5127.811091040826,211.55637988414006,211.55637988414006,488.4917961344305,754.2902409693435,1399.6765983261316,1517.2598883006262,819.1509303816788,0.0,0.0,4682.210755002615,0.0,0.0,53.30890926791312,144.21801294530636,155.83675741593652,47.80886945630865,82.02569374029238,0.6467286803260824,0.38366558332967626,3.166835328870247,11.787115205356084,19.04072456249829,12.429787720644075,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5118.743360721169,213.73128114018604,213.73128114018604,486.7215198175579,761.6947871930228,1393.0587420692705,1510.0860826821836,815.277876337321,0.0,0.0,4673.93099904586,0.0,0.0,53.11571973985537,145.63373979041097,155.09994059600302,47.58282279221263,81.63786540109479,0.652463657809311,0.3870678036864046,3.1949177842439695,11.89163947086547,19.20957145293653,12.540010994897605,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5114.1707839911405,213.27045774844962,213.27045774844962,486.5471124095798,760.0265631634937,1393.0587420692705,1510.0860826821836,815.277876337321,0.0,0.0,4669.755773484056,0.0,0.0,53.09668673098781,145.31478040101584,155.09994059600302,47.58282279221263,81.63786540109479,0.6509891464209654,0.38619306395528485,3.187697546608799,11.864765395020749,19.166159484264288,12.511671655532654,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5109.598207261113,212.80963435671325,212.80963435671325,486.3727050016017,758.3583391339648,1393.0587420692705,1510.0860826821836,815.277876337321,0.0,0.0,4665.580547922254,0.0,0.0,53.07765372212025,144.9958210116207,155.09994059600302,47.58282279221263,81.63786540109479,0.6495146350326196,0.385318324224165,3.1804773089736282,11.837891319176027,19.122747515592042,12.483332316167699,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5095.957900211428,214.5237122210228,214.5237122210228,484.42802127675094,764.0946613281153,1386.4408858124093,1502.912277063741,811.4048222929631,0.0,0.0,4653.125566403694,0.0,0.0,52.86543118519493,146.09258846733022,154.3631237760695,47.356776128116614,81.25003706189719,0.6537751011275026,0.3878458048497736,3.2013395267121805,11.915541508840692,19.24818243735804,12.565216251056277,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5095.554570499705,213.18431394669227,213.18431394669227,485.1189470290537,759.4021805475169,1389.7498139408399,1506.499179872962,813.3413493151421,0.0,0.0,4652.757285536768,0.0,0.0,52.940831629034186,145.19540033310184,154.73153218603628,47.469799460164616,81.44395123149599,0.6498974267819656,0.3855454117560378,3.1823517247407125,11.844867985877935,19.13401751564897,12.490689373818498,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5111.502322289876,210.08776590717355,210.08776590717355,488.54066967386603,748.6611862647796,1402.9855264545624,1520.8467911098476,821.0874574038577,0.0,0.0,4667.319197749275,0.0,0.0,53.314242817217306,143.14175470920702,156.2051658259033,47.921892788356665,82.21960790989118,0.6412134265220456,0.38039371193706983,3.1398287940966485,11.686595568679104,18.878346687866244,12.323787420835062,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5107.6589818428965,209.20919102457938,209.20919102457938,488.40587226219884,745.6369295137102,1402.9855264545624,1520.8467911098476,821.0874574038577,0.0,0.0,4663.809838754473,0.0,0.0,53.29953243099388,142.56352596437378,156.2051658259033,47.921892788356665,82.21960790989118,0.6388102635648543,0.37896805857445387,3.1280612297603514,11.64279612156107,18.80759373482942,12.277599882962237,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5102.760498541544,210.5055173980312,210.5055173980312,487.500929105607,750.0172189863201,1399.6765983261316,1517.2598883006262,819.1509303816788,0.0,0.0,4659.337027492596,0.0,0.0,53.20077635564292,143.40102406464513,155.83675741593652,47.80886945630865,82.02569374029238,0.6421420780908914,0.3809446255685662,3.144376120797776,11.70352093995242,18.905687672230833,12.341635619342938,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5098.5912515232385,211.38409228062534,211.38409228062534,486.6355959453262,753.0414757373895,1396.367670197701,1513.6729854914047,817.2144033594999,0.0,0.0,4655.530082797717,0.0,0.0,53.10634290293611,143.97925280947837,155.46834900596977,47.69584612426064,81.83177957069358,0.6445452410480829,0.3823702789311822,3.156143685134074,11.747320387070456,18.97644062526766,12.387823157215767,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5089.120191491859,212.21959526234076,212.21959526234076,485.5562453807563,755.7535411804705,1393.0587420692705,1510.0860826821836,815.277876337321,0.0,0.0,4646.882045974036,0.0,0.0,52.988553818717605,144.4977915203546,155.09994059600302,47.58282279221263,81.63786540109479,0.6464025441857743,0.38347210619417466,3.165238338536328,11.781171129617084,19.031122593996827,12.423519554231515,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5093.289438510164,211.34102037974668,211.34102037974668,486.42157854103715,752.7292844294011,1396.367670197701,1513.6729854914047,817.2144033594999,0.0,0.0,4650.688990668913,0.0,0.0,53.08298727142442,143.91956277552137,155.46834900596977,47.69584612426064,81.83177957069358,0.6439993812285829,0.38204645283155864,3.15347077420003,11.737371682499047,18.96036964096,12.377332016358686,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5117.663274339187,212.3946750528522,212.3946750528522,488.48417471642824,756.5716046668505,1388.3415721669733,1519.5132889682882,820.3672413976852,0.0,0.0,4672.944770812358,0.0,0.0,53.308077545693855,144.65420278495907,154.57474180177215,47.879874126756825,82.14748906663768,0.647443883958092,0.38408987102097847,3.1703374653891383,11.80015032790784,19.06178129892805,12.44353356120032,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5112.692357708265,213.68458942452983,213.68458942452983,487.5738426371045,760.929390727796,1385.051663228189,1515.9125465773682,818.423243195321,0.0,0.0,4668.405820586171,0.0,0.0,53.20873337941643,145.48739830097512,154.208450944422,47.766414709394844,81.95282677027123,0.6507570321779939,0.3860553644081055,3.186560953154175,11.860534938871302,19.15932567048441,12.507210540918686,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5129.915651108865,211.51809224668114,211.51809224668114,490.35766164560016,753.5542051008547,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4684.132431447041,0.0,0.0,53.51253040552113,144.0772851131744,155.30732351647248,48.10679296148079,82.53681365937055,0.6450461699209217,0.38266745017787485,3.158596582771082,11.756450191443541,18.991188770793414,12.397450748726612,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5121.872149686271,211.51809224668114,211.51809224668114,489.353672294679,753.5542051008547,1391.6314811057578,1523.1140313592082,822.3112396000494,0.0,0.0,4676.787900184072,0.0,0.0,53.40296545962493,144.0772851131744,154.94103265912233,47.993333544118805,82.34215136300412,0.6450461699209217,0.38266745017787485,3.158596582771082,11.756450191443541,18.991188770793414,12.397450748726612,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5120.722316390168,210.59158976535207,210.59158976535207,490.00700909811326,750.2001789587629,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4675.737985955586,0.0,0.0,53.47426383689815,143.4360054580678,155.30732351647248,48.10679296148079,82.53681365937055,0.6420816102120438,0.3809087535797144,3.1440800278289287,11.702418867513263,18.903907401367576,12.340473458268507,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5117.2754823269215,211.05484100601657,211.05484100601657,489.1783460209355,751.8771920298087,1391.6314811057578,1523.1140313592082,822.3112396000494,0.0,0.0,4672.590677438344,0.0,0.0,53.38383217531344,143.7566452856211,154.94103265912233,47.993333544118805,82.34215136300412,0.6435638900664827,0.3817881018787946,3.1513383053000052,11.729434529478402,18.947548086080495,12.368962103497559,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5129.153609825027,211.9314238121877,211.9314238121877,490.31682714452717,754.8945915958044,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4683.436610592569,0.0,0.0,53.508074153174775,144.33356295740575,155.30732351647248,48.10679296148079,82.53681365937055,0.6459616041036531,0.3832105227218982,3.1630791879180618,11.7731346659427,19.018140614215135,12.415044915971269,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5129.527859096601,210.17825819984552,210.17825819984552,491.0518329501073,748.8597924638129,1398.2112989833263,1530.3155161410486,826.1992360047777,0.0,0.0,4683.778338073028,0.0,0.0,53.58828503514071,143.1797276138364,155.6736143738227,48.22025237884277,82.731475955737,0.6411661760293125,0.380365681035691,3.1395974226819487,11.685734393014101,18.87695555794586,12.32287929102385,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5129.915651108865,211.51809224668114,211.51809224668114,490.35766164560016,753.5542051008547,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4684.132431447041,0.0,0.0,53.51253040552113,144.0772851131744,155.30732351647248,48.10679296148079,82.53681365937055,0.6450461699209217,0.38266745017787485,3.158596582771082,11.756450191443541,18.991188770793414,12.397450748726612,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5126.081025033354,210.64150944051008,210.64150944051008,490.2231698729297,750.5368055348589,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4680.631029555786,0.0,0.0,53.497853373556,143.50036744138973,155.30732351647248,48.10679296148079,82.53681365937055,0.6426484558837513,0.38124502933477117,3.146855700153025,11.71275005497924,18.92059624265877,12.351367936252903,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5126.843066317192,210.22817787500347,210.22817787500347,490.26400437400264,749.1964190399091,1394.9213900445418,1526.7147737501284,824.2552378024135,0.0,0.0,4681.326850410259,0.0,0.0,53.502309625902356,143.24408959715834,155.30732351647248,48.10679296148079,82.53681365937055,0.6417330217010199,0.3807019567907478,3.142373095006045,11.696065580480079,18.89364439923705,12.333773769008246,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5139.095443086871,209.35159506883244,209.35159506883244,492.13749130317456,746.1790194739133,1401.5012079221106,1533.9162585319689,828.143234207142,0.0,0.0,4692.514511044943,0.0,0.0,53.706762485729634,142.66717192537365,156.03990523117284,48.33371179620476,82.92613825210344,0.6393353076638495,0.3792795359476442,3.1306322123879884,11.65236544401578,18.823051871102415,12.287690956534538,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5144.82840100163,207.64834913164825,207.64834913164825,493.08865788357105,740.4808469180178,1404.7911168608946,1537.5170009228889,830.0872324095061,0.0,0.0,4697.749282125601,0.0,0.0,53.8105629043534,141.5776985651262,156.406196088523,48.44717121356674,83.12080054846989,0.6351067252612164,0.3767709700164938,3.1099261194759715,11.575296358553159,18.698555656124334,12.206419809571516,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5152.48411041196,206.30851508481265,206.30851508481265,494.78681853899957,735.7864342809761,1411.3709347384633,1544.7184857047291,833.9752288142345,0.0,0.0,4704.739720014558,0.0,0.0,53.99588247986918,140.68014106578823,157.13877780322335,48.67409004829071,83.51012514120275,0.6312267313696069,0.3744692008743099,3.090926959386838,11.504580560123719,18.584322443276776,12.131848351868754,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5155.543152462941,204.50542979731256,204.50542979731256,496.3096529206846,729.4150085728886,1417.9507526160319,1551.9199704865694,837.8632252189628,0.0,0.0,4707.532935157786,0.0,0.0,54.16206877107348,139.46194373889696,157.87135951792368,48.901008883014676,83.89944973393564,0.6258644576235588,0.3712880834330458,3.0646695218266284,11.40684909972914,18.4264485457163,12.028788248936939,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5159.752027810025,203.62884699114144,203.62884699114144,497.1791504989353,726.3976090068929,1421.2406615548164,1555.5207128774894,839.8072234213271,0.0,0.0,4711.3760645295,0.0,0.0,54.25695668500455,138.8850260671123,158.2376503752739,49.014468300376656,84.09411203030209,0.6234667435863884,0.3698656625899422,3.052928639208572,11.36314896326484,18.355856017581665,11.982705436463231,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5155.917401734513,202.75226418497036,202.75226418497036,497.04465872626486,723.3802094408971,1421.2406615548164,1555.5207128774894,839.8072234213271,0.0,0.0,4707.874662638244,0.0,0.0,54.24227965303942,138.30810839532762,158.2376503752739,49.014468300376656,84.09411203030209,0.6210690295492179,0.36844324174683857,3.041187756590515,11.319448826800539,18.285263489447026,11.936622623989521,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5164.335152428681,200.99909857262824,200.99909857262824,498.7836538827663,717.3454103089057,1427.8204794323847,1562.7221976593296,843.6952198260553,0.0,0.0,4715.560921381673,0.0,0.0,54.43205548090156,137.15427305175825,158.9702320899742,49.241387135100624,84.48343662303495,0.6162736014748773,0.3655984000606313,3.017705991354402,11.23204855387194,18.14407843317775,11.844456999042105,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5173.127152394421,197.49276734794392,197.49276734794392,501.257654844848,705.2758120449226,1437.690206248738,1573.52442483209,849.527214433148,0.0,0.0,4723.58890760556,0.0,0.0,54.702042190729635,134.84660236461954,160.06910466202473,49.58176538718657,85.06742351213428,0.6066827453261958,0.3599087166882168,2.970742460882175,11.057248008014739,17.861708320639192,11.660125749147268,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5168.918277047338,198.36935015411504,198.36935015411504,500.3881572665973,708.2932116109183,1434.4002973099534,1569.9236824411698,847.5832162307838,0.0,0.0,4719.745778233847,0.0,0.0,54.60715427679857,135.4235200364042,159.70281380467455,49.46830596982459,84.87276121576784,0.6090804593633662,0.36133113753132046,2.982483343500232,11.10094814447904,17.93230084877383,11.706208561620977,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5165.457900243398,195.73960173560178,195.73960173560178,500.988671299507,699.2410129129311,1437.690206248738,1573.52442483209,849.527214433148,0.0,0.0,4716.586103823049,0.0,0.0,54.672688126799365,133.69276702105017,160.06910466202473,49.58176538718657,85.06742351213428,0.6018873172518552,0.3570638750020096,2.947260695646062,10.96984773508614,17.720523264369916,11.56796012419985,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5178.472318296916,194.44968736392417,194.44968736392417,502.90299272975193,694.8832268519855,1444.2700241263062,1580.7259096139303,853.4152108378762,0.0,0.0,4728.469585312206,0.0,0.0,54.881597238973,132.85957150503413,160.80168637672506,49.80868422191054,85.45674810486715,0.5985741690319533,0.35509838161488255,2.931037207881025,10.909463124122677,17.622978892813556,11.504283144481485,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5179.234359580753,194.03635579841762,194.03635579841762,502.9438272308249,693.5428403570356,1444.2700241263062,1580.7259096139303,853.4152108378762,0.0,0.0,4729.165406166678,0.0,0.0,54.88605349131935,132.60329366080273,160.80168637672506,49.80868422191054,85.45674810486715,0.5976587348492219,0.3545553090708592,2.926554602734045,10.892778649623517,17.596027049391836,11.48668897723683,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5186.890068991082,192.69652175158203,192.69652175158203,504.6419878862534,688.8484277199939,1450.849842003875,1587.9273943957705,857.3032072426047,0.0,0.0,4736.155844055634,0.0,0.0,55.07137306683514,131.70573616146476,161.5342680914254,50.03560305663451,85.84607269760004,0.5937787409576125,0.35225353992867525,2.9075554426449117,10.822062851194076,17.481793836544277,11.412117519534066,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5181.919152360162,193.98643612325964,193.98643612325964,503.7316558069296,693.2062137809396,1447.5599330650907,1584.3266520048503,855.3592090402406,0.0,0.0,4731.616893829448,0.0,0.0,54.9720289005577,132.53893167748083,161.16797723407524,49.92214363927252,85.6514104012336,0.5970918891775143,0.3542190333158023,2.9237789304099486,10.882447462157538,17.579338208100637,11.475794499252432,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5177.322485000813,193.52318488259507,193.52318488259507,503.55632953318616,691.5292007098936,1447.5599330650907,1584.3266520048503,855.3592090402406,0.0,0.0,4727.41967108372,0.0,0.0,54.95289561624622,132.2182918499275,161.16797723407524,49.92214363927252,85.6514104012336,0.5956096093230754,0.3533396850167221,2.916520652938872,10.855431800192399,17.53569752338772,11.44730585402338,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5185.352443682716,190.43018522341737,190.43018522341737,505.98949599419495,680.7999889408605,1457.4296598814435,1595.1288791776105,861.1912036473329,0.0,0.0,4734.751836453134,0.0,0.0,55.21842607372794,130.1668990070202,162.26684980612575,50.26252189135846,86.23539729033291,0.5869341873571253,0.34819307418833095,2.8740397276136256,10.697315728834358,17.280279254270887,11.280568771373199,0.0,0.0,0.0,0.0,0.0,0.0
