DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,867.1351337274058,82693.92376108335,32838.51993303427,188132.15219395355
,874.5177065898082,82693.92376108335,31694.093674304164,188876.58355917674
,842.5235377073255,82749.84859966447,30892.911258232383,188986.0142780835
,883.8069255410634,83190.58396385262,30521.065492191578,189516.80212866544
,836.0481179665534,83245.9414058594,30575.577667568752,189543.7725865549
,814.999604467088,83467.19024934551,30368.847403152366,189995.45304286614
,822.0278788963672,83687.2441666219,28500.25711589795,192041.40516689065
,862.9782298029204,83687.2441666219,27730.377417136777,192629.9298269739
,831.0736736194567,83743.51061901283,27783.899910767203,192711.32276410036
,838.319718164256,84183.90436939117,28233.03845809741,191809.29561598165
,817.2398764732627,84772.40742961412,28367.28989061563,192110.11069685852
,824.2648597890021,84994.0857430749,27672.517530871257,192804.88305660288
,831.269269304744,84994.0857430749,26488.162280188913,193640.34143461936
,859.7087463790946,85022.1863823012,26079.94462429161,193324.92127409822
,839.9826675278217,85271.19985195671,24367.79087754322,194633.22130009872
,880.239795506831,85494.05095332827,23592.854980544445,195543.78172122547
,904.4698278933852,85494.05095332827,24500.18049589523,195221.08229654736
,899.8291392510048,85272.72433301795,24743.6417666712,195117.67562040078
,879.8692333910916,85271.81592627258,25461.98487574154,194850.4543268331
,887.4590823874515,85244.06834820159,26740.429991530338,193891.5989159901
,895.0265214566049,84994.0857430749,26549.156409602765,194345.07264829465
,890.4695421745821,84272.83516397537,27679.553056168355,193893.16257828264
,914.9489300832579,84494.12053282153,27872.7380869437,193892.71882360417
,868.2154466105483,84548.59326501787,27068.946339957478,194694.51456579333
,864.8993417587054,85021.27600660472,27066.018394784456,194801.88719384602
,872.2864630361024,85244.06834820159,26235.45589432754,195630.14576822496
,884.5959557375037,85272.00304991596,25834.39294839457,196161.03364870633
,892.1745570062969,85494.05095332827,25138.87889307571,196509.1526000906
,905.7601544976375,85521.90509971847,25028.136391473457,196215.06909854303
,913.541935689481,85494.05095332827,25328.99756934857,196164.1905257946
,909.7656239828768,85272.34604574846,26102.141565431455,195764.47248926564
,889.6408722034824,85521.94278716436,26623.415898217354,195312.98024021328
,897.2096202119924,85744.03355845496,25819.981100793026,196061.32569227554
,904.7563461917944,85744.03355845496,26271.806453105048,195262.4270974126
,885.3396013289389,85271.01012546092,26259.973745340783,195716.85037696638
,864.8733621326211,85021.88601713539,26760.25082741752,195770.19897106034
,817.0934151190344,85298.98659130908,27391.114902930876,195264.48213402202
,823.8659028658711,85494.05095332827,27608.493267832113,195240.25096515307
,830.6193500814607,85244.06834820159,27205.442516963954,196041.87254789757
,853.8209973976013,85244.06834820159,27351.55802328863,196150.25071137596
,860.7425842199688,85452.50911750738,26643.407766910954,201223.5339548372
,806.9947934009208,85312.66493550883,26536.849763802256,201728.58424673646
,819.7033789192553,85980.92281836261,26862.659012577788,201049.85612181728
,826.736849637392,85703.10298588716,26284.74143217171,202184.37229559448
,822.4582271690276,85731.07270862703,25780.12533950403,201917.6586352328
,829.4825604736579,85953.69685426695,25712.010520347336,201983.0324337813
,808.0748131608225,85982.10836725704,24913.69469610129,201854.7036460022
,814.8794443418902,86204.29072264674,24913.69469610129,201985.16502707085
,821.6644912432279,86204.29072264674,25041.177420395572,200994.74459164907
,844.9447256910697,85953.69685426695,24782.0119175649,200971.96632227505
,851.8974673937809,85953.69685426695,26381.69996482997,199585.77873740456
,831.6257992887754,85980.90168121115,25710.90057685975,200075.5031539261
,810.8866144711204,86231.77248730113,25710.90057685975,200140.58601529602
,734.0685888959151,86538.25350612552,25312.052520767214,200077.4094065963
,757.099728202606,87206.66619616588,23766.97236959625,201687.32955483184
,735.1829811961967,86984.19269146548,23058.833944419915,202241.134197992
,746.9456430127847,87234.08205482391,22591.34832663718,202396.9638530291
,753.1793263448213,86956.0723277861,23180.92382649553,202374.03674538393
,731.381928984663,86984.08560100044,23449.087246917115,202374.60748208748
,754.0867302277766,87206.66619616588,22184.285481437462,202733.61445320176
,793.6175217034677,87206.66619616588,22646.83888587673,202003.2460707326
,772.5363980456303,87234.35853696123,22307.411523355087,202274.86707109908
,721.9823923844202,87263.63809278473,22724.71618517139,201455.78521701816
,728.0232599953594,87707.85393292546,21790.30051102538,202345.43389495777
,750.9865738279952,87707.85393292546,23242.94095620671,201396.9003992342
,774.1980181197777,87457.26006454567,22572.135942805966,201492.22578996164
,723.8825949493188,87263.39372384635,22024.279569155227,201892.94619063538
,735.433821122134,87485.59020569599,22860.078843768464,201935.42096544622
,758.3675166833931,87707.85393292546,23379.332316939574,201561.36455681056
,764.820307926176,87457.26006454567,23650.691597082478,201011.50028907022
,771.2541537139584,87261.9903653392,23777.18930294652,202132.64402722055
,777.6693416945276,87261.9903653392,23626.295601497397,201812.8377581942
,701.2447088783723,87094.77745152771,23876.32995784507,201812.8377581942
,707.1019746313423,87762.05907803455,23996.637598256588,202183.1797549534
,674.0510616632446,87567.25078537929,23921.10985161476,202609.15928647885
,668.0438742404735,88039.88033398754,24036.776022621056,202684.65359337933
,646.6144028907096,88039.21246881645,23814.925128056864,203153.9601783329
,669.182397614096,87762.05907803455,23694.61748764534,203500.71491229482
,691.3447650779864,87512.02472168687,23788.56132682866,204094.8795386657
,697.232619801055,87011.95600899152,23618.214856603845,204492.60710375878
,708.5894310739101,87039.69055885093,23463.36276412357,205033.72791613385
,686.3892398366996,87290.28402248483,23067.25105913647,205035.9019017027
,692.2865336966521,87512.02472168687,22344.814252316344,205362.04395417913
,670.5899774871647,87539.60118038292,22269.36385211417,205581.85616892713
,676.2791329601491,87261.9903653392,21977.8019034654,205906.6898341434
,627.0027011954863,87066.90508610326,23006.942443110598,205048.387224266
,649.0681940474598,87512.02472168687,23540.983887924354,204090.26984333602
,597.9440389112976,87068.58428874318,23123.555663681786,204489.46785578286
,603.0757003224205,87512.02472168687,23039.08785231245,204984.9685614761
,597.076457042356,87039.93731634122,22299.7853287801,206294.97260749846
,635.1386878609648,87261.9903653392,22609.6961281935,206472.01188161303
,640.6705785090907,87011.95600899152,22925.294548137164,205938.37561848134
,662.7491494523708,86761.92165264384,22845.11453794316,205917.73008197444
,668.4549623863704,86761.92165264384,23356.521940776063,205622.74935297063
,674.1439558731176,86261.85293994848,23084.1788399746,206319.91642742752
,696.5471214476347,86261.85293994848,23320.700623879133,206493.2164550312
,702.4119340595691,86011.8185836008,22728.56979544223,206866.9758771548
,725.1985267392569,85761.78422725313,21961.348418202524,207710.99909409336
,720.6113597810297,85789.30498811636,21782.68445182707,208279.95525255785
,759.6380781113825,85761.78422725313,21288.17810271773,208654.19307909327
,682.364718292953,85649.10726203056,21864.222715721502,201128.25312336502
,632.9170698473775,86369.12065696226,22179.584344183102,200674.19820334823
,638.4611272308956,86812.68632754781,22175.430439540873,200156.47331163177
,632.4537365781074,86840.56033312925,22106.27529576906,200225.66539262224
,637.9932012788694,87062.14806986834,21384.493341325302,200494.78370022285
,660.1293725230717,87062.14806986834,21930.434374344823,200138.2391445695
,682.7160029698159,86812.68632754781,22313.457393400873,199713.30684831174
,688.6234217808898,86812.68632754781,21065.470658371894,200891.36613555026
,666.9131636519812,86840.2864976278,21973.25237053797,199789.1489255673
,672.6120664252118,86812.68632754781,22722.593623252094,199150.83993248822
,711.7824330968484,86812.68632754781,23147.216892899054,198368.48519382914
,734.7083098788796,86812.68632754781,22713.132853625902,198732.75427518378
,757.3302872350606,86313.76284290674,22782.302140440894,198803.86373440264
,752.0856331709049,86092.75143545728,22932.952745128106,198767.89911214204
,775.0856909851883,86313.76284290674,21997.702553329298,199883.54844256825
,742.9339040056293,86369.19767888884,21471.537675662308,200669.64401550687
,749.4316580818454,86563.22458522728,21038.47279921449,200967.25702594937
,772.9955214181969,86563.22458522728,20719.863939772884,201562.96815790064
,751.7860663506704,86092.1826425396,20896.758658357514,201073.98396448328
,702.5799763229853,86119.9839131742,21394.034836617924,201118.50456786517
,708.686968576087,86313.76284290674,20908.71127872669,201989.06462146618
,714.7758259066763,86313.76284290674,20632.158824597936,202062.8297183114
,720.8468236690486,86313.76284290674,19857.024001309688,202448.92378312198
,698.589302636532,86342.07376981828,19469.062911654823,202517.82589597174
,676.0461549572987,86591.6255637927,19469.062911654823,201679.94632857176
,681.7084681196852,86563.22458522728,19535.306621095264,201156.2653250809
,630.791035869566,86619.78823811191,19466.23745126144,200772.3429335011
,608.2043905921174,86840.54721286142,19393.295216988434,200641.37619136382
,630.0837154803471,87062.14806986834,19888.766994085825,199873.95866362323
,635.3628457790971,86812.68632754781,20228.42757553603,199714.84533914755
,657.569838117846,87234.53298144722,21142.114192593475,197838.518355192
,680.0525117041698,86983.85903609823,22233.443459809027,196574.27597584046
,685.7101937469754,86482.51114540026,21999.96992530449,197310.35449272709
,680.3342714420669,86509.81075278594,22768.271113329898,196943.67401476175
,659.0844292276012,86760.09196776386,22705.15724066374,196974.0861148274
,681.5099584926153,86733.18509074925,22501.875913840213,197425.33049025573
,675.3034079849598,86761.7066068198,23152.48756869905,196947.77764416495
,669.8563377782119,87011.37358600528,23036.082557452428,197031.1567723827
,675.5507133894428,87234.53298144722,21904.403216864008,197712.41047642686
,641.888699002135,86788.70590954798,22487.265040851493,197403.04576698266
,647.4024239907301,86983.85903609823,22601.562997771664,197797.99828899515
,669.3291827177502,86983.85903609823,22660.731085731957,197487.21593882222
,675.0156893816205,86983.85903609823,22715.028504586702,197432.91851996747
,697.2668785860609,86733.18509074925,22169.5789030278,198226.14044366655
,736.2933751755164,86733.18509074925,22679.274493948,197942.78924988915
,714.5484017514344,86510.51339751386,24219.30993788492,196146.30376622206
,720.6110251698619,86482.51114540026,24915.183105403084,195196.0454742352
,726.6559389745925,86482.51114540026,25054.60012564507,194215.0490568965
,721.2342959591983,86260.02378183133,25189.131280684323,194353.1286322071
,672.2475677788142,86286.86554140563,25639.510061198045,193821.78139508716
,677.9253115378243,86733.18509074925,26202.131470070257,192951.38303443807
,672.6087174111661,86760.8665975955,25322.936638028867,193769.812009821
,712.081223473846,86733.18509074925,25286.79062940645,194194.1680418478
,718.165523333595,86482.51114540026,26047.1082943642,193463.1135879879
,696.2703115149801,86510.47273489679,26610.424027566674,192959.1153281138
,718.4394160230663,86482.51114540026,26377.086312431482,193381.99048641566
,696.189196103927,86260.1463696411,27644.80486867249,192565.41496769662
,673.8227260909581,86510.74073684092,29499.84622277218,190711.80928383383
,624.3992466269325,86788.2769989043,26888.633811357035,192637.390420431
,663.2868748843847,86983.85903609823,25698.786102418737,194155.71988123894
,685.2569716121777,86886.26768008491,26443.96547687665,192407.27093332596
,691.1517273589982,86886.26768008491,27052.2278454272,191497.5411838783
,686.4139356865262,86662.45842924668,26760.12888771525,191989.60631186768
,692.310381730661,86635.15129950663,26406.902479036387,192762.69628917304
,687.3880961962614,86160.6837914307,27919.69970781051,191992.74220624517
,665.0878113383918,86161.11752516538,27942.62871752366,192367.54734285886
,703.4504020094936,86384.03491892834,27715.80989742376,192415.3379582853
,709.5448168942758,86132.91853835006,29251.996916937464,191155.17711028125
,715.6210647682796,86132.91853835006,28528.843074691373,191482.76523022703
,699.2193844470288,85937.76980940481,27159.406058139102,192727.88029533284
,694.158916856307,86161.0664653129,27281.820781719845,192940.6997369662
,672.9628242996042,86411.35364167066,27281.820781719845,192940.6997369662
,650.9106396951792,86160.90281172136,27901.811472843616,192377.7323659297
,645.1784225126361,86160.54116989438,27200.072012591398,193225.46782318308
,639.2898532498532,86411.81799027979,26545.09403312598,193301.0472975041
,645.0472162151773,86635.15129950663,26123.452980321203,193768.48953248977
,622.2321776815384,86412.5896785862,25749.921876162178,193768.1358917854
,627.7747538395657,85630.68577719349,27200.245716863865,193394.82214655908
,633.3006053708239,85379.5693966152,28036.945979712895,192059.69955745738
,638.8099884681103,85379.5693966152,28508.510878016557,191614.09444587215
,644.3031521652134,85379.5693966152,29024.142458542512,191050.26804299434
,666.3843597381774,85379.5693966152,30213.793770201042,188944.29686481078
,672.052925387572,85379.5693966152,30141.59404801438,188426.82506971637
,677.7051314664551,85379.5693966152,29809.837887587968,188784.0472375286
,683.3412181888709,85128.45301603692,29217.7832673968,189250.04209516748
,688.9614193157549,85128.45301603692,29386.55874988264,189348.6312421127
,694.5659624089893,84877.33663545863,29589.536464459678,189395.4133052582
,672.0854309172161,84654.28989303535,29563.307478357532,189795.17339551938
,677.4825927217956,84877.33663545863,30576.71518258576,188950.72987666365
,654.5490569964255,84905.65269059048,30153.15489986592,188390.1726883619
