DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,70.905,0.0,4670.841176698981,207.59185389887656,207.59185389887656,553.1504240028696,740.6604143962151,1252.0150720243912,1751.258249252157,945.4836748001084,0.0,0.0,4264.95095161744,0.0,0.0,60.365078795635995,141.61203132390872,139.39646436433435,55.18215941011604,94.67602546634973,0.8426431815264905,0.3000215193643361,3.0953397323154648,13.878401863079755,22.41895685574422,13.385169319462518,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4687.315081112875,204.5179360847944,204.5179360847944,557.3140401878284,730.1610427737717,1263.6347014631326,1767.5112260433602,954.2584652854922,0.0,0.0,4279.99329445226,0.0,0.0,60.81945252143199,139.60458322194575,140.69016704985023,55.69429081995471,95.55468927578221,0.8317848722957067,0.29615543879243134,3.0554531507532356,13.699564625252219,22.130065933099736,13.21268788157343,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4684.336908194735,205.40133507110752,205.40133507110752,556.3166296321532,733.2019051990177,1260.7297941034471,1763.4479818455595,952.0647676641463,0.0,0.0,4277.273921015913,0.0,0.0,60.71060551676148,140.18598692146256,140.36674137847126,55.56625796749504,95.33502332342408,0.8349866892668194,0.2972954397008342,3.0672146074451807,13.752298811668622,22.21525192654162,13.263547917265683,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4693.271426949159,202.7511381121683,202.7511381121683,559.3088612991787,724.0793179232801,1269.4445161825033,1775.6377144389621,958.6458605281841,0.0,0.0,4285.432041324953,0.0,0.0,61.03714653077299,138.44177582291215,141.33701839260814,55.95035652487404,95.99402118049845,0.8253812383534814,0.29387543697562546,3.0319302373693446,13.594096252419408,21.959693946215967,13.110967810188923,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4696.249599867299,201.8677391258552,201.8677391258552,560.3062718548538,721.0384554980343,1272.3494235421888,1779.7009586367628,960.83955814953,0.0,0.0,4288.151414761299,0.0,0.0,61.145993535443495,137.86037212339534,141.66044406398711,56.07838937733371,96.21368713285656,0.822179421382369,0.2927354360672226,3.0201687806773996,13.541362066003007,21.87450795277409,13.060107774496672,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4683.450637543885,203.63453709848136,203.63453709848136,557.1785026267352,727.120180348526,1263.6347014631326,1767.5112260433602,954.2584652854922,0.0,0.0,4276.464666170215,0.0,0.0,60.80466136300541,139.02317952242896,140.69016704985023,55.69429081995471,95.55468927578221,0.8285830553245942,0.2950154378840284,3.04369169406129,13.646830438835813,22.044879939657854,13.161827845881177,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4693.968196121498,202.32741725702536,202.32741725702536,559.3472977003437,722.7025335765743,1269.4445161825033,1775.6377144389621,958.6458605281841,0.0,0.0,4286.068262132342,0.0,0.0,61.041341079460416,138.17853881949955,141.33701839260814,55.95035652487404,95.99402118049845,0.8241283800360357,0.29342935912892953,3.0273280258829516,13.573461573841087,21.92636100389714,13.091066479376599,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4687.125579634366,202.32741725702536,202.32741725702536,558.2143495835754,722.7025335765743,1266.539608822818,1771.5744702411612,956.4521629068381,0.0,0.0,4279.820260413951,0.0,0.0,60.91770291636334,138.17853881949955,141.0135927212292,55.82232367241437,95.77435522814032,0.8241283800360357,0.29342935912892953,3.0273280258829516,13.573461573841087,21.92636100389714,13.091066479376599,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,4685.5425398111765,200.98434013954216,200.98434013954216,559.0377861769925,717.9975930727885,1269.4445161825033,1775.6377144389621,958.6458605281841,0.0,0.0,4278.374784760863,0.0,0.0,61.007564213919856,137.27896842387852,141.33701839260814,55.95035652487404,95.99402118049845,0.8189776044112562,0.29159543515881964,3.008407323985454,13.4886278795866,21.7893219593322,13.009247738804417,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4694.664965293837,201.90369640188243,201.90369640188243,559.3857341015089,721.3257492298685,1269.4445161825033,1775.6377144389621,958.6458605281841,0.0,0.0,4286.704482939731,0.0,0.0,61.045535628147846,137.91530181608698,141.33701839260814,55.95035652487404,95.99402118049845,0.8228755217185899,0.29298328128223367,3.022725814396559,13.552826895262763,21.89302806157831,13.071165148564274,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4678.88783005228,204.55389336082163,204.55389336082163,555.260554317715,730.448336505606,1257.824886743762,1759.3847376477586,949.8710700428003,0.0,0.0,4272.2983609123,0.0,0.0,60.59535645103926,139.65951291463742,140.0433157070923,55.43822511503537,95.11535737106597,0.8324809726319279,0.2964032840074424,3.0580101844723955,13.711029454511976,22.14858604190396,13.223745255641035,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4688.010255534941,205.47324962316188,205.47324962316188,555.6085022422313,733.7764926626859,1257.824886743762,1759.3847376477586,949.8710700428003,0.0,0.0,4280.628059091169,0.0,0.0,60.633327865267255,140.29584630684587,140.0433157070923,55.43822511503537,95.11535737106597,0.8363788899392616,0.29779113013085645,3.0723286748835004,13.77522847018814,22.252292144150072,13.28566266540089,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4682.0539096986595,207.24004759578804,207.24004759578804,553.6136811308811,739.8582175131776,1252.0150720243912,1751.258249252157,945.4836748001084,0.0,0.0,4275.1893122184765,0.0,0.0,60.41563385592626,141.4586537058795,139.39646436433435,55.18215941011604,94.67602546634973,0.8427825238814868,0.3000711319476623,3.095851588267391,13.880696843020948,22.422664131033837,13.387382736785396,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4683.636949521849,208.58312471327127,208.58312471327127,552.7902445374641,744.5631580169634,1249.1101646647057,1747.1950050543562,943.2899771787625,0.0,0.0,4276.634787871565,0.0,0.0,60.325772558369756,142.35822410150053,139.07303869295538,55.05412655765638,94.45635951399161,0.8479332995062662,0.3019050559177722,3.114772290164889,13.965530537275432,22.559703175598774,13.469201477357577,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4676.794333034716,208.58312471327127,208.58312471327127,551.6572964206958,744.5631580169634,1246.2052573050205,1743.1317608565553,941.0962795574163,0.0,0.0,4270.386786153173,0.0,0.0,60.20213439527269,142.35822410150053,138.74961302157644,54.926093705196706,94.23669356163347,0.8479332995062662,0.3019050559177722,3.114772290164889,13.965530537275432,22.559703175598774,13.469201477357577,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4662.60023761635,212.5763987896937,212.5763987896937,546.7086800434852,758.3906857964865,1231.6807205065936,1722.8155398675513,930.1277914506866,0.0,0.0,4257.426139778831,0.0,0.0,59.66209392060761,145.00200559567196,137.13248466468158,54.28592944289838,93.13836379984288,0.8626895260443836,0.3071589826130909,3.168977362138223,14.20856679077913,22.952300200489365,13.70360032500652,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4666.463086435067,214.83883216951722,214.83883216951722,545.1002432578163,766.4237824573523,1225.870905787223,1714.6890514719496,925.7403962079948,0.0,0.0,4260.953311892396,0.0,0.0,59.48656587418203,146.53790938350144,136.48563332192367,54.02986373797905,92.69903189512664,0.8717382189764966,0.3103807527066148,3.2022165544468253,14.357599500709776,23.19304534730041,13.847336475338555,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4675.397605189491,212.18863521057798,212.18863521057798,548.0924749248418,757.301195181615,1234.585627866279,1726.878784065352,932.3214890720326,0.0,0.0,4269.111432201435,0.0,0.0,59.81310688819354,144.79369828495103,137.45591033606055,54.41396229535805,93.358029752201,0.8621327680631589,0.30696074998140604,3.1669321843709892,14.199396941460565,22.93748736697476,13.694756368261796,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4672.419432271349,213.07203419689105,213.07203419689105,547.0950643691665,760.3420576068607,1231.6807205065936,1722.8155398675513,930.1277914506866,0.0,0.0,4266.392058765088,0.0,0.0,59.70425988352304,145.37510198446785,137.13248466468158,54.28592944289838,93.13836379984288,0.8653345850342714,0.308100750889809,3.1786936410629347,14.25213112787697,23.022673360416643,13.745616403954049,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4663.484913516925,215.72223115583026,215.72223115583026,544.102832702141,769.4646448825981,1222.9659984275377,1710.6258072741487,923.5466985866487,0.0,0.0,4258.233938456049,0.0,0.0,59.377718869511526,147.11931308301823,136.1622076505447,53.90183088551938,92.47936594276852,0.8749400359476093,0.31152075361501774,3.2139780111387704,14.410333687126181,23.27823134074229,13.898196511030807,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4721.711311804279,219.82296466066975,219.82296466066975,546.4111317416965,784.0181271786339,1228.2560917076062,1714.661276633656,925.7254785491428,0.0,0.0,4311.400535946827,0.0,0.0,59.62962259652726,149.9018948853119,136.75119440947145,54.02898855263447,92.6975381150784,0.8913176785267667,0.31735198244108326,3.2741391432861784,14.68007479494797,23.71396697645441,14.158351133748502,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4709.488941400735,221.18373739674442,221.18373739674442,543.3100680551289,788.785310814073,1219.4828339096948,1702.4136960862727,919.1131537023633,0.0,0.0,4300.240274162791,0.0,0.0,59.291204788880485,150.81336597946904,135.7744001636895,53.64306720582995,92.03541284282784,0.8965371949968776,0.31921038145983877,3.293312355705867,14.766040656526458,23.852834906696586,14.241261804895922,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4710.5544791820175,225.18464149614985,225.18464149614985,541.542136385649,802.4742516228885,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4301.213218050701,0.0,0.0,59.0982711312306,153.43065006395653,135.12320399983489,53.38578630796025,91.5939959946608,0.9107506959418192,0.32427107172883585,3.345523796057738,15.000138175286198,24.23099243700078,14.467039596660328,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4719.5940532110735,222.5038030784098,222.5038030784098,544.5457963834677,793.2461894007612,1222.4072531756651,1706.4962229354005,921.3172619846231,0.0,0.0,4309.467264463104,0.0,0.0,59.426059314292154,151.6662724746342,136.09999824561683,53.77170765476479,92.25612126691135,0.901034187234293,0.3208115270849595,3.309831469671958,14.840106485117083,23.972479706727594,14.312695365204414,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4709.828151463673,225.6110943719019,225.6110943719019,541.5024354340806,803.8591094688676,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4300.550007297787,0.0,0.0,59.09393858267655,153.69543069601423,135.12320399983489,53.38578630796025,91.5939959946608,0.9120088519433925,0.3247190358059978,3.350145467895236,15.020860107153785,24.264466326940727,14.48702507981685,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4706.150356964138,228.33263984405127,228.33263984405127,538.7152819797157,813.3934767397458,1204.8607375798422,1682.001061840634,908.0926122910639,0.0,0.0,4297.191808515757,0.0,0.0,58.78977766986236,155.51837288432858,134.14640975405294,52.99986496115572,90.93187072241024,0.9224478848836143,0.32843583384350883,3.3884918927346126,15.19279183031076,24.542202187425072,14.652846422111688,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4700.1239742781,230.11986545587797,230.11986545587797,536.7128419811697,819.545518221164,1199.0118990479014,1673.8360081423784,903.6843957265443,0.0,0.0,4291.689110907488,0.0,0.0,58.57125221448798,156.69462461054346,133.49521359019832,52.74258406328604,90.4904538742432,0.9289255573552985,0.33074219693942636,3.412286776991799,15.299479623756836,24.714544007607195,14.75574257641563,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4700.850301996445,229.693412580126,229.693412580126,536.7525429327382,818.1606603751848,1199.0118990479014,1673.8360081423784,903.6843957265443,0.0,0.0,4292.352321660401,0.0,0.0,58.57558476304204,156.42984397848574,133.49521359019832,52.74258406328604,90.4904538742432,0.9276674013537254,0.3302942328622644,3.407665105154301,15.27875769188925,24.68107011766725,14.735757093259108,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4702.96756058965,227.0125741623859,227.0125741623859,538.6178782909669,808.9325981530575,1204.8607375798422,1682.001061840634,908.0926122910639,0.0,0.0,4294.285593144124,0.0,0.0,58.77914804527714,154.6654663891634,134.14640975405294,52.99986496115572,90.93187072241024,0.917950892646199,0.3268346882183881,3.371972778768521,15.118726001720136,24.422557387394065,14.581412861803194,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4705.4240292457935,228.75909271980328,228.75909271980328,538.6755810281472,814.7783345857248,1204.8607375798422,1682.001061840634,908.0926122910639,0.0,0.0,4296.528597762843,0.0,0.0,58.7854451213083,155.78315351638628,134.14640975405294,52.99986496115572,90.93187072241024,0.9237060408851877,0.3288837979206709,3.393113564572111,15.21351376217835,24.575676077365028,14.672831905268211,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4714.46360327485,226.07825430206321,226.07825430206321,541.6792410259661,805.5502723635975,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4304.782644175247,0.0,0.0,59.11323330436987,154.01877592706396,135.12320399983489,53.38578630796025,91.5939959946608,0.9139895321776613,0.3254242532767946,3.357421238186331,15.053482072009235,24.317163347091842,14.518487673812299,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4716.920071930994,227.82477285948062,227.82477285948062,541.7369437631464,811.3960087962649,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4307.025648793966,0.0,0.0,59.11953038040103,155.13646305428682,135.12320399983489,53.38578630796025,91.5939959946608,0.91974468041665,0.32747336297907736,3.378562023989921,15.14826983246745,24.470282037062802,14.609906717277314,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4725.95964596005,225.14393444174056,225.14393444174056,544.7406037609653,802.1679465741377,1222.4072531756651,1706.4962229354005,921.3172619846231,0.0,0.0,4315.279695206369,0.0,0.0,59.4473185634626,153.3720854649645,136.09999824561683,53.77170765476479,92.25612126691135,0.9100281717091236,0.3240138183352011,3.342869697604141,14.988238142298336,24.211769306789616,14.455562485821401,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4715.297811462837,226.4640001234059,226.4640001234059,542.5613581705338,806.6288251608258,1216.5584146437243,1698.331169237145,916.9090454201034,0.0,0.0,4305.544360720641,0.0,0.0,59.209498386394884,154.22499196012964,135.4488020817622,53.514426756895105,91.81470441874431,0.9145251639465389,0.3256149639603218,3.3593888115702324,15.06230397088896,24.331414106820628,14.526996046129893,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4718.3110028058545,225.57038731749256,225.57038731749256,543.5625781698068,803.5528044201168,1219.4828339096948,1702.4136960862727,919.1131537023633,0.0,0.0,4308.295709524775,0.0,0.0,59.31876111408208,153.63686609702222,135.7744001636895,53.64306720582995,92.03541284282784,0.911286327710697,0.32446178241236306,3.3474913694416393,15.008960074165921,24.245243196729565,14.475547968977923,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4716.688742337697,224.20961458141784,224.20961458141784,544.3869925771942,798.7856207846777,1222.4072531756651,1706.4962229354005,921.3172619846231,0.0,0.0,4306.81442145145,0.0,0.0,59.40872912007593,152.72539500286504,136.09999824561683,53.77170765476479,92.25612126691135,0.906066811240586,0.32260338339360756,3.328318157021951,14.922994212587435,24.106375266487394,14.392637297830504,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4715.297811462837,226.4640001234059,226.4640001234059,542.5613581705338,806.6288251608258,1216.5584146437243,1698.331169237145,916.9090454201034,0.0,0.0,4305.544360720641,0.0,0.0,59.209498386394884,154.22499196012964,135.4488020817622,53.514426756895105,91.81470441874431,0.9145251639465389,0.3256149639603218,3.3593888115702324,15.06230397088896,24.331414106820628,14.526996046129893,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4721.555523742171,228.29193278964192,228.29193278964192,541.9137493550321,813.0871716909949,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4311.258285671426,0.0,0.0,59.138825102094366,155.45980828533655,135.12320399983489,53.38578630796025,91.5939959946608,0.9217253606509188,0.32817858044987414,3.385837794281016,15.1808917973229,24.522979057213913,14.641369311272763,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4721.555523742171,228.29193278964192,228.29193278964192,541.9137493550321,813.0871716909949,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4311.258285671426,0.0,0.0,59.138825102094366,155.45980828533655,135.12320399983489,53.38578630796025,91.5939959946608,0.9217253606509188,0.32817858044987414,3.385837794281016,15.1808917973229,24.522979057213913,14.641369311272763,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4720.102868305482,229.14483854114593,229.14483854114593,541.8343474518953,815.8568873829531,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4309.931864165599,0.0,0.0,59.13016000498626,155.98936954945196,135.12320399983489,53.38578630796025,91.5939959946608,0.9242416726540653,0.3290745086041981,3.395081137956012,15.222335661058075,24.589926837093813,14.681340277585807,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4720.102868305482,229.14483854114593,229.14483854114593,541.8343474518953,815.8568873829531,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4309.931864165599,0.0,0.0,59.13016000498626,155.98936954945196,135.12320399983489,53.38578630796025,91.5939959946608,0.9242416726540653,0.3290745086041981,3.395081137956012,15.222335661058075,24.589926837093813,14.681340277585807,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4727.025183741333,229.14483854114593,229.14483854114593,542.9726720914854,815.8568873829531,1216.5584146437243,1698.331169237145,916.9090454201034,0.0,0.0,4316.252639094279,0.0,0.0,59.254384905812714,155.98936954945196,135.4488020817622,53.514426756895105,91.81470441874431,0.9242416726540653,0.3290745086041981,3.395081137956012,15.222335661058075,24.589926837093813,14.681340277585807,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4730.038375084352,228.25122573523262,228.25122573523262,543.9738920907585,812.7808666422441,1219.4828339096948,1702.4136960862727,919.1131537023633,0.0,0.0,4319.003987898414,0.0,0.0,59.36364763349991,155.40124368634454,135.7744001636895,53.64306720582995,92.03541284282784,0.9210028364182231,0.32792132705623933,3.3831836958274186,15.168991764335034,24.503755927002747,14.629892200433835,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4712.284620119816,227.35761292931926,227.35761292931926,541.560138171261,809.7048459015349,1213.6339953777535,1694.248642388017,914.7049371378436,0.0,0.0,4302.793011916506,0.0,0.0,59.10023565870771,154.8131178232371,135.12320399983489,53.38578630796025,91.5939959946608,0.9177640001823811,0.3267681455082806,3.371286253698826,15.115647867612,24.41758501691169,14.578444123281866,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4713.675550994678,225.1032273873312,225.1032273873312,543.3857725779212,801.8616415253867,1219.4828339096948,1702.4136960862727,919.1131537023633,0.0,0.0,4304.0630726473155,0.0,0.0,59.29946639238875,153.31352086597246,135.7744001636895,53.64306720582995,92.03541284282784,0.9093056474764281,0.3237565649415663,3.340215599150544,14.976338109310472,24.192546176578453,14.444085374982475,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4712.949223276333,225.5296802630832,225.5296802630832,543.3460716263528,803.2464993713659,1219.4828339096948,1702.4136960862727,919.1131537023633,0.0,0.0,4303.399861894401,0.0,0.0,59.2951338438347,153.57830149803019,135.7744001636895,53.64306720582995,92.03541284282784,0.9105638034780013,0.3242045290187283,3.3448372709880423,14.99706004117806,24.2260200665184,14.464070858138996,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4692.18227696878,225.5296802630832,225.5296802630832,539.9310977075824,803.2464993713659,1210.7095761117832,1690.1661155388895,912.5008288555836,0.0,0.0,4284.437537108358,0.0,0.0,58.922459141355304,153.57830149803019,134.79760591790756,53.257145859025414,91.37328757057728,0.9105638034780013,0.3242045290187283,3.3448372709880423,14.99706004117806,24.2260200665184,14.464070858138996,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4693.804537436938,226.89045299915793,226.89045299915793,539.1066833001951,808.013683006805,1207.7851568458127,1686.0835886897617,910.2967205733238,0.0,0.0,4285.918825181683,0.0,0.0,58.83249113536145,154.48977259218736,134.47200783598026,53.12850541009057,91.15257914649376,0.9157833199481124,0.3260629280374839,3.3640104834077307,15.08302590275655,24.36488799676058,14.546981529286418,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4690.2963479688715,231.82567695888605,231.82567695888605,535.415713535306,825.0849496050804,1196.0874797819308,1669.7534812932508,901.4802874442844,0.0,0.0,4282.7154929671515,0.0,0.0,58.4296971194453,157.7537471387743,133.16961550827102,52.6139436143512,90.26974545015968,0.9339581813615916,0.3325340532480744,3.4307734643417915,15.382367351227186,24.848439567366995,14.835684509041718,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4700.958182466086,230.50561127722068,230.50561127722068,537.5949591257375,820.6240710183922,1201.9363183138719,1677.9185349915062,905.888504008804,0.0,0.0,4292.450827452882,0.0,0.0,58.667517296513005,156.90084064360917,133.82081167212564,52.871224512220884,90.71116229832671,0.9294611891241763,0.33093290762295363,3.4142543503757006,15.308301522636562,24.728794767335984,14.764250948733226,0.0,0.0,0.0,0.0,0.0,0.0
