DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,80.68499999999999,482.89742155008804,4411.3128089246065,204.3729841213017,204.3729841213017,568.8455136146156,729.9579674189553,0.0,1807.6051525095968,975.9047704942398,0.0,53.7646828052118,4027.975272668473,0.0,0.0,62.07787748475478,139.56575582824624,0.0,56.95765071709274,97.72224245286803,0.0,0.0,0.0,0.0,0.0,0.0,0.5566366219165406,0.43410740825102767,8.56890723144508,18.13312733408786,29.291974924295765,25.704873752296972
,83.13,477.41545158297583,4406.0133454352745,201.76615050114697,201.76615050114697,569.5884379076366,720.9846467255728,0.0,1811.704030406444,978.117706481755,0.0,53.15433293942998,4023.1363258927527,0.0,0.0,62.15895250800592,137.85008404882944,0.0,57.086806387653034,97.94383483938248,0.0,0.0,0.0,0.0,0.0,0.0,0.5578988364787096,0.4350917787912794,8.588337860087812,18.174245536659487,29.358396636142242,25.763161447880414
,83.13,474.40764848990074,4409.658884500948,200.41733327219862,200.41733327219862,571.559268784506,716.2563555504879,0.0,1819.9017862001383,982.5435784567856,0.0,52.81945109491604,4026.4650721975654,0.0,0.0,62.37402847290199,136.94604907547324,0.0,57.345117728773644,98.38701961241135,0.0,0.0,0.0,0.0,0.0,0.0,0.5604232656030477,0.43706051987178296,8.627199117373278,18.256481941802743,29.491240059835192,25.879736839047293
,85.57499999999999,470.7530018451592,4408.160633364856,198.67944419209547,198.67944419209547,572.435512931306,710.2741417548997,0.0,1824.0006640969855,984.7565144443008,0.0,52.412551184394815,4025.09701720128,0.0,0.0,62.469652637090505,135.80226788919535,0.0,57.47427339933394,98.60861199892578,0.0,0.0,0.0,0.0,0.0,0.0,0.5616854801652167,0.4380448904120347,8.64662974601601,18.29760014437437,29.557661771681666,25.93802453463073
,83.13,476.2349718122715,4407.3559232838015,201.2862778122502,201.2862778122502,570.5497047839272,719.2474624482821,0.0,1815.8029083032911,980.3306424692703,0.0,53.02290105017665,4024.3622354144163,0.0,0.0,62.2638551677761,137.51793966861217,0.0,57.21596205821334,98.1654272258969,0.0,0.0,0.0,0.0,0.0,0.0,0.5591610510408787,0.4360761493315312,8.607768488730546,18.215363739231115,29.424818347988715,25.821449143463855
,83.13,475.7013355932334,4401.6339441933205,201.19547697450824,201.19547697450824,570.319790681571,718.7642007914948,0.0,1815.8029083032911,980.3306424692703,0.0,52.96348722693058,4019.1374891120104,0.0,0.0,62.238764736127294,137.42554150131656,0.0,57.21596205821334,98.1654272258969,0.0,0.0,0.0,0.0,0.0,0.0,0.5591610510408787,0.4360761493315312,8.607768488730546,18.215363739231115,29.424818347988715,25.821449143463855
,83.13,470.2193656261212,4396.334480703988,198.58864335435348,198.58864335435348,571.062714974592,709.7908800981123,0.0,1819.9017862001383,982.5435784567856,0.0,52.35313736114876,4014.29854233629,0.0,0.0,62.319839759378425,135.70986972189976,0.0,57.345117728773644,98.38701961241135,0.0,0.0,0.0,0.0,0.0,0.0,0.5604232656030477,0.43706051987178296,8.627199117373278,18.256481941802743,29.491240059835192,25.879736839047293
,83.13,467.915707231747,4370.868081393677,197.59362611717145,197.59362611717145,567.438240076587,706.2605896355749,0.0,1807.9280147258414,976.0791076380422,0.0,52.09665335991405,3991.045141104279,0.0,0.0,61.9243023010003,135.03488886178332,0.0,56.967824107734536,97.73969970602458,0.0,0.0,0.0,0.0,0.0,0.0,0.5592859670815152,0.4361735683235893,8.60969145592636,18.21943303395904,29.43139182408767,25.827217630350585
,80.68499999999999,466.07150761267184,4373.082147707905,196.7166564150163,196.7166564150163,568.4365018394557,703.2418582846454,0.0,1811.990774309495,978.2725438349815,0.0,51.89132443678419,3993.066807839795,0.0,0.0,62.03324219756255,134.4577165567469,0.0,57.095841689999105,97.95933948064486,0.0,0.0,0.0,0.0,0.0,0.0,0.5605427894794512,0.43715373364566473,8.629039077175632,18.260375580102764,29.497529783242918,25.885256321654744
,80.68499999999999,464.22730799359664,4375.2962140221325,195.83968671286115,195.83968671286115,569.4347636023243,700.223126933716,0.0,1816.0535338931486,980.465980031921,0.0,51.68599551365432,3995.0884745753106,0.0,0.0,62.14218209412479,133.8805442517105,0.0,57.22385927226368,98.17897925526515,0.0,0.0,0.0,0.0,0.0,0.0,0.5617996118773873,0.43813389896774024,8.648386698424904,18.301318126246493,29.563667742398174,25.943295012958902
,83.13,461.20736853958533,4378.818188542343,194.48477113646442,194.48477113646442,571.38495052287,695.4741865558105,0.0,1824.179053060456,984.8528524257998,0.0,51.349762434764244,3998.3043939382887,0.0,0.0,62.355005192538165,132.9725612132224,0.0,57.47989443679283,98.6182588045057,0.0,0.0,0.0,0.0,0.0,0.0,0.5643132566732592,0.4400942296118912,8.68708194092345,18.38320321853395,29.69594366070868,26.05937239556722
,85.57499999999999,459.36316892051013,4374.98186998391,193.6078014343093,193.6078014343093,571.2503993897759,692.4554552048811,0.0,1824.179053060456,984.8528524257998,0.0,51.144433511634375,3994.801446638749,0.0,0.0,62.340321682594364,132.395388908186,0.0,57.47989443679283,98.6182588045057,0.0,0.0,0.0,0.0,0.0,0.0,0.5643132566732592,0.4400942296118912,8.68708194092345,18.38320321853395,29.69594366070868,26.05937239556722
,83.13,456.8505095172958,4384.152479279044,192.33180790424063,192.33180790424063,573.4278106537989,688.1482015299982,0.0,1832.304572227763,989.2397248196787,0.0,50.86467982113483,4003.175141517374,0.0,0.0,62.5779416803738,131.57185503156487,0.0,57.73592960132197,99.05753835374627,0.0,0.0,0.0,0.0,0.0,0.0,0.5668269014691312,0.4420545602560422,8.725777183421997,18.465088310821407,29.828219579019187,26.175449778175537
,85.57499999999999,456.8505095172958,4384.152479279044,192.33180790424063,192.33180790424063,573.4278106537989,688.1482015299982,0.0,1832.304572227763,989.2397248196787,0.0,50.86467982113483,4003.175141517374,0.0,0.0,62.5779416803738,131.57185503156487,0.0,57.73592960132197,99.05753835374627,0.0,0.0,0.0,0.0,0.0,0.0,0.5668269014691312,0.4420545602560422,8.725777183421997,18.465088310821407,29.828219579019187,26.175449778175537
,85.57499999999999,457.51896930143494,4383.246321170798,192.73083173215414,192.73083173215414,573.3814740486074,689.4367238539515,0.0,1832.304572227763,989.2397248196787,0.0,50.939104588504506,4002.34772740932,0.0,0.0,62.57288498566267,131.81821660314958,0.0,57.73592960132197,99.05753835374627,0.0,0.0,0.0,0.0,0.0,0.0,0.5668269014691312,0.4420545602560422,8.725777183421997,18.465088310821407,29.828219579019187,26.175449778175537
,88.02,450.14217082513414,4386.052201555048,189.22295292353363,189.22295292353363,576.2417082041193,677.3617984502339,0.0,1844.4928509787237,995.820033410497,0.0,50.11778889598503,4004.9097803163277,0.0,0.0,62.88502116540561,129.50952738300396,0.0,58.119982348115684,99.71645767760711,0.0,0.0,0.0,0.0,0.0,0.0,0.5705973686629391,0.4449950562222686,8.783820047169813,18.58791594925259,30.026633456484944,26.349565852088013
,92.91,445.94649153618667,4384.831699408577,187.39009147289525,187.39009147289525,578.0110073863793,670.8826490453521,0.0,1852.6183701460309,1000.2069058043758,0.0,49.65065166133475,4003.795338271711,0.0,0.0,63.078104059164055,128.27073361106412,0.0,58.37601751264483,100.15573722684766,0.0,0.0,0.0,0.0,0.0,0.0,0.5731110134588111,0.44695538686641956,8.82251528966836,18.669801041540047,30.158909374795453,26.46564323469633
,90.46499999999999,450.30335055847615,4373.447023799215,189.54305470511903,189.54305470511903,574.8353343594878,678.2086340711644,0.0,1840.4300913950701,993.6265972135575,0.0,50.13573427496416,3993.3999766575694,0.0,0.0,62.73154416482238,129.67143979272166,0.0,57.991964765851115,99.49681790298682,0.0,0.0,0.0,0.0,0.0,0.0,0.5693405462650031,0.4440148909001931,8.76447242592054,18.54697340310886,29.96049549732969,26.29152716078385
,92.91,447.95187088860393,4363.962070465856,188.58716295663584,188.58716295663584,574.4735588829164,674.748216017212,0.0,1840.4300913950701,993.6265972135575,0.0,49.87392596344375,3984.739253842382,0.0,0.0,62.69206375551253,129.00981832581826,0.0,57.991964765851115,99.49681790298682,0.0,0.0,0.0,0.0,0.0,0.0,0.5693405462650031,0.4440148909001931,8.76447242592054,18.54697340310886,29.96049549732969,26.29152716078385
,92.91,444.9319314345926,4361.433660113405,187.23224738023907,187.23224738023907,575.2909329074995,669.9992756393065,0.0,1844.4928509787237,995.820033410497,0.0,49.537692884553685,3982.4305591703037,0.0,0.0,62.781263447419846,128.10183528733015,0.0,58.119982348115684,99.71645767760711,0.0,0.0,0.0,0.0,0.0,0.0,0.5705973686629391,0.4449950562222686,8.783820047169813,18.58791594925259,30.026633456484944,26.349565852088013
,92.91,449.44997019022424,4349.54457649353,189.70531239404835,189.70531239404835,572.9745118279019,678.1720962860493,0.0,1836.3673318114165,991.4331610166181,0.0,50.04072087716224,3971.5746219675157,0.0,0.0,62.528473365507054,129.66445387870542,0.0,57.863947183586546,99.27717812836654,0.0,0.0,0.0,0.0,0.0,0.0,0.5680837238670672,0.4430347255781177,8.745124804671269,18.506030856965136,29.894357538174443,26.2334884694797
,90.46499999999999,442.0731717139234,4340.249687132459,186.1974335854278,186.1974335854278,573.5691201914882,666.0971708823315,0.0,1840.4300913950701,993.6265972135575,0.0,49.21940518464275,3963.087446804412,0.0,0.0,62.59336273223788,127.35576465855975,0.0,57.991964765851115,99.49681790298682,0.0,0.0,0.0,0.0,0.0,0.0,0.5693405462650031,0.4440148909001931,8.76447242592054,18.54697340310886,29.96049549732969,26.29152716078385
,90.46499999999999,440.2289720948482,4336.413368574026,185.32046388327268,185.32046388327268,573.434569058394,663.0784395314021,0.0,1840.4300913950701,993.6265972135575,0.0,49.01407626151288,3959.5844995048724,0.0,0.0,62.57867922229406,126.77859235352335,0.0,57.991964765851115,99.49681790298682,0.0,0.0,0.0,0.0,0.0,0.0,0.5693405462650031,0.4440148909001931,8.76447242592054,18.54697340310886,29.96049549732969,26.29152716078385
,90.46499999999999,442.74163149806253,4333.293144151552,186.5964574133413,186.5964574133413,572.3899706903338,667.3856932062848,0.0,1836.3673318114165,991.4331610166181,0.0,49.29382995201242,3956.7354186613024,0.0,0.0,62.46468263102069,127.60212623014446,0.0,57.863947183586546,99.27717812836654,0.0,0.0,0.0,0.0,0.0,0.0,0.5680837238670672,0.4430347255781177,8.745124804671269,18.506030856965136,29.894357538174443,26.2334884694797
,90.46499999999999,442.9028112314046,4326.73835126838,186.91655919492678,186.91655919492678,572.116409741665,668.2325288272154,0.0,1836.3673318114165,991.4331610166181,0.0,49.31177533099156,3950.7502290376005,0.0,0.0,62.43482903694352,127.7640386398622,0.0,57.863947183586546,99.27717812836654,0.0,0.0,0.0,0.0,0.0,0.0,0.5680837238670672,0.4430347255781177,8.745124804671269,18.506030856965136,29.894357538174443,26.2334884694797
,90.46499999999999,439.21441199325415,4300.914559533532,185.1626197906165,185.1626197906165,568.4488687875885,662.1950661253566,0.0,1824.179053060456,984.8528524257998,0.0,48.90111748473182,3927.170492333355,0.0,0.0,62.034591797537715,126.60969402978938,0.0,57.47989443679283,98.6182588045057,0.0,0.0,0.0,0.0,0.0,0.0,0.5643132566732592,0.4400942296118912,8.68708194092345,18.38320321853395,29.69594366070868,26.05937239556722
,92.91,439.8828717773933,4300.008401425285,185.56164361853,185.56164361853,568.402532182397,663.4835884493098,0.0,1824.179053060456,984.8528524257998,0.0,48.97554225210149,3926.3430782253004,0.0,0.0,62.0295351028266,126.85605560137408,0.0,57.47989443679283,98.6182588045057,0.0,0.0,0.0,0.0,0.0,0.0,0.5643132566732592,0.4400942296118912,8.68708194092345,18.38320321853395,29.69594366070868,26.05937239556722
,92.91,441.7270713964685,4297.794335111057,186.43861332068516,186.43861332068516,567.4042704195283,666.5023198002393,0.0,1820.1162934768022,982.6594162288604,0.0,49.18087117523136,3924.3214114897846,0.0,0.0,61.92059520626435,127.4332279064105,0.0,57.35187685452825,98.39861902988542,0.0,0.0,0.0,0.0,0.0,0.0,0.5630564342753233,0.43911406428981575,8.667734319674178,18.34226067239022,29.629805701553426,26.00133370426306
,88.02,445.92275068541596,4305.065222130188,188.27147477132354,188.27147477132354,566.767784133231,672.9814692051209,0.0,1816.0535338931486,980.465980031921,0.0,49.64800840988164,3930.9604675694563,0.0,0.0,61.851135719011964,128.6720216783503,0.0,57.22385927226368,98.17897925526515,0.0,0.0,0.0,0.0,0.0,0.0,0.5617996118773873,0.43813389896774024,8.648386698424904,18.301318126246493,29.563667742398174,25.943295012958902
,88.02,449.61114992356636,4300.637089501733,190.02541417563378,190.02541417563378,564.7712606074937,679.0189319069798,0.0,1807.9280147258414,976.0791076380422,0.0,50.058666256141386,3926.917134098425,0.0,0.0,61.63325592588747,129.82636628842312,0.0,56.967824107734536,97.73969970602458,0.0,0.0,0.0,0.0,0.0,0.0,0.778455873923711,0.32098683674477546,8.439417442386882,17.709382191344076,28.60746353986351,25.31643231045968
,88.02,451.4553495426415,4298.423023187505,190.9023838777889,190.9023838777889,563.772998844625,682.0376632579092,0.0,1803.8652551421878,973.8856714411028,0.0,50.26399517927125,3924.895467362909,0.0,0.0,61.52431602932522,130.40353859345953,0.0,56.83980652546997,97.5200599314043,0.0,0.0,0.0,0.0,0.0,0.0,0.7767065348811857,0.3202655180105175,8.420452459370281,17.669585826869145,28.543177104942465,25.25954145133505
,85.57499999999999,454.4752889966528,4294.901048667297,192.25729945418564,192.25729945418564,561.8228119240792,686.7866036358148,0.0,1795.739735974881,969.4987990472239,0.0,50.600228258161316,3921.6795479999323,0.0,0.0,61.31149293091184,131.31152163194764,0.0,56.58377136094082,97.08078038216374,0.0,0.0,0.0,0.0,0.0,0.0,0.7732078567961354,0.3188228805420017,8.382522493337083,17.589993097919287,28.414604235100384,25.145759733085793
,85.57499999999999,458.16368823480326,4284.422531166181,194.01123885849591,194.01123885849591,558.6934755023792,692.8240663376737,0.0,1783.5514572239201,962.9184904564056,0.0,51.01088610442106,3912.111600493846,0.0,0.0,60.96998973128129,132.46586624202047,0.0,56.19971861414711,96.42186105830291,0.0,0.0,0.0,0.0,0.0,0.0,0.7679598396685597,0.31665892433922793,8.325627544287284,17.470604004494493,28.22174493033726,24.975087155711908
,85.57499999999999,458.16368823480326,4284.422531166181,194.01123885849591,194.01123885849591,558.6934755023792,692.8240663376737,0.0,1783.5514572239201,962.9184904564056,0.0,51.01088610442106,3912.111600493846,0.0,0.0,60.96998973128129,132.46586624202047,0.0,56.19971861414711,96.42186105830291,0.0,0.0,0.0,0.0,0.0,0.0,0.7679598396685597,0.31665892433922793,8.325627544287284,17.470604004494493,28.22174493033726,24.975087155711908
,83.13,457.4952284506641,4291.3790741470875,193.61221503058238,193.61221503058238,559.8726250035335,691.5355440137204,0.0,1787.6142168075737,965.1119266533451,0.0,50.936461337051384,3918.4636286369546,0.0,0.0,61.098669832498466,132.21950467043575,0.0,56.32773619641168,96.64150083292319,0.0,0.0,0.0,0.0,0.0,0.0,0.769709178711085,0.31738024307348583,8.344592527303885,17.510400368969425,28.286031365258303,25.031978014836536
,80.68499999999999,461.18362768881457,4293.001326391292,195.36615443489265,195.36615443489265,559.008914373759,697.5730067155791,0.0,1783.5514572239201,962.9184904564056,0.0,51.34711918331113,3919.9449092009786,0.0,0.0,61.004413445880026,133.37384928050855,0.0,56.19971861414711,96.42186105830291,0.0,0.0,0.0,0.0,0.0,0.0,0.7679598396685597,0.31665892433922793,8.325627544287284,17.470604004494493,28.22174493033726,24.975087155711908
,80.68499999999999,464.2035671428259,4295.529736743745,196.7210700112894,196.7210700112894,558.191540349176,702.3219470934848,0.0,1779.4886976402665,960.7250542594662,0.0,51.6833522622012,3922.2536038730573,0.0,0.0,60.91521375397271,134.2818323189967,0.0,56.07170103188254,96.20222128368263,0.0,0.0,0.0,0.0,0.0,0.0,0.7662105006260346,0.31593760560497,8.306662561270684,17.430807640019562,28.15745849541622,24.91819629658728
,80.68499999999999,465.54741986305095,4359.184569770404,197.557406246357,197.557406246357,560.4436739737429,704.9941349228175,0.0,1788.043447669362,965.3434375207037,0.0,51.832973718053864,3980.3769119500757,0.0,0.0,61.16098817229725,134.7927465507223,0.0,56.341261263801975,96.66468317795777,0.0,0.0,0.0,0.0,0.0,0.0,0.7720678394003956,0.3183528081975692,8.37016330508183,17.564058418199835,28.37270975247666,25.108684833661474
,80.68499999999999,466.2334426429301,4358.333810160819,197.96411524154175,197.96411524154175,560.3993999056264,706.3098095817681,0.0,1788.043447669362,965.3434375207037,0.0,51.90935390877627,3979.6000822808082,0.0,0.0,61.15615656141081,135.04429956664427,0.0,56.341261263801975,96.66468317795777,0.0,0.0,0.0,0.0,0.0,0.0,0.7720678394003956,0.3183528081975692,8.37016330508183,17.564058418199835,28.37270975247666,25.108684833661474
,75.795,463.6953141491804,4367.764352278105,196.6766769698444,196.6766769698444,562.5902730589462,701.9624622525346,0.0,1796.2267128760866,969.7614852896771,0.0,51.626764548602665,3988.2111221461832,0.0,0.0,61.39524564964534,134.2130999045627,0.0,56.59911600642806,97.10708447396672,0.0,0.0,0.0,0.0,0.0,0.0,0.7756013306562327,0.31980980045476637,8.408470688629116,17.644443124919288,28.502561971023464,25.223598723060384
,75.795,464.3813369290595,4366.91359266852,197.08338596502915,197.08338596502915,562.5459989908297,703.278136911485,0.0,1796.2267128760866,969.7614852896771,0.0,51.70314473932506,3987.4342924769153,0.0,0.0,61.3904140387589,134.46465292048464,0.0,56.59911600642806,97.10708447396672,0.0,0.0,0.0,0.0,0.0,0.0,0.7756013306562327,0.31980980045476637,8.408470688629116,17.644443124919288,28.502561971023464,25.223598723060384
,75.795,461.36314828119754,4364.573576994235,195.72863640718876,195.72863640718876,563.3723325334056,698.5304662298695,0.0,1800.3183454794491,971.9705091741639,0.0,51.36710659114506,3985.2976212223602,0.0,0.0,61.48059147918839,133.55691264408736,0.0,56.728043377741116,97.3282851219712,0.0,0.0,0.0,0.0,0.0,0.0,0.7773680762841512,0.3205382965833649,8.427624380402758,17.684635478279013,28.567488080296865,25.281055667759837
,75.795,459.51104256732685,4360.720812115201,194.84790713067616,194.84790713067616,563.2372045787993,695.4987935595864,0.0,1800.3183454794491,971.9705091741639,0.0,51.160897421693846,3981.7796567667997,0.0,0.0,61.465845020949644,132.97726599792773,0.0,56.728043377741116,97.3282851219712,0.0,0.0,0.0,0.0,0.0,0.0,0.7773680762841512,0.3205382965833649,8.427624380402758,17.684635478279013,28.567488080296865,25.281055667759837
,75.795,459.51104256732685,4354.504538421832,194.84790713067616,194.84790713067616,562.0963410588944,695.4987935595864,0.0,1796.2267128760866,969.7614852896771,0.0,51.160897421693846,3976.1035694409657,0.0,0.0,61.34134305315622,132.97726599792773,0.0,56.59911600642806,97.10708447396672,0.0,0.0,0.0,0.0,0.0,0.0,0.7756013306562327,0.31980980045476637,8.408470688629116,17.644443124919288,28.502561971023464,25.223598723060384
,68.46,463.00929136930114,4362.398838194323,196.26996797465964,196.26996797465964,561.4936836071578,700.646787593584,0.0,1792.1350802727243,967.5524614051903,0.0,51.550384357880255,3983.311864489617,0.0,0.0,61.27557529273836,133.96154688864073,0.0,56.47018863511502,96.88588382596224,0.0,0.0,0.0,0.0,0.0,0.0,0.773834585028314,0.31908130432616777,8.389316996855472,17.60425077155956,28.43763586175006,25.166141778360927
,68.46,465.54741986305095,4359.184569770404,197.557406246357,197.557406246357,560.4436739737429,704.9941349228175,0.0,1788.043447669362,965.3434375207037,0.0,51.832973718053864,3980.3769119500757,0.0,0.0,61.16098817229725,134.7927465507223,0.0,56.341261263801975,96.66468317795777,0.0,0.0,0.0,0.0,0.0,0.0,0.7720678394003956,0.3183528081975692,8.37016330508183,17.564058418199835,28.37270975247666,25.108684833661474
,61.12499999999999,466.5075401712754,4382.725685353548,197.69202881864314,197.69202881864314,563.1727531952307,705.7947816275815,0.0,1796.2267128760866,969.7614852896771,0.0,51.93987129406666,4001.872334189936,0.0,0.0,61.458811467907324,134.94582777935372,0.0,56.59911600642806,97.10708447396672,0.0,0.0,0.0,0.0,0.0,0.0,0.7756013306562327,0.31980980045476637,8.408470688629116,17.644443124919288,28.502561971023464,25.223598723060384
,61.12499999999999,467.8795857310338,4374.807892441011,198.50544680901265,198.50544680901265,561.943341539093,708.4261309454824,0.0,1792.1350802727243,967.5524614051903,0.0,52.09263167551147,3994.6425875255663,0.0,0.0,61.324646278341035,135.4489338111976,0.0,56.47018863511502,96.88588382596224,0.0,0.0,0.0,0.0,0.0,0.0,0.773834585028314,0.31908130432616777,8.389316996855472,17.60425077155956,28.43763586175006,25.166141778360927
,58.67999999999999,470.41771422478354,4377.80989771046,199.79288508071,199.79288508071,562.0341954255829,712.7734782747161,0.0,1792.1350802727243,967.5524614051903,0.0,52.37522103568508,3997.383722311859,0.0,0.0,61.334561125693334,136.28013347327922,0.0,56.47018863511502,96.88588382596224,0.0,0.0,0.0,0.0,0.0,0.0,0.773834585028314,0.31908130432616777,8.389316996855472,17.60425077155956,28.43763586175006,25.166141778360927
,61.12499999999999,468.5656085109129,4361.524585444689,198.91215580419743,198.91215580419743,559.617340431167,709.7418056044331,0.0,1783.9518150659994,963.1344136362169,0.0,52.169011866233866,3982.513583204631,0.0,0.0,61.07081073186776,135.7004868271196,0.0,56.21233389248892,96.44348252995329,0.0,0.0,0.0,0.0,0.0,0.0,0.7703010937724771,0.3176243120689707,8.351009613308188,17.523866064840114,28.30778364320326,25.05122788896202
