DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,776.3459662603714,77697.15487217376,25481.144367960736,220828.58699553114
,744.2674797917118,77724.55413967241,27014.726526585015,219523.22714876183
,723.4642020411989,77944.50615211875,26130.56049343411,219810.79593569823
,780.7236513750343,78165.13732370174,24818.38164438491,220861.21174757788
,804.6944443993045,78165.13732370174,24693.772828871588,221325.54686674918
,812.0104699276703,78165.13732370174,24572.41915687896,221605.46547393073
,819.3037977129121,78165.13732370174,25106.216539327936,220558.32668214044
,826.5747871753463,77668.85073751952,25480.635330260335,220586.4894981919
,833.8237873166483,77668.85073751952,23619.636491436908,222694.57149032698
,857.6890928624858,77420.70744442841,23579.717324489568,223549.58429370713
,854.4382304867389,77200.13724661696,24461.497026897956,223152.23641122036
,861.8672770637833,76924.42085824619,24988.60311582122,223126.0620375334
,840.9686258837334,76952.72653375396,25232.07136787311,223155.214737165
,864.4863152809105,77172.5641513373,24717.384894167946,223667.7372518024
,843.9208602391902,77200.51919722448,24167.203026350337,223421.75009690903
,856.4649554736388,76952.41865638066,24694.020335166617,223275.26432994416
,835.6036214703183,76866.67221196408,24441.90215772716,223212.67639257258
,842.8147458979956,77085.46870619235,24046.5417003077,223606.21899889378
,866.4226467935565,76838.3998962366,25703.121782358347,222316.81257874318
,873.7965726336222,76838.3998962366,25350.887464096373,222413.3329931523
,885.9981490303046,76866.74944639689,25248.665606068997,222683.7730081463
,838.9092820884619,77140.12471030393,23587.78031673408,224368.32217284746
,879.1599569483514,77579.60632610384,23196.973426790482,225274.6968656552
,875.8665718958721,77607.37739167179,23707.026790900385,224886.87475494327
,883.4721631644617,77826.67513605958,24606.261818412644,223352.75586823444
,863.4369537407778,77360.15576100507,25362.482620908555,222334.82069380092
,870.8238936715816,77579.60632610384,25591.686265453394,222215.8669149747
,850.4570171464267,77607.33862441391,26275.29872574605,221530.69712703457
,891.2775451860107,77579.60632610384,26268.8007328228,221705.45329792547
,898.8464114265353,77085.46870619235,26120.29617865749,221442.5809635835
,895.0641301143637,76372.19288465864,27118.20269816803,221691.03252933282
,902.6206797913337,76591.33108628086,25133.255601971043,222959.07316834154
,959.5569065974411,76344.26227632511,25380.324411926787,222357.33678522884
,967.6864602849025,76097.19346636937,26008.251903548276,221336.63810006832
,948.6722549913169,76124.31356023751,25103.526471903446,221604.32574374907
,901.3771667378601,76399.46919719338,24348.00151083302,222604.47238176945
,897.99768787392,76618.60817970792,23813.172306373384,223144.9356494452
,922.72101735758,76838.3998962366,24951.83391279112,221854.96380843205
,930.4658782723933,76591.33108628086,24586.358637556146,222219.31712966954
,927.0748538315335,76372.16430980782,25726.15891822287,220833.86405356516
,934.809254168754,76591.33108628086,25477.524709514084,220833.86405356516
,914.8189824732674,76619.03364588514,25988.089616266505,220323.29914681276
,894.3161883579216,76619.349967722,25330.96078018695,221103.47697527966
,901.6347627705269,76344.26227632511,25550.88710629467,221738.48911277193
,853.8264651576509,76399.36871131179,26024.482034616267,221108.46276726632
,860.7575117193536,76097.19346636937,26811.95819919079,221058.1569464441
,867.6694199018066,75646.57989142196,26693.846964179793,221067.12872038566
,874.5624593237553,75155.36833368546,27695.858998160747,220556.32824414122
,826.651795750937,75210.15343057142,28737.676194533273,219261.95039292538
,793.5939777516552,75702.55124846047,27236.710423661778,220530.67560171508
,789.5683126584976,75919.53702517143,27868.816853167125,219541.28609966667
,768.2574880035704,76165.4706201174,27470.545469504686,218907.29403006923
,774.4340492957314,76383.39722802672,26324.594702256523,219666.18330873537
,752.0679251862016,76411.92300398176,27984.371804590282,218400.80652008214
,674.7379207178641,76712.29639441894,27333.323611757736,218670.50234984508
,684.7955568942901,77393.83180349813,27836.75596827429,218281.22039867865
,679.3744801130787,77639.14255535502,27728.746807762254,217743.70317127582
,685.0309275978987,77611.42612236798,26694.971452568585,218797.0253003362
,707.187248801731,77611.42612236798,26331.217298899595,219405.4522863284
,713.017737886328,77611.42612236798,26331.217298899595,219553.82118827268
,690.8320012398094,77639.42586236571,26844.516228509063,219040.5222586632
,696.4534749461598,77857.03190123623,26718.470521711726,219040.5222586632
,617.2516565586426,77696.23376974284,28647.935807994156,216844.41147032668
,610.658774866137,78130.78634756702,27631.974745318057,217872.44352297537
,649.1922994117825,78348.24345897273,28011.45677205159,217513.04813404847
,654.6663185190695,77611.42612236798,27379.642996065562,218510.62945910633
,693.0283244288768,77365.82034349973,27977.610226371486,218304.9806455637
,698.8813023485308,77120.21456463147,27726.31765125591,218401.68472992667
,676.9106798845727,77148.02109146968,27061.867849729137,219333.01899298222
,671.2667725869653,77394.07929005491,26669.83912874908,219458.51732596807
,676.9283764495074,77611.42612236798,27449.363182994206,218802.20487072054
,699.06787023577,77365.82034349973,27438.96983138968,218954.14562151374
,677.6431955986153,76901.86815334026,27798.273861636557,218442.55624545706
,699.8558009060528,77120.21456463147,27911.601012835403,218444.07751224044
,649.9559348346194,77175.95114050369,27394.88060281439,218958.3518164305
,655.4249245516206,77120.21456463147,27615.817818314717,219350.37458190968
,693.9338823796622,76499.94498659196,27847.216599115334,219246.54933635326
,689.3430219578249,76527.38379713471,27732.847298853343,219071.56633372052
,695.2151739716118,76743.57538463843,27842.969173226687,218961.44445934717
,645.5862302618872,76799.05918261883,26928.634987806927,219871.89767921387
,667.5148594260351,76743.57538463843,27925.92649769311,219074.98833979995
,617.9573616816364,76798.81040655664,28688.875433398687,217947.54063850318
,611.6062645630103,77259.05638731168,28707.79269837886,217811.19986409912
,633.5882986967565,77474.46657877785,28325.076728688677,218212.22119397478
,639.1064523136444,77474.46657877785,29115.026786908962,217551.12544045955
,644.6080899065877,77474.46657877785,28139.734146880044,218297.47079284515
,650.0934655497865,77474.46657877785,28786.488943397915,217923.0288867826
,615.7861412706359,77530.70634766846,28293.853840224376,218322.0717393135
,621.0910082126754,77961.7273748708,29416.485597550476,216421.24939574068
,615.0433279216338,77258.58161572766,29313.142569455747,215914.705985357
,620.3471407125261,77474.46657877785,29038.186455206036,216315.70987219462
,559.6436948558494,77557.02978202795,28550.4509130688,216399.82986592702
,564.6033441771436,77961.7273748708,27621.645013038786,217707.9074017152
,586.1480605166366,77961.7273748708,27351.649008982084,218464.54835596567
,591.2851112136841,77961.7273748708,28880.491515921014,217046.10142145885
,569.0715660440189,77745.43222883025,28034.461917905035,217792.44677384445
,545.308764025147,77503.1638770548,27715.285998741667,218755.52004907883
,550.0480599462685,77718.09697682432,28240.317541654415,218072.2365643586
,526.7154332564592,77502.52457051443,28477.766623833988,217963.9567306888
,531.2504240594574,77718.09697682432,28603.547532834495,217965.13454882163
,535.7722612088951,77718.09697682432,28252.26711200262,218312.5129109599
,556.416532831584,77474.46657877785,28090.07979899533,218877.9990603693
,561.1139109533318,77474.46657877785,27704.800680470547,218988.85160067806
,565.797875239689,77474.46657877785,27813.91550799849,218990.94472728463
,587.4313305509364,77474.46657877785,26498.360433809255,219796.01812293354
,608.967418372939,76987.2057826849,27251.382891074,219108.25926720843
,614.0309211704812,77544.79008839166,27199.803723530273,218746.67232300717
,652.4621215192458,77544.79008839166,26172.551085213563,219369.21164221835
,647.524987130114,77326.80799692965,27548.99320780063,218349.8042801856
,624.6228306761772,77327.77285394473,26808.44294607357,219234.31530352775
,629.903748987764,77544.79008839166,26936.93426705437,219482.19984981365
,635.1693462430828,77299.39518304865,26783.55282338428,219372.3572052593
,640.4198514993489,77299.39518304865,25851.30552601049,220544.05753775433
,662.373699072843,77299.39518304865,25848.773134566967,220899.05113981626
,613.2426085622396,77353.9558021403,25735.101602794315,221009.88350221774
,590.4760957137097,77818.02223080794,24673.657584495755,221672.86102210815
,595.3572012159646,78035.57989907768,24297.325055858073,222295.70580474983
,589.1949330748863,77817.78766981898,25957.615414436397,221013.28599157932
,594.0816210296166,78035.57989907768,25482.63036044253,221275.98313183268
,598.9544350536148,77544.79008839166,25169.98666179416,222210.67206913466
,620.3744885717432,77544.79008839166,25132.232750678548,222726.48699677346
,658.1118093614033,77299.39518304865,23579.60534322315,223726.40748491473
,635.9828213079601,77081.57510709729,23953.49156954696,223067.52855938041
,585.3144714523607,77109.92526815661,24835.995561384636,222558.91079386655
,590.2040139734655,77544.79008839166,24562.797361644552,222847.40688034042
,557.0201849477087,77599.78132617197,23277.046320665173,224242.9452588711
,595.7191016495808,78035.57989907768,23387.46655700487,224488.72654149626
,600.8557516911196,77790.18499373467,24137.488851916733,223981.53730111697
,577.6139339267165,77573.15325245637,23911.09397568271,224467.13668206698
,582.5416400808447,77544.79008839166,23510.624093151175,225376.42814009287
,593.3224658812055,77572.35660347858,22868.84497094492,225625.4926280595
,598.4649617873379,77790.18499373467,23512.17526325199,224474.0617145075
,575.9052321269456,77817.87183926645,23394.14973297583,224503.47188041342
,580.8428911814731,78035.57989907768,22882.962945779425,224502.46864975928
,602.2811470304254,78035.57989907768,22991.92601823871,224503.4563825183
,552.150762364205,78090.82507733627,23498.110316705257,223486.78669071037
,528.4944643464734,78869.42585382477,24434.640558166433,222838.48623938346
,549.7776040283578,79087.3957183778,24337.472582825932,222703.1320714906
,554.5319504546974,79087.3957183778,23707.121580440584,223353.64206767245
,548.6803958880952,79114.87162607221,23471.022607804854,223703.77893978977
,553.4444334952406,79333.77389818583,22161.104959797154,225173.5904513874
,547.4884704354779,79361.44343601084,21389.19176496122,225774.16122768275
,541.0030958182296,79361.61014136708,21262.594058435858,226398.45310571344
,545.7937415625795,79580.15207799386,23164.160656941687,224760.46563549037
,550.5698898777882,79580.15207799386,22699.94469521052,223882.08576684457
,571.6234468297976,79333.77389818583,22831.263666164905,223488.06396610447
,549.0602230551865,79361.28816715821,23802.46875047693,221625.36508914692
,570.3399400583424,79580.15207799386,22569.9178543724,222226.31025491367
,547.8719240187635,79361.19699687498,22443.32014784704,222339.34325805694
,552.6396324004637,79580.15207799386,23187.826301159992,221858.76684817503
,529.6975800679867,79115.0913418455,22655.117494359274,221745.5839810048
,567.7217999297184,79333.77389818583,22508.944688359214,221348.8620689284
,561.6146732150818,79115.13883861346,22356.85929907478,221861.42748226138
,582.7533182576227,79333.77389818583,22085.140761517818,222609.88571169344
,587.9273383128397,79333.77389818583,21912.769647640343,223170.34409677214
,625.9594905609524,79333.77389818583,21906.979376080177,222770.792840516
,631.5124085225827,79333.77389818583,22697.630362919444,221974.5356995153
,637.0484213679274,79087.3957183778,22068.094560146405,222746.12656192994
,659.3258616689021,79087.3957183778,21669.354817643518,223397.10993190034
,665.0378924844889,79087.3957183778,21669.354817643518,223509.81997645675
,643.7663214796913,79114.36233088978,22689.560019136887,222489.61477496338
,649.2748536828706,79333.77389818583,22459.162630857165,222489.61477496338
,654.7672620834226,78594.63935876173,23087.712903661093,221842.98148353386
,631.8945086860008,78622.98863851307,23847.5347563294,221357.5679681768
,626.2025454209579,78622.49405488958,23972.702436626936,221361.4940507501
,648.3644294368773,78841.01753856977,24121.39588402003,221337.89316065868
,598.0714952228744,80048.50438813119,24961.442945031526,220744.90036788833
,574.7496243197819,80521.12057632176,26247.6951627045,219213.79882868475
,579.6858172582897,80492.66839027115,24857.824257773584,219583.19370589894
,601.352470935475,80492.66839027115,24975.299734241435,219848.6335305571
,606.4689690067023,80492.66839027115,24359.02039525954,219952.29143192666
,611.5706410964082,80492.66839027115,24236.98621349489,219851.36415295996
,588.7170504568055,80270.63181541812,24630.72930959555,219197.26936468788
,593.6138106530046,79992.71392821979,25126.77892568803,219710.77769379818
,598.496751597789,79492.75946616843,25611.707109649422,219858.38204992347
,603.3660717500653,79492.75946616843,25452.352535673796,219623.136292907
,614.1434324258787,79020.50311665561,26092.804773044245,219350.26240896972
,619.2310757728749,79242.78223514275,25694.68583390349,219744.36070294274
,624.3043108110523,79242.78223514275,25812.598581183847,219746.0125721722
,601.6855827788902,79270.45999943589,25927.724510164546,219628.80625941267
,568.4576617537824,79297.40783248341,26050.305501708484,219751.57288434447
,589.7253756801881,79492.75946616843,25510.264946582534,220658.335601079
,594.6380182968976,79242.78223514275,25642.211420667696,219855.77882149955
,616.1130292951194,79242.78223514275,26297.898315747683,219365.46043060147
,592.9068059151639,79021.10280879537,26056.728613280156,219614.7600826212
,541.0289176898582,79299.55908273156,26170.289742661254,219760.25496120207
,562.3295627820014,79742.73669719411,26167.614911397173,219761.1664786917
,583.8281090189462,79492.75946616843,26162.791095761226,219251.72959786252
,588.7476751213153,79492.75946616843,25281.33819952754,220131.44489749768
