DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,95.35499999999999,550.9084337839707,5633.001134989326,230.80359943522393,230.80359943522393,526.6831894288526,827.129734527651,0.0,1613.7533506565055,871.2463345729559,0.0,61.33687171497761,5143.500419364214,0.0,0.0,57.47672034694966,158.1447038321218,0.0,50.84937911502403,87.24226801370423,0.0,0.0,0.0,0.0,0.0,0.0,0.5536028019600355,0.4317031358067884,8.52233790859964,18.353044633955534,29.647225947158944,25.565175826745957
,90.46499999999999,560.1053569972919,5627.884600700208,235.17699965052944,235.17699965052944,524.327548504267,842.1839836170557,0.0,1602.8985074906545,865.3859332193261,0.0,62.36083588890272,5138.828505471227,0.0,0.0,57.219650219446514,161.02303073088632,0.0,50.50734293263597,86.65543661450891,0.0,0.0,0.0,0.0,0.0,0.0,0.5498790162966273,0.4287993030547248,8.465012765716683,18.229593661081395,29.447805144823793,25.39321276064677
,92.91,561.4503709178654,5626.1237451251645,235.97767303324122,235.97767303324122,524.236899588077,844.7713481398351,0.0,1602.8985074906545,865.3859332193261,0.0,62.51058663011831,5137.220666031534,0.0,0.0,57.20975774041894,161.517727002922,0.0,50.50734293263597,86.65543661450891,0.0,0.0,0.0,0.0,0.0,0.0,0.5498790162966273,0.4287993030547248,8.465012765716683,18.229593661081395,29.447805144823793,25.39321276064677
,92.91,560.2834932354879,5621.417014931028,235.50332968153597,235.50332968153597,524.0573752932037,843.0541805833441,0.0,1602.8985074906545,865.3859332193261,0.0,62.38066916594109,5132.922944772966,0.0,0.0,57.19016632778413,161.18940975918696,0.0,50.50734293263597,86.65543661450891,0.0,0.0,0.0,0.0,0.0,0.0,0.5498790162966273,0.4287993030547248,8.465012765716683,18.229593661081395,29.447805144823793,25.39321276064677
,92.91,554.7653393074952,5626.103471925978,232.87928955235267,232.87928955235267,525.6725358551869,834.0216311297013,0.0,1610.1350696012219,869.2928674550793,0.0,61.76629066158603,5137.202154547865,0.0,0.0,57.36642813715989,159.46241361992827,0.0,50.735367054228014,87.0466575473058,0.0,0.0,0.0,0.0,0.0,0.0,0.5523615400722328,0.4307351915561005,8.503229527638654,18.311894309664154,29.580752346380557,25.507854804712892
,92.91,552.9259546648309,5638.442533734164,232.00460950929158,232.00460950929158,527.5560960907266,831.0107813118203,0.0,1617.3716317117892,873.1998016908325,0.0,61.561497826801,5148.4689674002075,0.0,0.0,57.57198029277767,158.88674824017534,0.0,50.96339117582004,87.43787848010267,0.0,0.0,0.0,0.0,0.0,0.0,0.5548440638478384,0.4326710800574763,8.541446289560627,18.394194958246914,29.713699547937328,25.62249684877902
,90.46499999999999,555.4378462677818,5625.223044138458,233.27962624370855,233.27962624370855,525.6272113970919,835.3153133910911,0.0,1610.1350696012219,869.2928674550793,0.0,61.84116603219381,5136.39823482802,0.0,0.0,57.3614818976461,159.70976175594612,0.0,50.735367054228014,87.0466575473058,0.0,0.0,0.0,0.0,0.0,0.0,0.5523615400722328,0.4307351915561005,8.503229527638654,18.311894309664154,29.580752346380557,25.507854804712892
,90.46499999999999,555.4378462677818,5617.1403620310575,233.27962624370855,233.27962624370855,524.618331360933,835.3153133910911,0.0,1606.516788545938,867.3394003372027,0.0,61.84116603219381,5129.017927632487,0.0,0.0,57.25138323327671,159.70976175594612,0.0,50.621354993431986,86.85104708090735,0.0,0.0,0.0,0.0,0.0,0.0,0.5511202781844301,0.4297672473054127,8.48412114667767,18.270743985372775,29.514278745602176,25.450533782679834
,92.91,557.2772309104461,5604.801300222872,234.15430628676967,234.15430628676967,522.7347711253934,838.326163208972,0.0,1599.2802264353709,863.4324661014496,0.0,62.045958866978836,5117.751114780143,0.0,0.0,57.04583107765894,160.28542713569902,0.0,50.39333087183996,86.45982614811047,0.0,0.0,0.0,0.0,0.0,0.0,0.5486377544088245,0.42783135880403694,8.445904384755698,18.188443336790012,29.38133154404541,25.335891738613707
,92.91,555.4378462677818,5609.057679923657,233.27962624370855,233.27962624370855,523.609451324774,835.3153133910911,0.0,1602.8985074906545,865.3859332193261,0.0,61.84116603219381,5121.637620436954,0.0,0.0,57.14128456890732,159.70976175594612,0.0,50.50734293263597,86.65543661450891,0.0,0.0,0.0,0.0,0.0,0.0,0.5498790162966273,0.4287993030547248,8.465012765716683,18.229593661081395,29.447805144823793,25.39321276064677
,90.46499999999999,561.8225003072886,5616.7773909873695,236.16060120730612,236.16060120730612,523.0148658415571,845.3947752063775,0.0,1598.4439072105565,862.9809223391018,0.0,62.55201865624223,5128.686498316091,0.0,0.0,57.07639769910182,161.63692437267386,0.0,50.36697844734679,86.41461080501927,0.0,0.0,0.0,0.0,0.0,0.0,0.566738489914647,0.4419464323741251,8.724552873940805,18.78851906883041,30.350684649649132,26.171777113762477
,90.46499999999999,564.3435612187272,5603.537333047186,237.4403831992988,237.4403831992988,521.082658165803,849.715286158741,0.0,1591.1947284930484,859.0671766595593,0.0,62.83270775124926,5116.596984762697,0.0,0.0,56.86553666829508,162.4629930006566,0.0,50.138556776383766,86.0227078081711,0.0,0.0,0.0,0.0,0.0,0.0,0.56416824733,0.4399421401638116,8.684985740725654,18.70331036557041,30.21303982130605,26.053084247033397
,90.46499999999999,570.5584282471873,5597.981159655837,240.47667572125647,240.47667572125647,519.41994723722,860.0821102186296,0.0,1583.94554977554,855.1534309800169,0.0,63.52465668191271,5111.5236358526545,0.0,0.0,56.68408570692375,164.44509840951008,0.0,49.91013510542074,85.63080481132295,0.0,0.0,0.0,0.0,0.0,0.0,0.5615980047453532,0.4379378479534981,8.645418607510504,18.61810166231041,30.075394992962973,25.934391380304316
,88.02,572.4053313056979,5585.629556939196,241.35493098623897,241.35493098623897,517.5334182020204,863.1052667723923,0.0,1576.696371058032,851.2396853004745,0.0,63.73028659974092,5100.245371881031,0.0,0.0,56.47820956741728,165.02311679994546,0.0,49.68171343445772,85.23890181447479,0.0,0.0,0.0,0.0,0.0,0.0,0.5590277621607063,0.4359335557431846,8.605851474295353,18.532892959050407,29.937750164619892,25.815698513575235
,83.13,579.2943561870859,5587.2817008198335,244.79275023520688,244.79275023520688,516.8356673372755,874.769445230882,0.0,1573.0717816992776,849.2828124607033,0.0,64.49729470758318,5101.753946535868,0.0,0.0,56.40206430185778,167.2532724463463,0.0,49.567502598976205,85.0429503160507,0.0,0.0,0.0,0.0,0.0,0.0,0.5577426408683828,0.43493140963802784,8.586067907687777,18.490288607420407,29.86892775044835,25.756352080210693
,85.57499999999999,573.7536470115539,5567.65910150105,242.15798444025944,242.15798444025944,515.420783512126,865.6999755695944,0.0,1569.4471923405235,847.3259396209321,0.0,63.88040495409854,5083.836526424187,0.0,0.0,56.247658610592545,165.51921727504018,0.0,49.45329176349469,84.84699881762663,0.0,0.0,0.0,0.0,0.0,0.0,0.5564575195760593,0.4339292635328711,8.566284341080202,18.447684255790403,29.80010533627681,25.69700564684615
,83.13,575.6005500700646,5571.501043775468,243.0362397052419,243.0362397052419,515.5555318857116,868.7231321233568,0.0,1569.4471923405235,847.3259396209321,0.0,64.08603487192676,5087.344608745863,0.0,0.0,56.26236364531026,166.09723566547555,0.0,49.45329176349469,84.84699881762663,0.0,0.0,0.0,0.0,0.0,0.0,0.5564575195760593,0.4339292635328711,8.566284341080202,18.447684255790403,29.80010533627681,25.69700564684615
,83.13,579.9685140400139,5554.006155614172,245.19427696221712,245.19427696221712,512.7474338791503,876.066799629483,0.0,1558.5734242642613,841.4553211016186,0.0,64.57235388476198,5071.370004367495,0.0,0.0,55.95591706210912,167.50132268389365,0.0,49.11065925705016,84.25914432235439,0.0,0.0,0.0,0.0,0.0,0.0,0.552602155699089,0.4309228252174009,8.506933641257476,18.3198712009004,29.59363809376219,25.51896634675253
,83.13,582.4895749514526,5540.766097673988,246.47405895420985,246.47405895420985,510.8152262033962,880.3873105818465,0.0,1551.3242455467532,837.5415754220761,0.0,64.85304297976901,5059.2804908141,0.0,0.0,55.74505603130238,168.32739131187637,0.0,48.88223758608713,83.86724132550623,0.0,0.0,0.0,0.0,0.0,0.0,0.550031913114442,0.4289185330070874,8.467366508042325,18.2346624976404,29.45599326541911,25.400273480023447
,80.68499999999999,584.3364780099632,5528.4144949573465,247.35231421919232,247.35231421919232,508.92869716819644,883.410467135609,0.0,1544.075066829245,833.6278297425337,0.0,65.05867289759722,5048.002226842476,0.0,0.0,55.53917989179589,168.90540970231174,0.0,48.653815915124106,83.47533832865807,0.0,0.0,0.0,0.0,0.0,0.0,0.5474616705297951,0.42691424079677387,8.427799374827172,18.1494537943804,29.31834843707603,25.281580613294366
,83.13,593.072405949862,5509.6182636258145,251.66838873314273,251.66838873314273,505.3337785638593,898.0978021478612,0.0,1529.5767093942286,825.8003383834489,0.0,66.0313109232677,5030.83936437904,0.0,0.0,55.146867899617824,171.71358373914796,0.0,48.19697257319806,82.69153233496175,0.0,0.0,0.0,0.0,0.0,0.0,0.5423211853605012,0.4229056563761469,8.34866510839687,17.979036387860393,29.04305878038987,25.044194879836205
,78.24,591.8996607442793,5496.791093632323,251.1916601951705,251.1916601951705,504.1427128453265,896.3719999926997,0.0,1525.9521200354743,823.8434655436777,0.0,65.90074018261829,5019.126859328941,0.0,0.0,55.016887386487745,171.38361558625994,0.0,48.082761737716545,82.49558083653767,0.0,0.0,0.0,0.0,0.0,0.0,0.5410360640681777,0.42190351027099016,8.328881541789295,17.936432036230393,28.97423636621833,24.984848446471663
,78.24,590.0527576857687,5476.755606366846,250.31340493018797,250.31340493018797,501.98668706295564,893.3488434389371,0.0,1518.7029413179662,819.9297198641352,0.0,65.69511026479007,5000.832430713964,0.0,0.0,54.781601177545845,170.80559719582456,0.0,47.85434006675352,82.10367783968951,0.0,0.0,0.0,0.0,0.0,0.0,0.5384658214835308,0.4198992180606767,8.289314408574144,17.85122333297039,28.836591537875254,24.866155579742582
,78.24,590.7269155386967,5475.867151143302,250.7149316571982,250.7149316571982,501.9410084224011,894.6461978375381,0.0,1518.7029413179662,819.9297198641352,0.0,65.77016944196889,5000.0211811321915,0.0,0.0,54.77661628624558,171.0536474333719,0.0,47.85434006675352,82.10367783968951,0.0,0.0,0.0,0.0,0.0,0.0,0.5384658214835308,0.4198992180606767,8.289314408574144,17.85122333297039,28.836591537875254,24.866155579742582
,78.24,593.2479764501354,5454.530320707589,251.99471364919094,251.99471364919094,498.99816204225425,898.9667087899018,0.0,1507.829173241704,814.0591013448217,0.0,66.05085853697591,4980.538494432147,0.0,0.0,54.455464668326734,171.87971606135463,0.0,47.51170756030899,81.51582334441727,0.0,0.0,0.0,0.0,0.0,0.0,0.5346104576065605,0.41689277974520644,8.229963708751418,17.72341027808039,28.63012429536063,24.68811627964896
,75.795,595.7690373615742,5457.483807758464,253.27449564118365,253.27449564118365,499.0872317752853,903.2872197422653,0.0,1507.829173241704,814.0591013448217,0.0,66.33154763198294,4983.23532717205,0.0,0.0,54.46518481174417,172.70578468933735,0.0,47.51170756030899,81.51582334441727,0.0,0.0,0.0,0.0,0.0,0.0,0.5346104576065605,0.41689277974520644,8.229963708751418,17.72341027808039,28.63012429536063,24.68811627964896
,73.35,595.0948795086462,5466.469035477537,252.8729689141734,252.8729689141734,500.14354912023254,901.9898653436643,0.0,1511.453762600458,816.0159741845929,0.0,66.25648845480413,4991.4397499004735,0.0,0.0,54.580460290156545,172.45773445179,0.0,47.6259183957905,81.71177484284135,0.0,0.0,0.0,0.0,0.0,0.0,0.535895578898884,0.4178949258503632,8.249747275358994,17.76601462971039,28.698946709532173,24.7474627130135
,68.46,599.287272978322,5471.675000252349,254.70468125510044,254.70468125510044,499.6285128177059,908.4646262077499,0.0,1507.829173241704,814.0591013448217,0.0,66.72325985393115,4996.193322882399,0.0,0.0,54.524254589798126,173.69568914800146,0.0,47.51170756030899,81.51582334441727,0.0,0.0,0.0,0.0,0.0,0.0,0.5346104576065605,0.41689277974520644,8.229963708751418,17.72341027808039,28.63012429536063,24.68811627964896
,68.46,598.7886856256674,5466.056147530844,254.62947944413838,254.62947944413838,499.4024071630111,908.0361784511894,0.0,1507.829173241704,814.0591013448217,0.0,66.66774829046055,4991.062741397178,0.0,0.0,54.49957977247987,173.61377123266075,0.0,47.51170756030899,81.51582334441727,0.0,0.0,0.0,0.0,0.0,0.0,0.5346104576065605,0.41689277974520644,8.229963708751418,17.72341027808039,28.63012429536063,24.68811627964896
,68.46,598.7886856256674,5457.959375035314,254.62947944413838,254.62947944413838,498.39176845861846,908.0361784511894,0.0,1504.20458388295,812.1022285050504,0.0,66.66774829046055,4983.669568250527,0.0,0.0,54.38928918536777,173.61377123266075,0.0,47.39749672482748,81.31987184599319,0.0,0.0,0.0,0.0,0.0,0.0,0.533325336314237,0.4158906336400497,8.210180142143843,17.68080592645039,28.56130188118909,24.628769846284417
,68.46,600.1370013315234,5439.988919597166,255.43253289815885,255.43253289815885,496.27913376872414,910.6308872483913,0.0,1496.9554051654418,808.1884828255079,0.0,66.81786664481817,4967.260722793681,0.0,0.0,54.158738228543044,174.10987170775545,0.0,47.169075053864454,80.92796884914503,0.0,0.0,0.0,0.0,0.0,0.0,0.5307550937295901,0.4138863414297362,8.17061300892869,17.595597223190385,28.42365705284601,24.510076979555336
,68.46,599.6384139788689,5442.466839371191,255.3573310871968,255.3573310871968,497.06366681842195,910.2024394918309,0.0,1500.5799945241959,810.1453556652792,0.0,66.76235508134758,4969.52331445511,0.0,0.0,54.24435399833688,174.02795379241476,0.0,47.28328588934597,81.12392034756911,0.0,0.0,0.0,0.0,0.0,0.0,0.5320402150219136,0.41488848753489294,8.190396575536267,17.638201574820386,28.49247946701755,24.56942341291988
,68.46,599.8139844791423,5427.862758930613,255.68365600324498,255.68365600324498,495.78124381878007,911.0713461338714,0.0,1496.9554051654418,808.1884828255079,0.0,66.78190269505579,4956.188310241468,0.0,0.0,54.104403702606255,174.19408611462146,0.0,47.169075053864454,80.92796884914503,0.0,0.0,0.0,0.0,0.0,0.0,0.5307550937295901,0.4138863414297362,8.17061300892869,17.595597223190385,28.42365705284601,24.510076979555336
,70.905,595.6215910094666,5406.463249164743,253.851943662318,253.851943662318,494.2750027125215,904.5965852697859,0.0,1493.3308158066875,806.2316099857368,0.0,66.3151312959288,4936.648390966241,0.0,0.0,53.94002822874049,172.95613141841002,0.0,47.05486421838294,80.73201735072095,0.0,0.0,0.0,0.0,0.0,0.0,0.5294699724372667,0.4128841953245795,8.150829442321117,17.552992871560388,28.354834638674472,24.450730546190798
,68.46,598.6412392735597,5406.938816441592,255.20692746527274,255.20692746527274,493.5795393958547,909.3455439787099,0.0,1489.7062264479334,804.2747371459656,0.0,66.65133195440639,4937.082632044717,0.0,0.0,53.86413260236409,173.86411796173343,0.0,46.94065338290143,80.53606585229687,0.0,0.0,0.0,0.0,0.0,0.0,0.5281848511449432,0.41188204921942273,8.131045875713541,17.510388519930384,28.286012224502933,24.391384112826255
,68.46,597.9670814206318,5407.827271665136,254.8054007382625,254.8054007382625,493.6252180364092,908.0481895801089,0.0,1489.7062264479334,804.2747371459656,0.0,66.57627277722759,4937.89388162649,0.0,0.0,53.869117493664355,173.61606772418608,0.0,46.94065338290143,80.53606585229687,0.0,0.0,0.0,0.0,0.0,0.0,0.5281848511449432,0.41188204921942273,8.131045875713541,17.510388519930384,28.286012224502933,24.391384112826255
,61.12499999999999,602.8336327432356,5420.241553711934,257.0386398061998,257.0386398061998,494.0751417977206,915.8203048427954,0.0,1489.7062264479334,804.2747371459656,0.0,67.11810335353341,4949.229378173292,0.0,0.0,53.918217489117765,175.10207265794486,0.0,46.94065338290143,80.53606585229687,0.0,0.0,0.0,0.0,0.0,0.0,0.5281848511449432,0.41188204921942273,8.131045875713541,17.510388519930384,28.286012224502933,24.391384112826255
,61.12499999999999,599.8139844791423,5411.6692139395545,255.68365600324498,255.68365600324498,493.75996640999483,911.0713461338714,0.0,1489.7062264479334,804.2747371459656,0.0,66.78190269505579,4941.401963948167,0.0,0.0,53.88382252838207,174.19408611462146,0.0,46.94065338290143,80.53606585229687,0.0,0.0,0.0,0.0,0.0,0.0,0.5281848511449432,0.41188204921942273,8.131045875713541,17.510388519930384,28.286012224502933,24.391384112826255
,61.12499999999999,597.2929235677037,5408.7157268886795,254.4038740112523,254.4038740112523,493.67089667696376,906.7508351815078,0.0,1489.7062264479334,804.2747371459656,0.0,66.50121360004877,4938.705131208261,0.0,0.0,53.87410238496463,173.3680174866387,0.0,46.94065338290143,80.53606585229687,0.0,0.0,0.0,0.0,0.0,0.0,0.5281848511449432,0.41188204921942273,8.131045875713541,17.510388519930384,28.286012224502933,24.391384112826255
,61.12499999999999,594.771862656265,5421.955784828864,253.1240920192596,253.1240920192596,495.603104352718,902.4303242291443,0.0,1496.9554051654418,808.1884828255079,0.0,66.22052450504175,4950.794644761657,0.0,0.0,54.084963415771384,172.54194885865599,0.0,47.169075053864454,80.92796884914503,0.0,0.0,0.0,0.0,0.0,0.0,0.5307550937295901,0.4138863414297362,8.17061300892869,17.595597223190385,28.42365705284601,24.510076979555336
,58.67999999999999,591.7017879678268,5389.575997819352,252.35923713437575,252.35923713437575,493.7752746047238,899.0694266622594,0.0,1494.124865446461,806.6605333323096,0.0,65.87870948502706,4921.228620528525,0.0,0.0,53.88549310539139,171.89935540790955,0.0,47.079884727962394,80.77496759805528,0.0,0.0,0.0,0.0,0.0,0.0,0.5480514455303261,0.42737415125287753,8.436878559084866,18.169006020038243,29.34993280160024,25.30881620808076
,61.12499999999999,592.8502237085893,5386.087551032514,252.82608371711385,252.82608371711385,492.9383253059423,900.7594552098394,0.0,1490.4895251412383,804.6978556356372,0.0,66.00657366604932,4918.043315381048,0.0,0.0,53.79415717184317,172.22248375521468,0.0,46.965335130084135,80.5784348301768,0.0,0.0,0.0,0.0,0.0,0.0,0.5467179870253861,0.4263343114688073,8.416350874026264,18.124799192738877,29.278521772885885,25.247237579837254
,61.12499999999999,593.5445224500719,5385.288479218918,253.2355101220341,253.2355101220341,492.8960825444083,902.0857597616997,0.0,1490.4895251412383,804.6978556356372,0.0,66.0838752832086,4917.313681903291,0.0,0.0,53.78954723661055,172.47606917451404,0.0,46.965335130084135,80.5784348301768,0.0,0.0,0.0,0.0,0.0,0.0,0.5467179870253861,0.4263343114688073,8.416350874026264,18.124799192738877,29.278521772885885,25.247237579837254
,61.12499999999999,594.9331199330371,5383.6903355917275,254.0543629318746,254.0543629318746,492.81159702134016,904.7383688654202,0.0,1490.4895251412383,804.6978556356372,0.0,66.23847851752717,4915.8544149477775,0.0,0.0,53.780327366145315,172.9832400131127,0.0,46.965335130084135,80.5784348301768,0.0,0.0,0.0,0.0,0.0,0.0,0.5467179870253861,0.4263343114688073,8.416350874026264,18.124799192738877,29.278521772885885,25.247237579837254
,58.67999999999999,589.4049164863021,5380.31131265362,251.42554396889955,251.42554396889955,493.4219006055784,895.6893695670991,0.0,1494.124865446461,806.6605333323096,0.0,65.62298112298257,4912.769024854166,0.0,0.0,53.84692954586561,171.25309871329918,0.0,47.079884727962394,80.77496759805528,0.0,0.0,0.0,0.0,0.0,0.0,0.5480514455303261,0.42737415125287753,8.436878559084866,18.169006020038243,29.34993280160024,25.30881620808076
,58.67999999999999,588.7106177448195,5381.110384467215,251.0161175639793,251.0161175639793,493.4641433671125,894.363065015239,0.0,1494.124865446461,806.6605333323096,0.0,65.54567950582327,4913.498658331922,0.0,0.0,53.85153948109824,170.99951329399988,0.0,47.079884727962394,80.77496759805528,0.0,0.0,0.0,0.0,0.0,0.0,0.5480514455303261,0.42737415125287753,8.436878559084866,18.169006020038243,29.34993280160024,25.30881620808076
,56.235,598.6185888975272,5366.994509021157,255.8069089071913,255.8069089071913,490.0395766023551,910.7710350643009,0.0,1479.5835042255706,798.8098225456204,0.0,66.64881011389025,4900.60943471265,0.0,0.0,53.477817915272546,174.1366675463217,0.0,46.62168633644938,79.98883652654136,0.0,0.0,0.0,0.0,0.0,0.0,0.5427176115105662,0.42321479211659646,8.354767818850462,17.99217871084079,29.064288686742813,25.062501695106736
,56.235,603.6926553449825,5324.338170714285,258.37830769234847,258.37830769234847,484.1421617652396,919.4563103669021,0.0,1457.7714623942354,787.0337563655867,0.0,67.2137449445719,4861.659878568037,0.0,0.0,52.83423545400125,175.79726591812934,0.0,45.93438874917985,78.80963991927048,0.0,0.0,0.0,0.0,0.0,0.0,0.5347168604809264,0.4169757534121749,8.231601708498859,17.72693774704461,28.63582251445668,24.693029925645703
,56.235,602.9983566034998,5333.258031897584,257.9688812874282,257.9688812874282,485.19804082512775,918.1300058150418,0.0,1461.4068026994582,788.9964340622589,0.0,67.13644332741261,4869.804615030451,0.0,0.0,52.94946310254497,175.54368049883,0.0,46.04893834705811,79.00617268714895,0.0,0.0,0.0,0.0,0.0,0.0,0.5360503189858664,0.41801559319624515,8.252129393557459,17.771144574343975,28.707233543171036,24.75460855388921
,53.79,621.4257014259501,5306.62442463266,266.73161116401167,266.73161116401167,478.43339281868106,948.2933368094452,0.0,1432.3240802576777,773.2950124888806,0.0,69.18810130922797,4845.485434747421,0.0,0.0,52.21123984135882,181.31081816487495,0.0,45.132541564032074,77.43391054412112,0.0,0.0,0.0,0.0,0.0,0.0,0.5253826509463466,0.40969687492368306,8.087907913088655,17.41748995594907,28.13594531345619,24.261979527941165
,61.12499999999999,614.7490622384527,5298.613059111686,263.63594561829854,263.63594561829854,478.86700940334663,937.554308963544,0.0,1435.9594205629005,775.2576901855529,0.0,68.44473973366111,4838.1702468166295,0.0,0.0,52.25856024131624,179.25754851775628,0.0,45.24709116191033,77.6304433119996,0.0,0.0,0.0,0.0,0.0,0.0,0.5267161094512867,0.41073671470775336,8.108435598147254,17.46169678324843,28.207356342170545,24.32355815618467
,63.56999999999999,614.9892239806555,5300.503362271333,263.9879518454009,263.9879518454009,479.61947317905987,938.5168895196845,0.0,1439.5947608681229,777.2203678822252,0.0,68.47147878695743,4839.896285008594,0.0,0.0,52.34067630439921,179.44159100904977,0.0,45.361640759788585,77.82697607987808,0.0,0.0,0.0,0.0,0.0,0.0,0.5280495679562266,0.4117765544918236,8.128963283205856,17.505903610547794,28.278767370884903,24.385136784428177
,61.12499999999999,608.3125847931581,5292.491996750359,260.8922862996877,260.8922862996877,480.0530897637256,927.7778616737835,0.0,1443.2301011733455,779.1830455788975,0.0,67.72811721139057,4832.581097077802,0.0,0.0,52.387996704356645,177.38832136193113,0.0,45.47619035766684,78.02350884775656,0.0,0.0,0.0,0.0,0.0,0.0,0.5293830264611665,0.4128163942758939,8.149490968264457,17.55011043784716,28.35017839959926,24.446715412671683
,63.56999999999999,608.3125847931581,5276.250418010952,260.8922862996877,260.8922862996877,478.02581716701735,927.7778616737835,0.0,1435.9594205629005,775.2576901855529,0.0,67.72811721139057,4817.750891108487,0.0,0.0,52.166761277734444,177.38832136193113,0.0,45.24709116191033,77.6304433119996,0.0,0.0,0.0,0.0,0.0,0.0,0.5267161094512867,0.41073671470775336,8.108435598147254,17.46169678324843,28.207356342170545,24.32355815618467
