DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,92.91,448.27775333506213,4200.631408414483,190.74242089513976,190.74242089513976,552.0450165685878,680.0717388334497,0.0,1768.3138344265494,954.6917268362913,0.0,49.91020896182749,3835.6018209492736,0.0,0.0,60.24444613591781,130.02765978886057,0.0,55.719581015597726,95.5980739292779,0.0,0.0,0.0,0.0,0.0,0.0,0.765616435888443,0.31564768790809183,8.300480732471586,17.372567073070304,28.0633775795751,24.899652143342625
,95.35499999999999,446.4365518419331,4196.801326581233,189.86687688768214,189.86687688768214,551.910684176046,677.05791505147,0.0,1768.3138344265494,954.6917268362913,0.0,49.70521384311097,3832.1045684113415,0.0,0.0,60.22978649704072,129.45142579616586,0.0,55.719581015597726,95.5980739292779,0.0,0.0,0.0,0.0,0.0,0.0,0.765616435888443,0.31564768790809183,8.300480732471586,17.372567073070304,28.0633775795751,24.899652143342625
,92.91,449.409869200203,4199.1301205615,191.20263334251078,191.20263334251078,551.0831186024594,681.737751186902,0.0,1764.2393785868571,952.491976313627,0.0,50.036256125617804,3834.230993122977,0.0,0.0,60.13947460557258,130.3461963124784,0.0,55.59119488422539,95.37780186953302,0.0,0.0,0.0,0.0,0.0,0.0,0.763852342718193,0.31492038908802705,8.281355200829946,17.332538116680738,27.998715419253497,24.842279672966256
,90.46499999999999,453.092272186461,4200.722481815526,192.95372135742605,192.95372135742605,550.2157092369922,687.7653987508612,0.0,1760.1649227471644,950.2922257909628,0.0,50.446246363050854,3835.684980186283,0.0,0.0,60.04481457744571,131.49866429786778,0.0,55.462808752853036,95.15752980978814,0.0,0.0,0.0,0.0,0.0,0.0,0.7620882495479432,0.3141930902679624,8.262229669188306,17.29250916029118,27.934053258931897,24.784907202589892
,88.02,454.22438805160186,4211.3567987874885,193.41393380479704,193.41393380479704,551.5259595719655,689.4314111043135,0.0,1764.2393785868571,952.491976313627,0.0,50.57229352684117,3845.395188385104,0.0,0.0,60.18780165886257,131.8172008214856,0.0,55.59119488422539,95.37780186953302,0.0,0.0,0.0,0.0,0.0,0.0,0.763852342718193,0.31492038908802705,8.281355200829946,17.332538116680738,27.998715419253497,24.842279672966256
,92.91,448.7007835722148,4218.069960525159,190.78730178242415,190.78730178242415,554.5311848459925,680.3899397583746,0.0,1776.4627461059345,959.0912278816198,0.0,49.9573081706916,3851.524984808984,0.0,0.0,60.515760659874445,130.0884988434015,0.0,55.976353278342415,96.03861804876766,0.0,0.0,0.0,0.0,0.0,0.0,0.7691446222289428,0.3171022855482213,8.338731795754866,17.45262498584943,28.192701900218303,25.014397084095354
,92.91,448.7007835722148,4218.069960525159,190.78730178242415,190.78730178242415,554.5311848459925,680.3899397583746,0.0,1776.4627461059345,959.0912278816198,0.0,49.9573081706916,3851.524984808984,0.0,0.0,60.515760659874445,130.0884988434015,0.0,55.976353278342415,96.03861804876766,0.0,0.0,0.0,0.0,0.0,0.0,0.7691446222289428,0.3171022855482213,8.338731795754866,17.45262498584943,28.192701900218303,25.014397084095354
,95.35499999999999,448.93870479921895,4219.510605498856,190.82571686570026,190.82571686570026,551.6343895325762,680.6004483681871,0.0,1765.6972944913057,953.2790922663547,0.0,49.98379777020415,3852.840439545952,0.0,0.0,60.19963457597164,130.12874745297657,0.0,55.63713382434469,95.45661974018655,0.0,0.0,0.0,0.0,0.0,0.0,0.7691548921177884,0.31710651960919134,8.338843137427396,17.452858019421388,28.193078339065313,25.01473108510137
,92.91,450.79523743091045,4217.307458140584,191.70855126834056,191.70855126834056,550.6406510140607,683.6393673666201,0.0,1761.647530054399,951.092672329964,0.0,50.190499822453695,3850.8287429228476,0.0,0.0,60.09118829920962,130.70977957516408,0.0,55.50952571924298,95.2376825389476,0.0,0.0,0.0,0.0,0.0,0.0,0.7673907753927477,0.3163792110779776,8.319717350414948,17.412828528551156,28.128415315351862,24.95735784866765
,92.91,452.6517700626019,4209.039189635719,192.59138567098083,192.59138567098083,548.5177230385109,686.678286365053,0.0,1753.5480011805857,946.7198324571826,0.0,50.397201874703235,3843.2789765544326,0.0,0.0,59.85951404034498,131.29081169735156,0.0,55.254309509039565,94.79980813646968,0.0,0.0,0.0,0.0,0.0,0.0,0.7638625419426661,0.3149245940155501,8.281465776390052,17.33276954681069,27.999089267924955,24.842611375800214
,92.91,447.08217216752763,4209.583510563948,189.94288246306,189.94288246306,550.3697491370226,677.5615293697541,0.0,1761.647530054399,951.092672329964,0.0,49.77709571795462,3843.7759966784342,0.0,0.0,60.061624888528385,129.54771533078906,0.0,55.50952571924298,95.2376825389476,0.0,0.0,0.0,0.0,0.0,0.0,0.7673907753927477,0.3163792110779776,8.319717350414948,17.412828528551156,28.128415315351862,24.95735784866765
,92.91,445.2256395358362,4205.72153677563,189.0600480604197,189.0600480604197,550.2342981985034,674.5226103713213,0.0,1761.647530054399,951.092672329964,0.0,49.570393665705076,3840.2496235562276,0.0,0.0,60.04684318318777,128.96668320860158,0.0,55.50952571924298,95.2376825389476,0.0,0.0,0.0,0.0,0.0,0.0,0.7673907753927477,0.3163792110779776,8.319717350414948,17.412828528551156,28.128415315351862,24.95735784866765
,95.35499999999999,447.8028429177682,4202.79873867507,190.3639816383851,190.3639816383851,549.2012581089508,678.9289234080832,0.0,1757.5977656174923,948.9062523935733,0.0,49.85733353361597,3837.5808129354436,0.0,0.0,59.934107942105186,129.80915693563819,0.0,55.381917614141265,95.01874533770864,0.0,0.0,0.0,0.0,0.0,0.0,0.7656266586677068,0.31565190254676384,8.300591563402499,17.372799037680924,28.06375229163841,24.899984612233933
,97.8,445.9463102860768,4205.001886033344,189.48114723574483,189.48114723574483,550.1949966274661,675.8900044096503,0.0,1761.647530054399,951.092672329964,0.0,49.65063148136643,3839.5925095585485,0.0,0.0,60.042554218867195,129.2281248134507,0.0,55.50952571924298,95.2376825389476,0.0,0.0,0.0,0.0,0.0,0.0,0.7673907753927477,0.3163792110779776,8.319717350414948,17.412828528551156,28.128415315351862,24.95735784866765
,97.8,447.08217216752763,4209.583510563948,189.94288246306,189.94288246306,550.3697491370226,677.5615293697541,0.0,1761.647530054399,951.092672329964,0.0,49.77709571795462,3843.7759966784342,0.0,0.0,60.061624888528385,129.54771533078906,0.0,55.50952571924298,95.2376825389476,0.0,0.0,0.0,0.0,0.0,0.0,0.7673907753927477,0.3163792110779776,8.319717350414948,17.412828528551156,28.128415315351862,24.95735784866765
,100.24499999999999,445.9463102860768,4211.067007179936,189.48114723574483,189.48114723574483,551.3241860845008,675.8900044096503,0.0,1765.6972944913057,953.2790922663547,0.0,49.65063148136643,3845.13057930386,0.0,0.0,60.16578220096983,129.2281248134507,0.0,55.63713382434469,95.45661974018655,0.0,0.0,0.0,0.0,0.0,0.0,0.7691548921177884,0.31710651960919134,8.338843137427396,17.452858019421388,28.193078339065313,25.01473108510137
,102.69,440.3767123910026,4217.676449254756,186.83264402782396,186.83264402782396,554.3054016400469,666.7732474143515,0.0,1777.8465878020256,959.8383520755269,0.0,49.03052532461782,3851.165669173173,0.0,0.0,60.49112103125587,127.48502844688821,0.0,56.01995813964981,96.11343134390343,0.0,0.0,0.0,0.0,0.0,0.0,0.7744472422929108,0.31928844520283256,8.396220498464741,17.572946492032088,28.38706741020567,25.186850794402527
,105.13499999999999,436.6636471276198,4222.082743971303,185.06697522254336,185.06697522254336,556.2928786770777,660.6954094174856,0.0,1785.946116675839,964.2111919483083,0.0,48.61712122011875,3855.1890624193816,0.0,0.0,60.708013584779906,126.3229642025132,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,105.13499999999999,435.1125941149588,4218.264965314402,184.56460394323818,184.56460394323818,557.0332615439621,658.7197535356066,0.0,1789.9958811127456,966.397611884699,0.0,48.444430562603735,3851.703043927243,0.0,0.0,60.788811263239566,125.94522477268559,0.0,56.40278245495494,96.77024294762032,0.0,0.0,0.0,0.0,0.0,0.0,0.7797395924680333,0.3214703707964738,8.453597859502086,17.693034964642784,28.58105648134603,25.358970503703684
,102.69,439.96152125979245,4218.440295128458,186.7920079758339,186.7920079758339,555.2205370164876,666.4691164925765,0.0,1781.8963522389322,962.0247720119177,0.0,48.984298903691,3851.8631378009195,0.0,0.0,60.59098937937672,127.42687953439896,0.0,56.147566244751516,96.3323685451424,0.0,0.0,0.0,0.0,0.0,0.0,0.7762113590179517,0.32001575373404634,8.415346285477188,17.61297598290232,28.451730433919124,25.244224030836246
,102.69,441.0973831412432,4223.021919659062,187.25374320314907,187.25374320314907,555.3952895260439,668.1406414526804,0.0,1781.8963522389322,962.0247720119177,0.0,49.110763140279175,3856.0466249208052,0.0,0.0,60.61006004903791,127.74647005173733,0.0,56.147566244751516,96.3323685451424,0.0,0.0,0.0,0.0,0.0,0.0,0.7762113590179517,0.32001575373404634,8.415346285477188,17.61297598290232,28.451730433919124,25.244224030836246
,102.69,442.9539157729347,4220.818772300789,188.1365776057894,188.1365776057894,554.4015510075286,671.1795604511133,0.0,1777.8465878020256,959.8383520755269,0.0,49.31746519252872,3854.034928297701,0.0,0.0,60.5016137722759,128.3275021739248,0.0,56.01995813964981,96.11343134390343,0.0,0.0,0.0,0.0,0.0,0.0,0.7744472422929108,0.31928844520283256,8.396220498464741,17.572946492032088,28.38706741020567,25.186850794402527
,105.13499999999999,439.24085050955176,4225.225067017336,186.3709088005088,186.3709088005088,556.3890280445595,665.1017224542475,0.0,1785.946116675839,964.2111919483083,0.0,48.904061088029636,3858.05832154391,0.0,0.0,60.71850632579994,127.16543792954984,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,102.69,444.08977765438544,4225.400396831392,188.59831283310453,188.59831283310453,554.576303517085,672.8510854112174,0.0,1777.8465878020256,959.8383520755269,0.0,49.4439294291169,3858.218415417586,0.0,0.0,60.5206844419371,128.6470926912632,0.0,56.01995813964981,96.11343134390343,0.0,0.0,0.0,0.0,0.0,0.0,0.7744472422929108,0.31928844520283256,8.396220498464741,17.572946492032088,28.38706741020567,25.186850794402527
,102.69,442.233245022694,4227.603544189666,187.71547843046423,187.71547843046423,555.5700420356004,669.8121664127844,0.0,1781.8963522389322,962.0247720119177,0.0,49.23722737686736,3860.2301120406905,0.0,0.0,60.62913071869911,128.06606056907572,0.0,56.147566244751516,96.3323685451424,0.0,0.0,0.0,0.0,0.0,0.0,0.7762113590179517,0.32001575373404634,8.415346285477188,17.61297598290232,28.451730433919124,25.244224030836246
,100.24499999999999,440.3767123910026,4223.741570401347,186.83264402782396,186.83264402782396,555.4345910970814,666.7732474143515,0.0,1781.8963522389322,962.0247720119177,0.0,49.03052532461782,3856.7037389184834,0.0,0.0,60.6143490133585,127.48502844688821,0.0,56.147566244751516,96.3323685451424,0.0,0.0,0.0,0.0,0.0,0.0,0.7762113590179517,0.32001575373404634,8.415346285477188,17.61297598290232,28.451730433919124,25.244224030836246
,100.24499999999999,438.5201797593112,4225.944717759621,185.94980962518366,185.94980962518366,556.4283296155968,663.7343284159186,0.0,1785.946116675839,964.2111919483083,0.0,48.82382327236829,3858.7154355415882,0.0,0.0,60.72279529012052,126.90399632470071,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,100.24499999999999,444.810448404626,4218.615624942515,189.01941200842967,189.01941200842967,553.4078124890133,674.2184794495463,0.0,1773.796823365119,957.6519321391362,0.0,49.52416724477825,3852.0232316745964,0.0,0.0,60.39316749551389,128.90853429611235,0.0,55.8923500345481,95.89449414266447,0.0,0.0,0.0,0.0,0.0,0.0,0.7726831255678701,0.31856113667161884,8.377094711452292,17.532917001161856,28.32240438649222,25.12947755796881
,97.8,447.08217216752763,4227.778874003721,189.94288246306,189.94288246306,553.757317508126,677.5615293697541,0.0,1773.796823365119,957.6519321391362,0.0,49.77709571795462,3860.3902059143675,0.0,0.0,60.43130883483628,129.54771533078906,0.0,55.8923500345481,95.89449414266447,0.0,0.0,0.0,0.0,0.0,0.0,0.7726831255678701,0.31856113667161884,8.377094711452292,17.532917001161856,28.32240438649222,25.12947755796881
,97.8,448.52351366800883,4226.33957251915,190.78508081371024,190.78508081371024,553.6787143660514,680.2963174464122,0.0,1773.796823365119,957.6519321391362,0.0,49.93757134927733,3859.07597791901,0.0,0.0,60.42273090619513,130.07059854048734,0.0,55.8923500345481,95.89449414266447,0.0,0.0,0.0,0.0,0.0,0.0,0.7726831255678701,0.31856113667161884,8.377094711452292,17.532917001161856,28.32240438649222,25.12947755796881
,100.24499999999999,442.9539157729347,4226.88389344738,188.1365776057894,188.1365776057894,555.5307404645631,671.1795604511133,0.0,1781.8963522389322,962.0247720119177,0.0,49.31746519252872,3859.572998043012,0.0,0.0,60.62484175437853,128.3275021739248,0.0,56.147566244751516,96.3323685451424,0.0,0.0,0.0,0.0,0.0,0.0,0.7762113590179517,0.32001575373404634,8.415346285477188,17.61297598290232,28.451730433919124,25.244224030836246
,100.24499999999999,444.810448404626,4224.680746089106,189.01941200842967,189.01941200842967,554.5370019460477,674.2184794495463,0.0,1777.8465878020256,959.8383520755269,0.0,49.52416724477825,3857.561301419907,0.0,0.0,60.51639547761652,128.90853429611235,0.0,56.01995813964981,96.11343134390343,0.0,0.0,0.0,0.0,0.0,0.0,0.7744472422929108,0.31928844520283256,8.396220498464741,17.572946492032088,28.38706741020567,25.186850794402527
,102.69,441.8180538914838,4228.367390063368,187.67484237847424,187.67484237847424,556.4851774120413,669.5080354910094,0.0,1785.946116675839,964.2111919483083,0.0,49.19100095594054,3860.9275806684373,0.0,0.0,60.72899906681997,128.00791165658646,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,105.13499999999999,440.682192010033,4223.785765532764,187.21310715115902,187.21310715115902,556.3104249024848,667.8365105309055,0.0,1785.946116675839,964.2111919483083,0.0,49.064536719352354,3856.7440935485524,0.0,0.0,60.709928397158784,127.6883211392481,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,97.8,440.3767123910026,4229.8066915479385,186.83264402782396,186.83264402782396,556.563780554116,666.7732474143515,0.0,1785.946116675839,964.2111919483083,0.0,49.03052532461782,3862.241808663795,0.0,0.0,60.73757699546114,127.48502844688821,0.0,56.27517434985323,96.55130574638136,0.0,0.0,0.0,0.0,0.0,0.0,0.7779754757429925,0.32074306226526006,8.434472072489637,17.653005473772552,28.516393457632578,25.301597267269965
,102.69,438.104988628101,4226.708563633323,185.90917357319364,185.90917357319364,557.3434649920375,663.4301974941436,0.0,1789.9958811127456,966.397611884699,0.0,48.77759685144146,3859.412904169335,0.0,0.0,60.82266363824138,126.84584741221147,0.0,56.40278245495494,96.77024294762032,0.0,0.0,0.0,0.0,0.0,0.0,0.7797395924680333,0.3214703707964738,8.453597859502086,17.693034964642784,28.58105648134603,25.358970503703684
,97.8,446.66698103631745,4228.542719877424,189.90224641106994,189.90224641106994,554.6724528845668,677.2573984479792,0.0,1777.8465878020256,959.8383520755269,0.0,49.730869297027795,3861.087674542114,0.0,0.0,60.53117718295714,129.48956641829983,0.0,56.01995813964981,96.11343134390343,0.0,0.0,0.0,0.0,0.0,0.0,0.7744472422929108,0.31928844520283256,8.396220498464741,17.572946492032088,28.38706741020567,25.186850794402527
,97.8,445.9115302844892,4232.004983834871,189.48920649729928,189.48920649729928,553.6134501151532,675.8919788793997,0.0,1774.0194494886664,957.7721245831169,0.0,49.64675915637592,3864.2490721151526,0.0,0.0,60.41560864527468,129.2285023260956,0.0,55.899364985223535,95.90652961529132,0.0,0.0,0.0,0.0,0.0,0.0,0.7750195877100904,0.31952441128081766,8.402425618789913,17.585933555374552,28.408046512528113,25.20546481720243
,97.8,442.1884150026551,4242.4794875409725,187.71875862060114,187.71875862060114,556.7220922152836,669.7976902198928,0.0,1786.1425892346026,964.3172643866463,0.0,49.23223610605087,3873.8133546199647,0.0,0.0,60.75485348208389,128.06329276477382,0.0,56.281365201523464,96.56192731197896,0.0,0.0,0.0,0.0,0.0,0.0,0.7803158491295216,0.3217079493989098,8.45984538383859,17.70611077784864,28.60217894883241,25.37771172939288
,92.91,440.7424554090845,4249.99291230656,186.87398931144972,186.87398931144972,557.9275568920659,667.0544450570771,0.0,1790.1836358165813,966.4989776544893,0.0,49.07124630691728,3880.6738722208966,0.0,0.0,60.886405347619366,127.53879258577814,0.0,56.408698606956776,96.78039321087485,0.0,0.0,0.0,0.0,0.0,0.0,0.7820812696026652,0.32243579543827383,8.478985305521483,17.746169852006666,28.666889760933838,25.435127366789693
,95.35499999999999,440.7424554090845,4243.919793169829,186.87398931144972,186.87398931144972,556.8007978195966,667.0544450570771,0.0,1786.1425892346026,964.3172643866463,0.0,49.07124630691728,3875.1284995007313,0.0,0.0,60.763442592387065,127.53879258577814,0.0,56.281365201523464,96.56192731197896,0.0,0.0,0.0,0.0,0.0,0.0,0.7803158491295216,0.3217079493989098,8.45984538383859,17.70611077784864,28.60217894883241,25.37771172939288
,90.46499999999999,441.1580534564309,4255.305644787463,186.9144439406474,186.9144439406474,558.1420800550177,667.3583442240148,0.0,1790.1836358165813,966.4989776544893,0.0,49.11751803294621,3885.5249349295045,0.0,0.0,60.90981617236639,127.59689718744336,0.0,56.408698606956776,96.78039321087485,0.0,0.0,0.0,0.0,0.0,0.0,0.7820812696026652,0.32243579543827383,8.478985305521483,17.746169852006666,28.666889760933838,25.435127366789693
,90.46499999999999,441.1580534564309,4255.305644787463,186.9144439406474,186.9144439406474,558.1420800550177,667.3583442240148,0.0,1790.1836358165813,966.4989776544893,0.0,49.11751803294621,3885.5249349295045,0.0,0.0,60.90981617236639,127.59689718744336,0.0,56.408698606956776,96.78039321087485,0.0,0.0,0.0,0.0,0.0,0.0,0.7820812696026652,0.32243579543827383,8.478985305521483,17.746169852006666,28.666889760933838,25.435127366789693
,92.91,438.5735160187285,4264.299609023308,185.6068353477226,185.6068353477226,560.2991334434739,662.9395773128534,0.0,1798.2657289805386,970.8624041901755,0.0,48.82976160821689,3893.737334982377,0.0,0.0,61.14521452353873,126.7520423172846,0.0,56.66336541782339,97.2173250086666,0.0,0.0,0.0,0.0,0.0,0.0,0.7856121105489526,0.3238914875170019,8.517265148887269,17.826288000322723,28.796311385136697,25.549958641583327
,90.46499999999999,441.5736515037773,4266.691496405098,186.95489856984506,186.95489856984506,559.4833622904387,667.6622433909524,0.0,1794.22468239856,968.6806909223325,0.0,49.16378975897514,3895.9213703582786,0.0,0.0,61.05618975234571,127.65500178910857,0.0,56.53603201239008,96.99885910977073,0.0,0.0,0.0,0.0,0.0,0.0,0.783846690075809,0.3231636414776379,8.498125227204376,17.786228926164696,28.73160057303527,25.492543004186512
,88.02,441.5736515037773,4272.764615541831,186.95489856984506,186.95489856984506,560.610121362908,667.6622433909524,0.0,1798.2657289805386,970.8624041901755,0.0,49.16378975897514,3901.466743078444,0.0,0.0,61.17915250757801,127.65500178910857,0.0,56.66336541782339,97.2173250086666,0.0,0.0,0.0,0.0,0.0,0.0,0.7856121105489526,0.3238914875170019,8.517265148887269,17.826288000322723,28.796311385136697,25.549958641583327
,90.46499999999999,438.5735160187285,4264.299609023308,185.6068353477226,185.6068353477226,560.2991334434739,662.9395773128534,0.0,1798.2657289805386,970.8624041901755,0.0,48.82976160821689,3893.737334982377,0.0,0.0,61.14521452353873,126.7520423172846,0.0,56.66336541782339,97.2173250086666,0.0,0.0,0.0,0.0,0.0,0.0,0.7856121105489526,0.3238914875170019,8.517265148887269,17.826288000322723,28.796311385136697,25.549958641583327
,85.57499999999999,443.43520914469434,4270.563923257147,187.84012250819416,187.84012250819416,559.6191798490775,670.7093877207059,0.0,1794.22468239856,968.6806909223325,0.0,49.37105128413767,3899.457288186121,0.0,0.0,61.07101146678956,128.23760656976947,0.0,56.53603201239008,96.99885910977073,0.0,0.0,0.0,0.0,0.0,0.0,0.783846690075809,0.3231636414776379,8.498125227204376,17.786228926164696,28.73160057303527,25.492543004186512
,88.02,442.2966313005626,4272.044462727403,187.37728322442078,187.37728322442078,560.5707685607515,669.0338659723603,0.0,1798.2657289805386,970.8624041901755,0.0,49.24428465854194,3900.809170638061,0.0,0.0,61.17485795242642,127.91725187860641,0.0,56.66336541782339,97.2173250086666,0.0,0.0,0.0,0.0,0.0,0.0,0.7856121105489526,0.3238914875170019,8.517265148887269,17.826288000322723,28.796311385136697,25.549958641583327
,88.02,439.7120938628603,4274.9653078265155,186.06967463149599,186.06967463149599,561.6010628767385,664.615099061199,0.0,1802.3067755625175,973.0441174580187,0.0,48.95652823381262,3903.4761979707673,0.0,0.0,61.28729354836646,127.07239700844768,0.0,56.79069882325671,97.43579090756249,0.0,0.0,0.0,0.0,0.0,0.0,0.7873775310220964,0.324619333556366,8.536405070570162,17.866347074480753,28.861022197238132,25.607374278980146
