DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,251,657.184164,6337.948942,942.9407,2848.939288,492.888344,698.25834,11978.159778000001,1435.8290439999923
,,,,,,,,,,,,,,,,,,,,,,,,,252,654.21048,6309.27044,938.674,2836.04816,490.65808,695.0988,11923.959959999998,1429.3320799999924
,,,,,,,,,,,,,,,,,,,,,,,,,253,652.723638,6294.931189000001,936.54065,2829.602596,489.542948,693.5190299999999,11896.860051000001,1426.0835979999924
,,,,,,,,,,,,,,,,,,,,,,,,,254,651.236796,6280.5919380000005,934.4073000000001,2823.157032,488.427816,691.93926,11869.760142,1422.8351159999925
,,,,,,,,,,,,,,,,,,,,,,,,,255,651.236796,6280.5919380000005,934.4073000000001,2823.157032,488.427816,691.93926,11869.760142,1422.8351159999925
,,,,,,,,,,,,,,,,,,,,,,,,,256,646.77627,6237.574185,928.00725,2803.82034,485.08242,687.19995,11788.460415000001,1413.0896699999926
,,,,,,,,,,,,,,,,,,,,,,,,,257,643.802586,6208.895683000001,923.74055,2790.929212,482.852156,684.04041,11734.260597000002,1406.5927059999926
,,,,,,,,,,,,,,,,,,,,,,,,,258,642.315744,6194.556432,921.6072,2784.483648,481.737024,682.46064,11707.160688,1403.3442239999927
,,,,,,,,,,,,,,,,,,,,,,,,,259,645.289428,6223.234934,925.8739,2797.374776,483.967288,685.62018,11761.360506,1409.8411879999926
,,,,,,,,,,,,,,,,,,,,,,,,,260,643.802586,6208.895683000001,923.74055,2790.929212,482.852156,684.04041,11734.260597000002,1406.5927059999926
,,,,,,,,,,,,,,,,,,,,,,,,,261,643.802586,6208.895683000001,923.74055,2790.929212,482.852156,684.04041,11734.260597000002,1406.5927059999926
,,,,,,,,,,,,,,,,,,,,,,,,,262,643.802586,6208.895683000001,923.74055,2790.929212,482.852156,684.04041,11734.260597000002,1406.5927059999926
,,,,,,,,,,,,,,,,,,,,,,,,,263,648.263112,6251.913436000001,930.1406000000001,2810.265904,486.19755200000003,688.77972,11815.560324,1416.3381519999925
,,,,,,,,,,,,,,,,,,,,,,,,,264,649.749954,6266.252687,932.27395,2816.711468,487.312684,690.3594899999999,11842.660233,1419.5866339999925
,,,,,,,,,,,,,,,,,,,,,,,,,265,648.263112,6251.913436000001,930.1406000000001,2810.265904,486.19755200000003,688.77972,11815.560324,1416.3381519999925
,,,,,,,,,,,,,,,,,,,,,,,,,266,645.289428,6223.234934,925.8739,2797.374776,483.967288,685.62018,11761.360506,1409.8411879999926
,,,,,,,,,,,,,,,,,,,,,,,,,267,646.77627,6237.574185,928.00725,2803.82034,485.08242,687.19995,11788.460415000001,1413.0896699999926
,,,,,,,,,,,,,,,,,,,,,,,,,268,645.289428,6223.234934,925.8739,2797.374776,483.967288,685.62018,11761.360506,1409.8411879999926
,,,,,,,,,,,,,,,,,,,,,,,,,269,642.315744,6194.556432,921.6072,2784.483648,481.737024,682.46064,11707.160688,1403.3442239999927
,,,,,,,,,,,,,,,,,,,,,,,,,270,638.101893,6153.916626,987.308751,2766.2160240000003,478.57652700000006,677.9834490000001,11702.103269999998,1465.8852779999904
,,,,,,,,,,,,,,,,,,,,,,,,,271,639.58931,6168.26142,989.61017,2772.66408,479.69209,679.56383,11729.3809,1469.3022599999904
,,,,,,,,,,,,,,,,,,,,,,,,,272,641.076727,6182.606214,991.911589,2779.112136,480.807653,681.144211,11756.65853,1472.7192419999903
,,,,,,,,,,,,,,,,,,,,,,,,,273,636.614476,6139.5718320000005,985.007332,2759.767968,477.46096400000005,676.403068,11674.825640000001,1462.4682959999905
,,,,,,,,,,,,,,,,,,,,,,,,,274,633.639642,6110.882244,980.404494,2746.871856,475.22983800000003,673.242306,11620.27038,1455.6343319999905
,,,,,,,,,,,,,,,,,,,,,,,,,275,632.152225,6096.53745,978.103075,2740.4238,474.114275,671.661925,11592.99275,1452.2173499999906
,,,,,,,,,,,,,,,,,,,,,,,,,276,632.152225,6096.53745,978.103075,2740.4238,474.114275,671.661925,11592.99275,1452.2173499999906
,,,,,,,,,,,,,,,,,,,,,,,,,277,632.152225,6096.53745,978.103075,2740.4238,474.114275,671.661925,11592.99275,1452.2173499999906
,,,,,,,,,,,,,,,,,,,,,,,,,278,624.71514,6024.81348,966.59598,2708.18352,468.53646000000003,663.76002,11456.604599999999,1435.1324399999908
,,,,,,,,,,,,,,,,,,,,,,,,,279,621.740306,5996.1238920000005,961.993142,2695.287408,466.305334,660.599258,11402.049340000001,1428.2984759999908
,,,,,,,,,,,,,,,,,,,,,,,,,280,620.252889,5981.779098,959.691723,2688.839352,465.189771,659.018877,11374.77171,1424.8814939999909
,,,,,,,,,,,,,,,,,,,,,,,,,281,618.765472,5967.434304,957.390304,2682.3912960000002,464.07420800000006,657.438496,11347.49408,1421.464511999991
,,,,,,,,,,,,,,,,,,,,,,,,,282,615.790638,5938.744716,952.787466,2669.495184,461.84308200000004,654.277734,11292.938819999998,1414.630547999991
,,,,,,,,,,,,,,,,,,,,,,,,,283,606.866136,5852.6759520000005,938.978952,2630.806848,455.14970400000004,644.795448,11129.27304,1394.1286559999912
,,,,,,,,,,,,,,,,,,,,,,,,,284,602.403885,5809.64157,932.074695,2611.46268,451.803015,640.054305,11047.440149999999,1383.8777099999913
,,,,,,,,,,,,,,,,,,,,,,,,,285,603.891302,5823.986364,934.376114,2617.9107360000003,452.918578,641.634686,11074.71778,1387.2946919999913
,,,,,,,,,,,,,,,,,,,,,,,,,286,605.378719,5838.331158,936.677533,2624.358792,454.03414100000003,643.215067,11101.99541,1390.7116739999913
,,,,,,,,,,,,,,,,,,,,,,,,,287,603.891302,5823.986364,934.376114,2617.9107360000003,452.918578,641.634686,11074.71778,1387.2946919999913
,,,,,,,,,,,,,,,,,,,,,,,,,288,605.378719,5838.331158,936.677533,2624.358792,454.03414100000003,643.215067,11101.99541,1390.7116739999913
,,,,,,,,,,,,,,,,,,,,,,,,,289,602.403885,5809.64157,932.074695,2611.46268,451.803015,640.054305,11047.440149999999,1383.8777099999913
,,,,,,,,,,,,,,,,,,,,,,,,,290,603.891302,5823.986364,934.376114,2617.9107360000003,452.918578,641.634686,11074.71778,1387.2946919999913
,,,,,,,,,,,,,,,,,,,,,,,,,291,600.916468,5795.296776,929.773276,2605.014624,450.687452,638.473924,11020.16252,1380.4607279999914
,,,,,,,,,,,,,,,,,,,,,,,,,292,600.916468,5795.296776,929.773276,2605.014624,450.687452,638.473924,11020.16252,1380.4607279999914
,,,,,,,,,,,,,,,,,,,,,,,,,293,600.916468,5795.296776,929.773276,2605.014624,450.687452,638.473924,11020.16252,1380.4607279999914
,,,,,,,,,,,,,,,,,,,,,,,,,294,600.916468,5795.296776,929.773276,2605.014624,450.687452,638.473924,11020.16252,1380.4607279999914
,,,,,,,,,,,,,,,,,,,,,,,,,295,597.941634,5766.607188,925.170438,2592.118512,448.45632600000005,635.313162,10965.607259999999,1373.6267639999915
,,,,,,,,,,,,,,,,,,,,,,,,,296,593.479383,5723.572806,918.2661810000001,2572.774344,445.109637,630.5720190000001,10883.77437,1363.3758179999916
,,,,,,,,,,,,,,,,,,,,,,,,,297,591.991966,5709.2280120000005,915.9647620000001,2566.326288,443.994074,628.991638,10856.49674,1359.9588359999916
,,,,,,,,,,,,,,,,,,,,,,,,,298,589.017132,5680.538424,911.361924,2553.4301760000003,441.76294800000005,625.830876,10801.94148,1353.1248719999917
,,,,,,,,,,,,,,,,,,,,,,,,,299,589.017132,5680.538424,911.361924,2553.4301760000003,441.76294800000005,625.830876,10801.94148,1353.1248719999917
,,,,,,,,,,,,,,,,,,,,,,,,,300,589.979808,5689.821456,971.99388,2557.602828,442.484856,626.853348,10878.736175999999,1414.478736000008
,,,,,,,,,,,,,,,,,,,,,,,,,301,591.469656,5704.189692,974.4484100000001,2564.061421,443.602242,628.4363109999999,10906.207732,1418.050652000008
,,,,,,,,,,,,,,,,,,,,,,,,,302,592.959504,5718.557928,976.9029400000001,2570.5200139999997,444.719628,630.019274,10933.679288000001,1421.6225680000082
,,,,,,,,,,,,,,,,,,,,,,,,,303,592.959504,5718.557928,976.9029400000001,2570.5200139999997,444.719628,630.019274,10933.679288000001,1421.6225680000082
,,,,,,,,,,,,,,,,,,,,,,,,,304,592.959504,5718.557928,976.9029400000001,2570.5200139999997,444.719628,630.019274,10933.679288000001,1421.6225680000082
,,,,,,,,,,,,,,,,,,,,,,,,,305,594.449352,5732.9261639999995,979.35747,2576.978607,445.837014,631.602237,10961.150844,1425.1944840000083
,,,,,,,,,,,,,,,,,,,,,,,,,306,589.979808,5689.821456,971.99388,2557.602828,442.484856,626.853348,10878.736175999999,1414.478736000008
,,,,,,,,,,,,,,,,,,,,,,,,,307,585.510264,5646.716748,964.6302900000001,2538.2270489999996,439.132698,622.1044589999999,10796.321507999999,1403.7629880000077
,,,,,,,,,,,,,,,,,,,,,,,,,308,576.571176,5560.507332,949.9031100000001,2499.4754909999997,432.428382,612.606681,10631.492172,1382.331492000007
,,,,,,,,,,,,,,,,,,,,,,,,,309,579.550872,5589.243804,954.81217,2512.392677,434.663154,615.772607,10686.435284,1389.4753240000073
,,,,,,,,,,,,,,,,,,,,,,,,,310,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,311,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,312,579.550872,5589.243804,954.81217,2512.392677,434.663154,615.772607,10686.435284,1389.4753240000073
,,,,,,,,,,,,,,,,,,,,,,,,,313,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,314,584.0204160000001,5632.348512,962.1757600000001,2531.768456,438.015312,620.521496,10768.849951999999,1400.1910720000076
,,,,,,,,,,,,,,,,,,,,,,,,,315,582.530568,5617.980276,959.72123,2525.309863,436.897926,618.938533,10741.378396,1396.6191560000075
,,,,,,,,,,,,,,,,,,,,,,,,,316,582.530568,5617.980276,959.72123,2525.309863,436.897926,618.938533,10741.378396,1396.6191560000075
,,,,,,,,,,,,,,,,,,,,,,,,,317,584.0204160000001,5632.348512,962.1757600000001,2531.768456,438.015312,620.521496,10768.849951999999,1400.1910720000076
,,,,,,,,,,,,,,,,,,,,,,,,,318,584.0204160000001,5632.348512,962.1757600000001,2531.768456,438.015312,620.521496,10768.849951999999,1400.1910720000076
,,,,,,,,,,,,,,,,,,,,,,,,,319,587.0001120000001,5661.084984,967.08482,2544.685642,440.250084,623.687422,10823.793063999998,1407.3349040000078
,,,,,,,,,,,,,,,,,,,,,,,,,320,582.530568,5617.980276,959.72123,2525.309863,436.897926,618.938533,10741.378396,1396.6191560000075
,,,,,,,,,,,,,,,,,,,,,,,,,321,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,322,575.081328,5546.139096,947.44858,2493.016898,431.310996,611.0237179999999,10604.020616000002,1378.759576000007
,,,,,,,,,,,,,,,,,,,,,,,,,323,572.101632,5517.402624,942.53952,2480.0997119999997,429.076224,607.857792,10549.077504,1371.6157440000068
,,,,,,,,,,,,,,,,,,,,,,,,,324,570.6117840000001,5503.034388,940.0849900000001,2473.641119,427.958838,606.274829,10521.605948,1368.0438280000067
,,,,,,,,,,,,,,,,,,,,,,,,,325,572.101632,5517.402624,942.53952,2480.0997119999997,429.076224,607.857792,10549.077504,1371.6157440000068
,,,,,,,,,,,,,,,,,,,,,,,,,326,573.59148,5531.77086,944.99405,2486.558305,430.19361,609.440755,10576.54906,1375.1876600000069
,,,,,,,,,,,,,,,,,,,,,,,,,327,578.061024,5574.8755679999995,952.3576400000001,2505.934084,433.545768,614.1896439999999,10658.963727999999,1385.9034080000072
,,,,,,,,,,,,,,,,,,,,,,,,,328,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,329,581.0407200000001,5603.61204,957.2667,2518.8512699999997,435.78054,617.35557,10713.90684,1393.0472400000074
,,,,,,,,,,,,,,,,,,,,,,,,,330,572.862795,5524.746048,962.727931,2483.400896,462.144059,608.666744,10614.548473,1424.8719900000037
,,,,,,,,,,,,,,,,,,,,,,,,,331,572.862795,5524.746048,962.727931,2483.400896,462.144059,608.666744,10614.548473,1424.8719900000037
,,,,,,,,,,,,,,,,,,,,,,,,,332,571.39014,5510.543616,960.253052,2477.0168320000002,460.956028,607.1020480000001,10587.261716,1421.2090800000037
,,,,,,,,,,,,,,,,,,,,,,,,,333,575.8081050000001,5553.150912,967.677689,2496.1690240000003,464.520121,611.796136,10669.121987,1432.1978100000038
,,,,,,,,,,,,,,,,,,,,,,,,,334,578.753415,5581.555776,972.6274470000001,2508.937152,466.896183,614.925528,10723.695501,1439.5236300000038
,,,,,,,,,,,,,,,,,,,,,,,,,335,577.28076,5567.353344,970.152568,2502.553088,465.70815200000004,613.3608320000001,10696.408744,1435.8607200000038
,,,,,,,,,,,,,,,,,,,,,,,,,336,583.17138,5624.163072,980.052084,2528.089344,470.460276,619.6196160000001,10805.555772,1450.5123600000038
,,,,,,,,,,,,,,,,,,,,,,,,,337,584.644035,5638.365504,982.526963,2534.4734080000003,471.64830700000005,621.1843120000001,10832.842529,1454.1752700000038
,,,,,,,,,,,,,,,,,,,,,,,,,338,587.589345,5666.770368,987.476721,2547.241536,474.02436900000004,624.313704,10887.416043000001,1461.5010900000038
,,,,,,,,,,,,,,,,,,,,,,,,,339,589.062,5680.9728,989.9516,2553.6256000000003,475.2124,625.8784,10914.702800000001,1465.1640000000039
,,,,,,,,,,,,,,,,,,,,,,,,,340,589.062,5680.9728,989.9516,2553.6256000000003,475.2124,625.8784,10914.702800000001,1465.1640000000039
,,,,,,,,,,,,,,,,,,,,,,,,,341,594.95262,5737.782528,999.851116,2579.161856,479.96452400000004,632.137184,11023.849828,1479.815640000004
,,,,,,,,,,,,,,,,,,,,,,,,,342,596.425275,5751.98496,1002.325995,2585.54592,481.152555,633.7018800000001,11051.136585,1483.478550000004
,,,,,,,,,,,,,,,,,,,,,,,,,343,597.89793,5766.187392,1004.800874,2591.9299840000003,482.34058600000003,635.266576,11078.423342,1487.141460000004
,,,,,,,,,,,,,,,,,,,,,,,,,344,590.534655,5695.175232,992.426479,2560.009664,476.400431,627.4430960000001,10941.989557,1468.8269100000039
,,,,,,,,,,,,,,,,,,,,,,,,,345,589.062,5680.9728,989.9516,2553.6256000000003,475.2124,625.8784,10914.702800000001,1465.1640000000039
,,,,,,,,,,,,,,,,,,,,,,,,,346,592.0073100000001,5709.377664,994.9013580000001,2566.393728,477.58846200000005,629.007792,10969.276313999999,1472.4898200000039
,,,,,,,,,,,,,,,,,,,,,,,,,347,596.425275,5751.98496,1002.325995,2585.54592,481.152555,633.7018800000001,11051.136585,1483.478550000004
,,,,,,,,,,,,,,,,,,,,,,,,,348,594.95262,5737.782528,999.851116,2579.161856,479.96452400000004,632.137184,11023.849828,1479.815640000004
,,,,,,,,,,,,,,,,,,,,,,,,,349,593.479965,5723.580096,997.3762370000001,2572.7777920000003,478.776493,630.572488,10996.563071,1476.1527300000039
,,,,,,,,,,,,,,,,,,,,,,,,,350,593.479965,5723.580096,997.3762370000001,2572.7777920000003,478.776493,630.572488,10996.563071,1476.1527300000039
,,,,,,,,,,,,,,,,,,,,,,,,,351,592.0073100000001,5709.377664,994.9013580000001,2566.393728,477.58846200000005,629.007792,10969.276313999999,1472.4898200000039
,,,,,,,,,,,,,,,,,,,,,,,,,352,589.062,5680.9728,989.9516,2553.6256000000003,475.2124,625.8784,10914.702800000001,1465.1640000000039
,,,,,,,,,,,,,,,,,,,,,,,,,353,592.0073100000001,5709.377664,994.9013580000001,2566.393728,477.58846200000005,629.007792,10969.276313999999,1472.4898200000039
,,,,,,,,,,,,,,,,,,,,,,,,,354,597.89793,5766.187392,1004.800874,2591.9299840000003,482.34058600000003,635.266576,11078.423342,1487.141460000004
,,,,,,,,,,,,,,,,,,,,,,,,,355,602.3158950000001,5808.794688,1012.225511,2611.0821760000003,485.90467900000004,639.9606640000001,11160.283613,1498.130190000004
,,,,,,,,,,,,,,,,,,,,,,,,,356,597.89793,5766.187392,1004.800874,2591.9299840000003,482.34058600000003,635.266576,11078.423342,1487.141460000004
,,,,,,,,,,,,,,,,,,,,,,,,,357,596.425275,5751.98496,1002.325995,2585.54592,481.152555,633.7018800000001,11051.136585,1483.478550000004
,,,,,,,,,,,,,,,,,,,,,,,,,358,593.479965,5723.580096,997.3762370000001,2572.7777920000003,478.776493,630.572488,10996.563071,1476.1527300000039
,,,,,,,,,,,,,,,,,,,,,,,,,359,592.0073100000001,5709.377664,994.9013580000001,2566.393728,477.58846200000005,629.007792,10969.276313999999,1472.4898200000039
,,,,,,,,,,,,,,,,,,,,,,,,,360,678.636761,5717.282763,996.2788859999999,2569.946845,543.4247740000001,629.87877,11135.448798999998,1539.7036600000092
,,,,,,,,,,,,,,,,,,,,,,,,,361,682.021483,5745.7978889999995,1001.247858,2582.7645350000003,546.135122,633.02031,11190.987196999999,1547.3829800000094
,,,,,,,,,,,,,,,,,,,,,,,,,362,680.329122,5731.540325999999,998.763372,2576.3556900000003,544.779948,631.44954,11163.217997999998,1543.5433200000093
,,,,,,,,,,,,,,,,,,,,,,,,,363,687.098566,5788.570578,1008.701316,2601.99107,550.200644,637.73262,11274.294794,1558.9019600000097
,,,,,,,,,,,,,,,,,,,,,,,,,364,692.175649,5831.343266999999,1016.154774,2621.2176050000003,554.266166,642.44493,11357.602390999999,1570.42094000001
,,,,,,,,,,,,,,,,,,,,,,,,,365,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,366,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,367,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,368,707.406898,5959.661333999999,1038.515148,2678.89721,566.4627320000001,656.58186,11607.525182,1604.9778800000108
,,,,,,,,,,,,,,,,,,,,,,,,,369,705.714537,5945.403770999999,1036.030662,2672.488365,565.107558,655.01109,11579.755983,1601.1382200000107
,,,,,,,,,,,,,,,,,,,,,,,,,370,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,371,705.714537,5945.403770999999,1036.030662,2672.488365,565.107558,655.01109,11579.755983,1601.1382200000107
,,,,,,,,,,,,,,,,,,,,,,,,,372,700.637454,5902.631082,1028.577204,2653.26183,561.042036,650.29878,11496.448386,1589.6192400000104
,,,,,,,,,,,,,,,,,,,,,,,,,373,702.329815,5916.888645,1031.06169,2659.6706750000003,562.3972100000001,651.86955,11524.217584999999,1593.4589000000105
,,,,,,,,,,,,,,,,,,,,,,,,,374,702.329815,5916.888645,1031.06169,2659.6706750000003,562.3972100000001,651.86955,11524.217584999999,1593.4589000000105
,,,,,,,,,,,,,,,,,,,,,,,,,375,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,376,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,377,705.714537,5945.403770999999,1036.030662,2672.488365,565.107558,655.01109,11579.755983,1601.1382200000107
,,,,,,,,,,,,,,,,,,,,,,,,,378,705.714537,5945.403770999999,1036.030662,2672.488365,565.107558,655.01109,11579.755983,1601.1382200000107
,,,,,,,,,,,,,,,,,,,,,,,,,379,705.714537,5945.403770999999,1036.030662,2672.488365,565.107558,655.01109,11579.755983,1601.1382200000107
,,,,,,,,,,,,,,,,,,,,,,,,,380,707.406898,5959.661333999999,1038.515148,2678.89721,566.4627320000001,656.58186,11607.525182,1604.9778800000108
,,,,,,,,,,,,,,,,,,,,,,,,,381,710.79162,5988.17646,1043.48412,2691.7149,569.17308,659.7234,11663.06358,1612.657200000011
,,,,,,,,,,,,,,,,,,,,,,,,,382,709.099259,5973.918897,1040.999634,2685.306055,567.817906,658.15263,11635.294381,1608.817540000011
,,,,,,,,,,,,,,,,,,,,,,,,,383,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,384,709.099259,5973.918897,1040.999634,2685.306055,567.817906,658.15263,11635.294381,1608.817540000011
,,,,,,,,,,,,,,,,,,,,,,,,,385,707.406898,5959.661333999999,1038.515148,2678.89721,566.4627320000001,656.58186,11607.525182,1604.9778800000108
,,,,,,,,,,,,,,,,,,,,,,,,,386,704.022176,5931.146208,1033.546176,2666.0795200000002,563.752384,653.44032,11551.986783999999,1597.2985600000106
,,,,,,,,,,,,,,,,,,,,,,,,,387,697.252732,5874.115956,1023.608232,2640.44414,558.331688,647.15724,11440.909988,1581.9399200000103
,,,,,,,,,,,,,,,,,,,,,,,,,388,700.637454,5902.631082,1028.577204,2653.26183,561.042036,650.29878,11496.448386,1589.6192400000104
,,,,,,,,,,,,,,,,,,,,,,,,,389,700.637454,5902.631082,1028.577204,2653.26183,561.042036,650.29878,11496.448386,1589.6192400000104
,,,,,,,,,,,,,,,,,,,,,,,,,390,681.72382,6574.612185,1015.4153600000001,2955.320825,511.29286500000006,724.3318700000001,12462.696924999998,1526.7082249999949
,,,,,,,,,,,,,,,,,,,,,,,,,391,680.0811120000001,6558.769746,1012.968576,2948.1995699999998,510.06083400000006,722.586492,12432.666329999998,1523.0294099999949
,,,,,,,,,,,,,,,,,,,,,,,,,392,685.009236,6606.297063,1020.308928,2969.563335,513.756927,727.822626,12522.758115,1534.0658549999948
,,,,,,,,,,,,,,,,,,,,,,,,,393,681.72382,6574.612185,1015.4153600000001,2955.320825,511.29286500000006,724.3318700000001,12462.696924999998,1526.7082249999949
,,,,,,,,,,,,,,,,,,,,,,,,,394,681.72382,6574.612185,1015.4153600000001,2955.320825,511.29286500000006,724.3318700000001,12462.696924999998,1526.7082249999949
,,,,,,,,,,,,,,,,,,,,,,,,,395,683.366528,6590.454624,1017.8621440000001,2962.44208,512.524896,726.077248,12492.72752,1530.3870399999948
,,,,,,,,,,,,,,,,,,,,,,,,,396,686.6519440000001,6622.139502,1022.755712,2976.68459,514.988958,729.5680040000001,12552.788709999999,1537.7446699999948
,,,,,,,,,,,,,,,,,,,,,,,,,397,685.009236,6606.297063,1020.308928,2969.563335,513.756927,727.822626,12522.758115,1534.0658549999948
,,,,,,,,,,,,,,,,,,,,,,,,,398,688.294652,6637.981941,1025.202496,2983.805845,516.220989,731.313382,12582.819304999999,1541.4234849999948
,,,,,,,,,,,,,,,,,,,,,,,,,399,688.294652,6637.981941,1025.202496,2983.805845,516.220989,731.313382,12582.819304999999,1541.4234849999948
,,,,,,,,,,,,,,,,,,,,,,,,,400,689.93736,6653.82438,1027.64928,2990.9271,517.45302,733.05876,12612.849900000001,1545.1022999999948
,,,,,,,,,,,,,,,,,,,,,,,,,401,693.2227760000001,6685.509258,1032.542848,3005.16961,519.917082,736.549516,12672.911090000001,1552.4599299999948
,,,,,,,,,,,,,,,,,,,,,,,,,402,689.93736,6653.82438,1027.64928,2990.9271,517.45302,733.05876,12612.849900000001,1545.1022999999948
,,,,,,,,,,,,,,,,,,,,,,,,,403,689.93736,6653.82438,1027.64928,2990.9271,517.45302,733.05876,12612.849900000001,1545.1022999999948
,,,,,,,,,,,,,,,,,,,,,,,,,404,693.2227760000001,6685.509258,1032.542848,3005.16961,519.917082,736.549516,12672.911090000001,1552.4599299999948
