DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,41.565,610.5982306671368,6554.778905389819,256.9719789744918,256.9719789744918,345.19133057182586,919.5284649261625,1975.3314940169664,937.494668200191,506.092327883952,0.0,67.9825957402364,5985.176860571701,0.0,0.0,37.67058826195639,175.8110616516498,219.928843003672,29.540463406152927,50.67756472177616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,616.7843810381122,6535.3612024865615,259.9945057752401,259.9945057752401,343.74021069800034,929.8480195719536,1961.6771288509506,931.0142903094062,502.59399382023804,0.0,68.6713474246277,5967.446531634676,0.0,0.0,37.51222814556798,177.78412929148018,218.4085975451213,29.336266654497493,50.32725897485144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,615.1102570942808,6535.014980777851,259.440917656556,259.440917656556,343.9364349970669,927.688409325703,1966.2285839062893,933.174416273001,503.7601051748094,0.0,68.4849543340873,5967.130396157109,0.0,0.0,37.53364202280784,177.37121834350035,218.91534603130486,29.404332238382636,50.44402755715968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,612.0997824394573,6506.465871016679,258.09018603870015,258.09018603870015,342.4169111211438,922.9542029789377,1957.125673795612,928.8541643458113,501.42788246566676,0.0,68.14977504406302,5941.062168136178,0.0,0.0,37.367817005738935,176.46605240720754,217.9018490589377,29.26820107061235,50.2104903925432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,613.939107444617,6480.2935947154765,258.964837722421,258.964837722421,340.743386327917,925.964955177449,1943.4713086295963,922.3737864550266,497.9295484019528,0.0,68.35456123894613,5917.164229736206,0.0,0.0,37.185185931756315,177.0416991224322,216.381603600387,29.06400431895691,49.86018464561848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,618.9541081659288,6456.151930165535,261.51128458903435,261.51128458903435,339.1120849164529,934.5610556749859,1929.81694346358,915.8934085642419,494.4312143382388,0.0,68.91291982819627,5895.120445479626,0.0,0.0,37.00716267809981,178.68524754119443,214.86135814183623,28.859807567301477,49.509878898693756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,621.4616085265847,6449.0808403321325,262.784508022341,262.784508022341,338.597720923872,938.8591059237546,1925.2654884082415,913.7332826006469,493.2651029836675,0.0,69.19209912282133,5888.66382446147,0.0,0.0,36.95103034664991,179.50702175057555,214.35460965565267,28.79174198341633,49.39311031638552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,627.6477588975599,6429.663137428875,265.80703482308945,265.80703482308945,337.14660105004646,949.1786605695456,1911.6111232422256,907.2529047098623,489.7667689199535,0.0,69.88085080721261,5870.933495524446,0.0,0.0,36.7926702302615,181.48008939040596,212.83436419710193,28.587545231760895,49.0428045694608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,622.1297838820807,6438.1835721505195,263.1830797719269,263.1830797719269,337.94916144561114,940.1464039740121,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,69.26649222256327,5878.713515182479,0.0,0.0,36.88025331691257,179.75314924473204,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,620.9586342324169,6423.460125620694,262.70699983779184,262.70699983779184,337.1664064816703,938.4229498257579,1916.162578297564,909.4130306734571,490.93288027452485,0.0,69.13609912742211,5865.269517642651,0.0,0.0,36.79483158888779,179.42363002366386,213.3411126832855,28.65561081564604,49.15957315176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,625.8084338924002,6415.8374741975285,264.93238313936854,264.93238313936854,336.4098321380643,946.1679083710345,1907.059668186887,905.0927787462673,488.6006575653822,0.0,69.6760646123295,5858.309265043343,0.0,0.0,36.71226694121738,180.90444267518134,212.32761571091837,28.51947964787575,48.92603598715256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,626.4766092478962,6414.939690899051,265.3309548889544,265.3309548889544,336.36384608610564,947.4552064212918,1907.059668186887,905.0927787462673,488.6006575653822,0.0,69.75045771207145,5857.489497984619,0.0,0.0,36.70724850223673,181.1505701693378,212.32761571091837,28.51947964787575,48.92603598715256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,628.9841096085521,6407.86860106565,266.6041783222611,266.6041783222611,335.8494820935247,951.7532566700603,1902.5082131315482,902.9326527826724,487.4345462108109,0.0,70.02963700669652,5851.032876966464,0.0,0.0,36.65111617078682,181.97234437871893,211.82086722473477,28.451414063990608,48.80926740484432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,624.1343099485688,6415.491252488817,264.37879502068444,264.37879502068444,336.60605643713075,944.0082981247837,1911.6111232422256,907.2529047098623,489.7667689199535,0.0,69.48967152178912,5857.993129565774,0.0,0.0,36.73368081845723,180.49153172720148,212.83436419710193,28.587545231760895,49.0428045694608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,614.2695095672739,6447.2555684619265,259.6069648524944,259.6069648524944,338.99393219220093,927.6672390819704,1934.3683985189186,918.0535345278367,495.59732569281016,0.0,68.3913474476316,5886.997166421665,0.0,0.0,36.99426871978414,177.36717065692181,215.3681066280198,28.92787315118662,49.626647481002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,618.6163349330895,6424.011687210459,261.7548399695219,261.7548399695219,337.40861683269543,934.9760415292501,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,68.87531293713978,5865.773149223806,0.0,0.0,36.821263905108296,178.76459158152755,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,618.1133606389219,6418.389942265296,261.67733178497275,261.67733178497275,337.18244924309823,934.5398854312533,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,68.81931294174056,5860.639926845526,0.0,0.0,36.79658232885955,178.6811998546159,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,617.6103863447541,6412.768197320134,261.5998236004236,261.5998236004236,336.95628165350104,934.1037293332566,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,68.76331294634134,5855.506704467247,0.0,0.0,36.771900752610804,178.5978081277042,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,613.9317363344346,6405.115840623712,259.8505202329819,259.8505202329819,336.68789068214113,928.0822249362342,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,68.35374055657512,5848.519327945575,0.0,0.0,36.74261135603593,177.4465146972549,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,614.4347106286023,6420.737070452012,259.92802841753104,259.92802841753104,337.51663169804056,928.5183810342309,1925.2654884082415,913.7332826006469,493.2651029836675,0.0,68.40974055197432,5862.783092544124,0.0,0.0,36.83305152304136,177.5299064241666,214.35460965565267,28.79174198341633,49.39311031638552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,618.7815359944179,6397.493189200545,262.07590353455856,262.07590353455856,335.93131633853505,935.8271834815106,1911.6111232422256,907.2529047098623,489.7667689199535,0.0,68.8937060414825,5841.559075346266,0.0,0.0,36.66004670836552,178.92732734877237,212.83436419710193,28.587545231760895,49.0428045694608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,620.11788670541,6385.6981377204565,262.87304703373024,262.87304703373024,335.2367708083156,938.4017795820253,1907.059668186887,905.0927787462673,488.6006575653822,0.0,69.04249224096641,5830.788999008552,0.0,0.0,36.58425123964753,179.41958233708533,212.32761571091837,28.51947964787575,48.92603598715256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,619.6149124112425,6380.076392775294,262.7955388491811,262.7955388491811,335.0106032187184,937.9656234840286,1907.059668186887,905.0927787462673,488.6006575653822,0.0,68.98649224556719,5825.655776630273,0.0,0.0,36.559569663398776,179.33619061017365,212.32761571091837,28.51947964787575,48.92603598715256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,618.4437627615787,6365.352946245471,262.31945891504614,262.31945891504614,334.2278482547776,936.2421693357746,1902.5082131315482,902.9326527826724,487.4345462108109,0.0,68.85609915042602,5812.211779090447,0.0,0.0,36.474147935374,179.00667138910552,211.82086722473477,28.451414063990608,48.80926740484432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,620.2830877667385,6339.180669944269,263.19411059876694,263.19411059876694,332.5543234615508,939.2529215342857,1888.8538479655324,896.4522748918877,483.93621214709697,0.0,69.06088534530913,5788.3138406904745,0.0,0.0,36.29151686139138,179.5823181043301,210.30062176618407,28.247217312335174,48.4589616579196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,614.0969373957631,6368.597857730662,260.1715837980186,260.1715837980186,334.6080167616785,928.9333668884947,1907.059668186887,905.0927787462673,488.6006575653822,0.0,68.37213366091784,5815.174711847767,0.0,0.0,36.51563556853647,177.60925046449972,212.32761571091837,28.51947964787575,48.92603598715256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,611.5894370351073,6385.668432447201,258.89836036471195,258.89836036471195,335.7249541805617,924.6353166397264,1916.162578297564,909.4130306734571,490.93288027452485,0.0,68.09295436629279,5830.761875086191,0.0,0.0,36.63752649074306,176.78747625511863,213.3411126832855,28.65561081564604,49.15957315176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,608.5789623802838,6387.117777335442,257.5476287468561,257.5476287468561,336.01315058354544,919.9011102929611,1920.7140333529028,911.5731566370521,492.0989916290962,0.0,67.7577750762685,5832.0852737260675,0.0,0.0,36.66897724594422,175.8823103188258,213.84786116946907,28.723676399531186,49.27634173407728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,608.0759880861161,6391.495517273417,257.47012056230693,257.47012056230693,336.38955642025047,919.4649541949644,1925.2654884082415,913.7332826006469,493.2651029836675,0.0,67.70177508086928,5836.082593568058,0.0,0.0,36.71005426045216,175.79891859191414,214.35460965565267,28.79174198341633,49.39311031638552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,606.9048384364525,6366.7725858604545,256.99404062817194,256.99404062817194,335.0042280300074,917.7415000467105,1916.162578297564,909.4130306734571,490.93288027452485,0.0,67.57138198572812,5813.508053807961,0.0,0.0,36.5588739416707,175.469399370846,213.3411126832855,28.65561081564604,49.15957315176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,608.5006321279567,6345.541140890704,257.4092116607775,257.4092116607775,333.4578048081903,919.5306244824706,1916.9274765185196,902.008280415236,486.93534189730735,0.0,67.7490539670174,5794.1215947094,0.0,0.0,36.39011341002206,175.81147455228492,213.42627468331426,28.422287084371256,48.7592795715714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,611.0058927807374,6338.5747287941795,258.6820405572977,258.6820405572977,332.950223917336,923.826614265491,1912.3957330752135,899.8758731329305,485.78419451693543,0.0,68.02798389774424,5787.76055506441,0.0,0.0,36.334721315680255,176.6328548068463,212.9217208424554,28.3550949163231,48.644009407099595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,611.6680910835553,6327.774363895379,259.07844055567574,259.07844055567574,332.3081748675116,925.1057342693382,1907.8639896319073,897.743465850625,484.63304713656356,0.0,68.10171152625563,5777.898728294803,0.0,0.0,36.26465476632674,176.87741868326123,212.41716700159648,28.287902748274938,48.52873924262779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,617.1972781334441,6309.66270642914,261.7077272501024,261.7077272501024,330.9270560151934,934.156343606858,1894.2687593019887,891.3462440037083,481.1796049954479,0.0,68.71731843290199,5761.360951088557,0.0,0.0,36.11393383269171,178.60786781770045,210.9035054790198,28.08632624413046,48.182928749212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,617.1972781334441,6309.66270642914,261.7077272501024,261.7077272501024,330.9270560151934,934.156343606858,1894.2687593019887,891.3462440037083,481.1796049954479,0.0,68.71731843290199,5761.360951088557,0.0,0.0,36.11393383269171,178.60786781770045,210.9035054790198,28.08632624413046,48.182928749212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,617.3408106919346,6303.041174803533,262.0204983470943,262.0204983470943,330.65096403597863,934.9768338392265,1894.2687593019887,891.3462440037083,481.1796049954479,0.0,68.73329901622068,5755.31482223522,0.0,0.0,36.08380402828961,178.76474306879896,210.9035054790198,28.08632624413046,48.182928749212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,606.282436592157,6319.522145820632,256.76192495824114,256.76192495824114,332.2235195211291,916.875615164187,1912.3957330752135,899.8758731329305,485.78419451693543,0.0,67.50208520292794,5770.36361759431,0.0,0.0,36.25541636311289,175.30384479992057,212.9217208424554,28.3550949163231,48.644009407099595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,610.1120938505734,6300.826175884199,258.8275538515175,258.8275538515175,331.02668164036885,923.7298449549021,1903.3322461886012,895.6110585683193,483.4818997561917,0.0,67.92847039067755,5753.292303936809,0.0,0.0,36.12480593628744,176.6143528073119,211.9126131607376,28.22071058022678,48.413469078156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,606.4259691506476,6283.287098321954,257.0746960552331,257.0746960552331,330.1629042126855,917.6961053965556,1898.8005027452948,893.4786512860138,482.33075237581977,0.0,67.51806578624664,5737.277350160869,0.0,0.0,36.03054226004061,175.46072005101908,211.40805931987867,28.15351841217862,48.298198913684196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,605.2451051035025,6288.395124536258,256.594667155469,256.594667155469,330.5760692233767,915.9583556212297,1903.3322461886012,895.6110585683193,483.4818997561917,0.0,67.38659111254258,5741.941495320046,0.0,0.0,36.07563078812216,175.12846754928768,211.9126131607376,28.22071058022678,48.413469078156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,607.0881674534654,6282.357905380845,257.4710960536112,257.4710960536112,330.11569627260394,918.975225400403,1898.8005027452948,893.4786512860138,482.33075237581977,0.0,67.59179341475803,5736.4289029179645,0.0,0.0,36.02539047691049,175.70528392743407,211.40805931987867,28.15351841217862,48.298198913684196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,605.9073034063202,6287.4659315951485,256.991067153847,256.991067153847,330.52886128329516,917.2374756250769,1903.3322461886012,895.6110585683193,483.4818997561917,0.0,67.46031874105395,5741.093048077139,0.0,0.0,36.07047900499204,175.37303142570264,211.9126131607376,28.22071058022678,48.413469078156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,605.9073034063202,6277.594759637457,256.991067153847,256.991067153847,329.93402017355226,917.2374756250769,1898.8005027452948,893.4786512860138,482.33075237581977,0.0,67.46031874105395,5732.079668550438,0.0,0.0,36.00556423876865,175.37303142570264,211.40805931987867,28.15351841217862,48.298198913684196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,605.9073034063202,6287.4659315951485,256.991067153847,256.991067153847,330.52886128329516,917.2374756250769,1903.3322461886012,895.6110585683193,483.4818997561917,0.0,67.46031874105395,5741.093048077139,0.0,0.0,36.07047900499204,175.37303142570264,211.9126131607376,28.22071058022678,48.413469078156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,594.8489293065426,6333.560418485319,251.73249376499385,251.73249376499385,333.88594009767445,899.1362569500374,1935.0544502917446,910.537909544458,491.5399314187949,0.0,66.22910492776121,5783.181982016335,0.0,0.0,36.43683563848549,171.91213315682424,215.4444900467499,28.691055756563895,49.2203602294586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,587.4766799066908,6328.095779233902,248.22677817242507,248.22677817242507,333.9429085715365,887.0687778333444,1939.5861937350508,912.6703168267636,492.69107879916675,0.0,65.4082957188994,5778.19221304456,0.0,0.0,36.44305258466201,169.60486764423862,215.94904388760878,28.758247924612053,49.335630393930394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,587.6202124651815,6331.345419565987,248.53954926941702,248.53954926941702,334.26165770206467,887.8892680657129,1944.117937178357,914.802724109069,493.8422261795386,0.0,65.42427630221809,5781.159463717924,0.0,0.0,36.477837546483315,169.76174289533716,216.45359772846768,28.825440092660212,49.450900558402196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,582.7532237181105,6318.914368218046,246.30666257336847,246.30666257336847,333.8110452850725,880.1177787320405,1944.117937178357,914.802724109069,493.8422261795386,0.0,64.8823970240831,5769.808655101161,0.0,0.0,36.42866239831804,168.27585763731295,216.45359772846768,28.825440092660212,49.450900558402196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,580.3914956238202,6319.259248688963,245.3466047738402,245.3466047738402,334.0425341967119,876.6422791813885,1948.649680621663,916.9351313913746,494.99337355991054,0.0,64.61944767667495,5770.1235658928135,0.0,0.0,36.45392468825774,167.61135263385006,216.95815156932656,28.89263226070837,49.566170722874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,576.7053709238943,6321.4625150421,243.5937469775558,243.5937469775558,334.3684389885144,870.608539623042,1953.1814240649694,919.0675386736801,496.1445209402824,0.0,64.20904307224404,5772.135371170276,0.0,0.0,36.4894905444577,166.45771987755728,217.4627054101855,28.95982442875653,49.681440887345794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,574.8623085739314,6327.499734197512,242.71731807941362,242.71731807941362,334.82881193928716,867.5916698438687,1957.7131675082755,921.1999459559856,497.2956683206543,0.0,64.00384077002859,5777.647963572358,0.0,0.0,36.53973085566938,165.88090349941086,217.96725925104437,29.02701659680469,49.796711051817596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,572.5005804796413,6337.7157866261205,241.75726027988534,241.75726027988534,335.65514196066954,864.1161702932168,1966.776654394888,925.4647605205967,499.59796308139806,0.0,63.74089142262046,5786.976253890711,0.0,0.0,36.62990791183248,165.21639849594803,218.9763669327622,29.161400932901007,50.0272513807612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,568.8144557797153,6339.919052979257,240.00440248360093,240.00440248360093,335.9810467524721,858.0824307348703,1971.3083978381942,927.5971678029022,500.74911046176993,0.0,63.330486818189534,5788.988059168174,0.0,0.0,36.66547376803244,164.06276573965522,219.48092077362108,29.228593100949166,50.142521545232995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,568.2957900353881,6344.097886252451,239.92077358221485,239.92077358221485,336.3470038230817,857.6238009633917,1975.8401412815003,929.7295750852078,501.9002578421418,0.0,63.27273977299685,5792.803757084444,0.0,0.0,36.70541051298386,163.97507711433877,219.98547461447998,29.295785268997324,50.25779170970479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,568.2957900353881,6314.484370379379,239.92077358221485,239.92077358221485,334.56248049385295,857.6238009633917,1962.2449109515817,923.3323532382911,498.4468157010262,0.0,63.27273977299685,5765.76361850434,0.0,0.0,36.51066621431369,163.97507711433877,218.47181309190327,29.094208764852848,49.9119812162894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,564.0909995911348,6330.7376419634,238.08428688454433,238.08428688454433,335.849183466008,851.1314316335663,1975.8401412815003,929.7295750852078,501.9002578421418,0.0,62.80458812337324,5780.604501224775,0.0,0.0,36.65108358168846,162.7337557327295,219.98547461447998,29.295785268997324,50.25779170970479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,555.537886144138,6330.381028926286,234.09854239221144,234.09854239221144,336.31931695056136,837.3262027415474,1984.9036281681128,933.9943896498188,504.2025526028856,0.0,61.85230424080735,5780.278877412176,0.0,0.0,36.70238905594655,160.0942377184125,220.9945822961978,29.430169605093642,50.488332038648394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,550.0086990942492,6348.492686392527,231.46925569778483,231.46925569778483,337.7004358028795,828.2755934040276,1998.498858498031,940.3916114967354,507.65599474400125,0.0,61.236697334160986,5796.816654618424,0.0,0.0,36.85310998958157,158.36378858397327,222.50824381877445,29.631746109238122,50.834142532063794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,553.0326254913572,6357.089784938191,232.8257134956912,232.8257134956912,338.01658006090145,833.0302129585268,1998.498858498031,940.3916114967354,507.65599474400125,0.0,61.57337431008051,5804.666676110568,0.0,0.0,36.88761068273513,159.2728574638511,222.50824381877445,29.631746109238122,50.834142532063794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,551.8517614442121,6342.455467237112,232.34568459592708,232.34568459592708,337.2400628521068,831.2924631832009,1993.967115054725,938.2592042144298,506.5048473636294,0.0,61.44189963637644,5791.304062216341,0.0,0.0,36.802869678369895,158.9406049621197,222.00368997791557,29.56455394118996,50.718872367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,557.5330774126043,6316.92556662562,234.98939247980078,234.98939247980078,335.37321394108056,840.4533871459801,2053.1290921452605,999.7228747472942,501.95845667872493,0.0,62.07444422519675,5767.992677866374,0.0,0.0,36.599141222739064,160.6921459192945,228.59064776740115,31.501274620006885,50.263619451294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,559.3939248914743,6310.969282792819,235.87427871577077,235.87427871577077,334.9167859532612,843.499369026499,2048.4415828024635,997.4404024305196,500.8124328050292,0.0,62.28162668255834,5762.553987609139,0.0,0.0,36.549331423715735,161.27452844317722,228.06875131131122,31.429353901696366,50.14886232926004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,563.1156198492143,6308.8839485273875,237.6440511877108,237.6440511877108,334.5961237113011,849.5913327875369,2043.7540734596662,995.157930113745,499.6664089313335,0.0,62.695991597281534,5760.6498662692475,0.0,0.0,36.51433768482889,162.4392934909427,227.54685485522126,31.35743318338585,50.03410520722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
