DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,918.1033582398447,93060.13559238824,21415.012010507024,209640.62211659536
,947.4573777352167,93309.85461818242,20642.731787119195,211169.41580032677
,945.1394449523,93309.64461560178,21081.404360594912,211279.70273964712
,969.987159113284,93531.27754938616,21033.177809409804,210988.92619553348
,978.6311704449798,93032.44406912276,21133.06927814506,211387.86820706163
,987.2488237780719,92783.02732899107,21229.43044712464,211868.94046726744
,995.8405310013627,92783.02732899107,20952.838124918664,211873.8985833081
,1004.4066921673657,92533.61058885937,21202.254865050363,211957.26103213287
,1012.9476959920751,92284.19384872768,20927.13400427336,211395.3917873304
,1010.1085971940225,92312.37322333106,21885.32398064825,210518.39667137255
,1018.632859807784,92533.61058885937,20915.89818592524,210355.1321863148
,1043.618282348806,92253.14765082633,21404.349324008504,214184.6791174238
,1052.299463646815,92253.14765082633,22015.000224712374,213093.55910647186
,1038.925160427703,92308.44086818291,21515.726718671347,213120.57194590152
,1036.242182668974,92530.25995994006,21758.400658354334,212986.0366524206
,1017.0928975998239,92779.66630420883,21388.9277205876,214085.64803173154
,1042.2376641254039,93001.14614529249,21388.9277205876,213690.9454231017
,995.5368099585515,93056.53358371343,20589.249985779956,214606.78873227348
,919.7930080746728,93583.86867957046,21168.570504203824,214958.6188490362
,944.4356084672182,94247.81030273608,19378.6520023435,216880.3963378158
,969.0861834192042,94247.81030273608,19378.6520023435,216761.10700968557
,950.109369008345,94274.92113791445,18578.554502495692,217561.2045095334
,918.277853633131,94553.75819889427,19182.35424730001,217514.82851566403
,958.9881690783681,94995.80879720223,18591.90799717229,218149.43214764848
,967.1477135251492,94995.80879720223,17443.046148303107,219390.17055420997
,947.4442565307896,94774.31521004553,17558.099486200208,219598.74931880576
,955.3813681393854,94746.47596571351,18691.160569443884,218735.0776768846
,963.2957878995632,94746.47596571351,17542.61470436402,219328.50020794448
,1004.3705192871379,94746.47596571351,17935.87075202919,218247.44266650002
,1012.6544681356097,94247.81030273608,17941.227349553188,218646.0519028477
,882.0212114535555,94137.37126193232,18281.225214346407,219394.43698786947
,906.0725222097307,95245.14162869095,18390.905194227547,219026.05911365565
,902.8365569697405,94774.01659813017,17988.86566661189,219944.78834401685
,927.0042211900178,94746.47596571351,17593.796919841698,220041.3949942756
,923.8297682183983,94275.47297379686,18820.717261018835,218644.15648360958
,931.5920573863181,94497.1431342248,18481.09670009926,219160.72667130677
,899.8464353703273,94553.49765137432,18481.09670009926,218762.02612788914
,850.744652624864,95052.48412831975,18571.69203144566,218671.43079654276
,857.9395610329026,95494.47446017967,18566.43046823279,218672.5082373587
,881.584451204833,95245.14162869095,18809.70098915185,218674.7479989908
,888.9436221424478,94746.47596571351,19827.96156286721,218275.9432351137
,867.908232203635,94136.29056519465,20110.473080346856,218373.29491934806
,875.0470981122477,94356.2228409409,19836.227718263453,218768.35522005058
,882.1659543064791,94107.91699135948,19441.349153563355,219260.74307711213
,905.7657063784818,93859.61114177806,19785.057863225284,218774.65954773317
,857.114996331771,93915.54737256712,20295.422883655952,217402.41484167488
,835.8312262345852,94136.11409850781,19430.656702350516,218167.0540770456
,859.1615832976493,94356.2228409409,19035.940111692868,218783.80159602588
,882.7957767483953,94107.91699135948,19774.66879379455,217902.78137253798
,861.4165766626521,93391.4740523584,20533.03594793096,217661.55633078978
,828.3978727814043,93171.39421485698,21071.1348477426,217906.93219085308
,779.2426104354743,93667.19066002636,21900.0325799961,217319.66433583782
,775.175137589823,94135.2859602475,20170.206929688196,218945.938632127
,815.0724825225849,93611.30529219664,20151.29055637579,220149.32179158492
,827.7142616635182,93390.83392469026,19259.24458838894,221502.81542660907
,834.7208074631831,93114.69359303381,19995.604377896307,220377.40416179353
,841.7068494432112,93114.69359303381,20137.70994833548,220377.40416179353
,820.9972213501823,92894.06322085933,19742.309175587874,220772.80493454114
,772.5543805976351,93169.90815010347,19347.235859930886,221265.86648402488
,767.7170911141425,93638.82461141165,19563.13506576637,221147.30583189247
,691.7256917154375,93942.0189531864,18624.77289036225,222105.04118993194
,685.3210372760268,94632.95990938965,18349.370026119817,222132.22248782113
,680.8306800624772,94880.21350755983,19227.645398670935,221373.32428333987
,686.7376337442695,94852.83454010374,19276.38532826719,221373.32428333987
,692.6270628712987,94852.83454010374,18236.83398658973,222533.69056363648
,715.0725727144116,94604.52869052232,18975.83525556816,222359.87668530128
,721.1344828226106,94356.2228409409,18232.248983948066,222264.57387615443
,743.4534671987208,94107.91699135948,19460.296129788872,221381.3446000985
,721.5659229783666,93887.7286850122,18864.672633234815,221655.67588594952
,727.6009898061772,93859.61114177806,18588.6989520018,222030.7256469976
,722.6346283317281,93638.85736474005,18607.988115770942,221642.80671814215
,745.407744196576,93244.94425148322,18181.817203934723,216469.72128602004
,696.0427914296523,93053.85498545328,18428.49695063177,216557.85070240306
,674.4957983523439,93519.02866797612,17816.706833735712,216811.8795754557
,696.7019299707292,93244.94425148322,19747.468448411975,215604.89324236993
,674.7478524378297,93272.75664051317,18587.957612569964,216726.91856477168
,697.3245124182433,93491.62399818026,18196.951171143446,217437.1075154963
,703.1855490434933,93491.62399818026,19239.803399285964,216482.52297400005
,696.9819260733999,93519.83915284456,20399.535129838292,214659.19845909692
,674.9197694892823,93519.53772767748,20299.51131455145,214486.0060700481
,680.5787633143239,93738.30374487731,20116.852680471122,214664.63463804033
,658.0714340131207,93766.45384631031,19723.805556923242,214105.22864354154
,625.1934441102153,94040.03389794295,20680.673719656344,213238.03401866398
,630.4896295116847,94478.34298496845,20697.325364247677,213038.9307870148
,652.6062018362054,94478.34298496845,20993.694773438056,212287.51422427676
,658.082038435806,94478.34298496845,21381.88151564523,211330.5065628492
,663.5421688650301,94231.6632382714,21145.959302046336,211721.63476739824
,630.0799109414569,93793.76096910644,20216.432731560144,212874.9626314745
,669.214608539573,94231.6632382714,22000.96947868156,211708.1063527257
,691.7492139660943,94231.6632382714,21271.36423736198,212187.5265950035
,686.9728333069306,94259.55393060364,20122.430838432476,213449.28540670266
,664.8808889927338,94012.98466705182,20615.790331826567,213744.3608479804
,642.8477253468894,94012.73207913358,20820.90612470097,214022.786048807
,653.8719838537799,94259.6376050595,20934.35137821305,213663.98572232964
,659.6210114939953,94231.6632382714,20359.54308742649,214482.8383769448
,637.1600992413207,94259.85582366282,19693.71998508407,215497.50707469348
,659.3145993132828,94231.6632382714,19241.2668090175,215981.84117743018
,698.3626324558832,93491.62399818026,20095.230495698426,215598.0609897967
,676.9620923690007,93519.1510502077,18844.27398263685,216471.8264314268
,682.8968053076381,93738.30374487731,19321.375437614748,216174.24438989005
,688.8136755813725,93738.30374487731,20663.818091019977,214741.02730045415
,694.7129786461243,94146.30679770323,21091.661182647167,210380.73773724964
,700.594982125792,94146.30679770323,20843.254040700718,210380.73773724964
,678.8829465304593,94173.88379731256,20843.254040700718,210380.73773724964
,684.5575013153366,93649.49251381034,22055.996285609504,209913.2169181802
,690.2158769226534,93401.0853718639,23359.913467347746,208037.2292740444
,668.0925784066675,92932.03681858348,24339.266208832203,207004.12115740083
,645.5866276483713,93180.6360877093,22076.89172765436,208642.56092347667
,650.8473871390405,93152.67822991745,22325.29886960081,208986.0776054428
,628.0407834829745,92932.32390420286,22794.09369758116,208517.28277746247
,633.096035200181,93152.67822991745,22072.03161908876,208447.19544171816
,626.4044011426312,93180.99286018453,21071.47088790346,209122.62300082427
,575.4456565399489,93208.69343863764,20549.762166926655,208904.86330007997
,523.8215217992064,93457.3994284776,20471.032383192032,208395.79710904366
,561.6235953788625,93897.89965575679,21552.077800564453,207507.55398329865
,583.2192589331664,93897.89965575679,21326.089392282618,207139.68336395148
,588.1441308731969,93897.89965575679,21424.393748251547,207041.37900798256
,593.0547755163393,93897.89965575679,20977.722851260565,207513.53673188842
,587.1380416796128,93925.10321836206,21447.79136097858,207141.4215390854
,592.0540417603062,94146.30679770323,21372.09916768164,207141.4215390854
,569.969247878351,93924.8863592238,21620.50630962809,207141.4215390854
,546.2688874529094,94174.72527868123,22212.123380802863,206672.4964331054
,550.794760244211,93897.89965575679,22704.224939684686,206134.5207772424
,571.8427427842792,93897.89965575679,22874.486910554497,206207.12068546287
,548.8509995642167,93677.19104830289,22723.652913893646,206606.36182407016
,569.7414535672045,93897.89965575679,22988.41583963575,206537.05399014335
,547.2527708821665,93925.0990289314,22439.348123269356,207081.78802730094
,551.77887520428,94146.30679770323,22907.337405522354,206687.09011947853
,556.2921893973847,93649.49251381034,23798.2720304527,206217.76794892453
,533.1034250248454,92931.9605619432,24534.464092271548,206148.26972297864
,509.44175141101744,92932.24671633645,23386.022051628388,207416.52014635404
,547.4536929226153,93152.61455685041,22543.29267253484,205711.85384545467
,568.6917536896694,93152.61455685041,23749.99622565076,203934.73110670727
,545.7852078496222,92931.18263174332,23018.257031634832,204699.57108642542
,566.6697583502121,93152.61455685041,23066.52596815508,204935.72696316938
,543.143939074284,93180.87627117711,22277.20255649745,205725.050374827
,564.5713227907088,93401.68571876713,21883.17893337289,205796.2373281164
,542.2930924796055,93179.63460498837,21342.2109466872,206193.1852308402
,563.329999839261,93401.68571876713,21461.644301196724,206333.43102095896
,568.0803182951888,92903.5433949337,21633.343620505664,206659.87402548347
,589.6813524478058,92903.5433949337,21063.75454711065,206705.62018299667
,566.6661571654965,92931.49181743116,21594.400976211946,206270.28753061808
,588.0541771336252,93152.61455685041,19532.529872839546,208259.6556791007
,581.4228222308758,92931.6803717358,19453.601217848074,208986.96836751545
,586.3749167749614,93152.61455685041,19201.772299697335,209426.70017369144
,608.4931639911729,92156.32990918357,20159.33523522802,208598.42000873227
,585.9705307799533,91934.91879611842,20664.344694790547,207214.16514026717
,534.3495935115003,92212.89907153277,20641.716380954877,206821.2333916693
,510.7816264960308,92184.47549212219,20933.53813833638,206632.4625768948
,519.5499793521167,92434.19224137164,20661.40542019291,206730.5817258744
,524.1565099684433,92405.40107110028,20910.476582109623,206366.9101011526
,528.7489993667637,91907.25874726685,21346.80769139404,205836.09961953465
,493.99665918672315,91963.20416990826,21991.18147364435,205309.57497149886
,498.41674170377405,92405.40107110028,21871.545110275754,204890.12268150767
,519.6823356260801,92405.40107110028,21405.24417549295,205379.83888585048
,513.0095501210392,91685.95977538859,21903.386499326374,205449.18788925034
,461.9431554450367,91962.94566799038,21747.355712489327,204920.40363417342
,466.1988607032498,92405.40107110028,21051.681496698147,205686.30230904475
,486.8760475373012,92405.40107110028,20585.455483405432,206315.5874347025
,491.31043795325917,92405.40107110028,20680.4151483156,206289.4000006032
,512.4472055135938,92405.40107110028,20609.084133504784,206384.75731865855
,517.0629448341396,92743.35469096663,21018.05006432116,204799.3639173768
,521.6645623664676,91740.72382944266,22133.847337449144,203882.42419749007
,543.0713646906537,91490.06611406167,22418.49134507884,204317.52935037808
,547.8551955023195,90988.75068329969,22852.689933108653,203887.07408084453
,568.9048414743378,90738.0929679187,23244.15814386706,203861.93851406575
,573.8632944389518,90487.4352525377,22476.882117445533,204192.7331521204
,595.3686234644631,90487.4352525377,23053.615279910504,203890.51690745002
,616.9702823044579,90487.4352525377,21388.749407152085,205483.63386825434
,638.7937346900723,90236.77753715671,22099.60583661618,205344.9405074021
,616.597615188811,90013.83202958056,20873.32671781367,205583.82025533062
,638.496802172428,89986.11982177572,20291.45877617482,206510.9732305682
,677.1633700586906,89735.46210639473,20932.29992499516,206278.86110057903
,627.1232522231574,89540.75794261126,21295.02015311808,206215.97155776116
,621.0387727078953,90014.31020450963,20975.766926206667,206283.37014379006
,626.5944711615128,90236.77753715671,20764.333686418242,206036.31613913574
,665.0617590137066,89484.80439101373,20797.72241168515,206621.22562208728
,643.6020232496891,89261.53913591261,21305.254729287997,206297.13195464705
,649.3441338113157,89234.14667563274,21301.210456068504,206232.71450846904
,655.0687352859031,89234.14667563274,20586.94497137123,206234.37395247744
,677.6525426623591,88983.48896025175,21297.7431478828,205840.58596186992
,683.5534566656638,88732.83124487076,22149.82730532951,204829.1064463508
,661.8025514257235,88760.46549029731,20656.27100819266,205937.7961779327
,701.432895073714,88983.48896025175,20287.83328045069,206679.0896717606
,680.1707525596357,88760.19210629715,21090.244608381967,206221.1803568914
,703.1420390263526,88732.83124487076,21385.658989648244,205788.4666929682
,725.5570156091298,88482.17352948977,20527.374150964875,207012.9821248785
,748.4876626909813,88231.51581410877,20342.156335606804,206713.54459261536
