DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,100.24499999999999,0.0,5957.032502167137,195.26726660254806,195.26726660254806,321.9828249203122,697.340636255306,2059.2750136016734,1139.869336423278,595.7948453885979,0.0,0.0,5439.373868175332,0.0,0.0,35.13785356341928,133.32942075124012,229.27492045742522,35.917290585824794,59.65992799046087,0.608132324473111,0.35849531817360486,2.9354717238980275,11.202642211423829,18.096575879992336,11.669986194576534,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,5935.035527963319,196.99842443080982,196.99842443080982,320.46653278148347,703.2996795343819,2045.1703902208396,1132.0620122012008,591.7140587763473,0.0,0.0,5419.288403370558,0.0,0.0,34.97238122449339,134.46877180483324,227.7045442899086,35.67128174619586,59.2512983466906,0.6129327067512123,0.36132515389008946,2.9586433032964354,11.291071921497569,18.23942387318838,11.762104953372436,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,0.0,5940.374310670249,196.543114546802,196.543114546802,320.8881784284998,701.6514149215075,2049.871931347784,1134.6644536085598,593.0743209804308,0.0,0.0,5424.163252573307,0.0,0.0,35.01839524093722,134.1536285955411,228.22800301241415,35.75328469273884,59.387508227947365,0.6114557920442927,0.36045450948184965,2.9515141947351897,11.263865100921564,18.195474393796367,11.73376313770715,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,5918.377336466431,198.27427237506382,198.27427237506382,319.37188628967107,707.6104582005835,2035.767307966951,1126.8571293864825,588.9935343681801,0.0,0.0,5404.077787768532,0.0,0.0,34.852922902011336,135.2929796491342,226.65762684489755,35.5072758531099,58.978878584177075,0.6162561743223938,0.3632843451983342,2.9746857741335977,11.352294810995303,18.33832238699241,11.825881896503054,0.0,0.0,0.0,0.0,0.0,0.0
,100.24499999999999,0.0,5918.377336466431,198.27427237506382,198.27427237506382,319.37188628967107,707.6104582005835,2035.767307966951,1126.8571293864825,588.9935343681801,0.0,0.0,5404.077787768532,0.0,0.0,34.852922902011336,135.2929796491342,226.65762684489755,35.5072758531099,58.978878584177075,0.6162561743223938,0.3632843451983342,2.9746857741335977,11.352294810995303,18.33832238699241,11.825881896503054,0.0,0.0,0.0,0.0,0.0,0.0
,97.8,0.0,5916.825043126132,199.5951611732025,199.5951611732025,319.0830441173843,712.2382444529959,2031.0657668400065,1124.2546879791234,587.6332721640966,0.0,0.0,5402.660386767633,0.0,0.0,34.82140167427111,136.1777983852229,226.134168122392,35.425272906566924,58.84266870292032,0.620133280168364,0.3655699074648164,2.993400672394048,11.42371648660818,18.453695862982443,11.900283091566292,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5932.7518557175545,198.7295822590716,198.7295822590716,320.1381733681799,709.2587228134579,2040.4688490938954,1129.4595707938415,590.3537965722637,0.0,0.0,5417.203179371432,0.0,0.0,34.93654749645623,135.60812285842633,227.18108556740307,35.58927879965288,59.115088465433836,0.6177330890293133,0.36415498960657405,2.9818148826948434,11.379501631571308,18.38227186638442,11.85422371216834,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5937.35925951902,198.6845414051869,198.6845414051869,320.5203017741794,708.941715227247,2045.1703902208396,1132.0620122012008,591.7140587763473,0.0,0.0,5421.410205575957,0.0,0.0,34.978249012603115,135.5475119666386,227.7045442899086,35.67128174619586,59.2512983466906,0.6171794507545248,0.3638286186483367,2.9791424552715564,11.369302845456168,18.365796904198422,11.843599460235723,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5936.5383450841855,199.5951611732025,199.5951611732025,320.2709768429094,712.2382444529959,2040.4688490938954,1129.4595707938415,590.3537965722637,0.0,0.0,5420.660627573282,0.0,0.0,34.951040285159834,136.1777983852229,227.18108556740307,35.58927879965288,59.115088465433836,0.620133280168364,0.3655699074648164,2.993400672394048,11.42371648660818,18.453695862982443,11.900283091566292,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5946.140705011665,199.89591741856108,199.89591741856108,321.05646683026555,712.8828662238944,2050.234117036333,1134.8647698022767,573.6464077071474,0.0,0.0,5429.42855449719,0.0,0.0,35.03676048516765,136.30104811835056,228.26832792986534,35.75959665737275,57.442093768825906,0.6199331630424948,0.36545193798708364,2.9924347014353985,11.420030051154459,18.447740851864893,11.89644286797973,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5932.456620388224,199.0317619217098,199.0317619217098,320.3270729548231,709.9082443139101,2045.5100752920093,1132.249874019322,572.3246417907715,0.0,0.0,5416.933599620988,0.0,0.0,34.957162030834894,135.73230940502688,227.742364040626,35.67720127336958,57.30973871405903,0.6175369189422246,0.3640393469167237,2.980867964202684,11.375887906055002,18.376434309781157,11.850459231781446,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5924.911355230903,200.71900092759512,200.71900092759512,319.78541879482077,715.5551013911034,2040.7860335476862,1129.6349782363677,571.0028758743956,0.0,0.0,5410.044008518328,0.0,0.0,34.89805153461234,136.81197140093497,227.2164001513867,35.59480588936642,57.177383659292154,0.6217893130870377,0.36654614244558353,3.0013943895687145,11.454222913469003,18.502975475603773,11.932062164180842,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5917.866204746258,202.48838390911507,202.48838390911507,319.0669869136637,721.8067319538474,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5403.611072752139,0.0,0.0,34.81964935821788,138.00726425832158,226.16447237290805,35.430015121360086,56.912673549758395,0.6271218953433052,0.3696897111981636,3.0271349131335423,11.552456486452828,18.661660478116104,12.03439377657458,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5945.219113942359,200.80114490322973,200.80114490322973,320.80225865736,716.1598748766543,2045.5100752920093,1132.249874019322,572.3246417907715,0.0,0.0,5428.587048532987,0.0,0.0,35.00901885156844,136.92760226241353,227.742364040626,35.67720127336958,57.30973871405903,0.6228695011984922,0.3671829156693037,3.0066084877675117,11.474121479038827,18.53511931229349,11.952790844175185,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5923.068173092291,202.5294558969324,202.5294558969324,319.27700244900984,722.1091186966229,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5408.360996589921,0.0,0.0,34.84256826741393,138.06507968906087,226.16447237290805,35.430015121360086,56.912673549758395,0.6276619893990324,0.37000809781002364,3.029741962232941,11.562405769237738,18.67773239646096,12.044758116571751,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5913.875203943891,202.11791414241537,202.11791414241537,318.7189088830382,720.7730011130183,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5399.966884901165,0.0,0.0,34.78166374556358,137.80961804776865,225.63850848366872,35.34761973735692,56.78031849499152,0.626733914376761,0.3694609955807737,3.0252621181662827,11.545309338080466,18.650115084591523,12.026948468471195,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5922.342060170519,199.5254476518614,199.5254476518614,319.5147712159461,711.8491353830653,2036.0619918033626,1127.020082453413,569.6811099580198,0.0,0.0,5407.697981968029,0.0,0.0,34.86851587538535,136.1034019077976,226.69043626214736,35.51241050536325,57.04502860452527,0.6195451820759504,0.3652232223696938,2.9905619064681384,11.4128829027821,18.43619545834031,11.888997559876344,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5908.462497399544,202.57052788474968,202.57052788474968,318.29340040066205,722.4115054393982,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5395.024535749517,0.0,0.0,34.73522817948198,138.12289511980015,225.1125445944294,35.26522435335376,56.647963440224636,0.6282020834547596,0.3703264844218837,3.032349011332339,11.57235505202265,18.693804314805817,12.055122456568922,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5928.059403240009,203.0642136149013,203.0642136149013,319.27152503732583,724.3523965085534,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5412.918495113838,0.0,0.0,34.84197051972442,138.49398762257087,225.63850848366872,35.34761973735692,56.78031849499152,0.6302103465884853,0.3715103598748538,3.042042953597793,11.609350048749745,18.753565463364968,12.093660784663818,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5926.426959299712,204.38098285408697,204.38098285408697,318.97860163854506,728.9655227449176,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5411.427908499297,0.0,0.0,34.81000390941157,139.37600340792602,225.1125445944294,35.26522435335376,56.647963440224636,0.6340747597667541,0.3737884397863238,3.0606965839965645,11.680537907791384,18.868561235663,12.167818408959828,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5921.014252755363,204.83359659642127,204.83359659642127,318.5530931561688,730.6040270712974,2017.1658248260694,1116.5604993215948,564.3940462925161,0.0,0.0,5406.485559347648,0.0,0.0,34.763568343329965,139.6892804799575,224.58658070519007,35.1828289693506,56.51560838545776,0.6355429288447527,0.3746539286274338,3.0677834771626205,11.707583621733567,18.9122504658773,12.195992397057555,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5928.770256111,202.6526718603843,202.6526718603843,319.3102402632013,723.0162789249489,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5413.567575764175,0.0,0.0,34.84619549643808,138.23852598127866,225.63850848366872,35.34761973735692,56.78031849499152,0.6292822715662137,0.37096325764560384,3.037563109531135,11.59225361759247,18.725948151495526,12.07585113656326,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5934.8938155263395,201.788516363533,201.788516363533,319.77446397145286,720.0416570149646,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5419.159005566161,0.0,0.0,34.89685603923333,137.669787267955,226.16447237290805,35.430015121360086,56.912673549758395,0.6268860274659437,0.3695506665752439,3.0259963722984202,11.548111472493016,18.654641609411794,12.029867500364979,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5934.8938155263395,201.788516363533,201.788516363533,319.77446397145286,720.0416570149646,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5419.159005566161,0.0,0.0,34.89685603923333,137.669787267955,226.16447237290805,35.430015121360086,56.912673549758395,0.6268860274659437,0.3695506665752439,3.0259963722984202,11.548111472493016,18.654641609411794,12.029867500364979,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5933.261371586042,203.10528560271865,203.10528560271865,319.48154057267203,724.6547832513287,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5417.66841895162,0.0,0.0,34.86488942892047,138.55180305331012,225.63850848366872,35.34761973735692,56.78031849499152,0.6307504406442125,0.3718287464867139,3.044650002697191,11.619299331534656,18.769637381709824,12.10402512466099,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5933.261371586042,203.10528560271865,203.10528560271865,319.48154057267203,724.6547832513287,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5417.66841895162,0.0,0.0,34.86488942892047,138.55180305331012,225.63850848366872,35.34761973735692,56.78031849499152,0.6307504406442125,0.3718287464867139,3.044650002697191,11.619299331534656,18.769637381709824,12.10402512466099,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5917.7493648747695,207.46713507479257,207.46713507479257,317.9672463586071,739.8302795440256,2007.7177413374227,1111.3307077556856,561.7505144597642,0.0,0.0,5403.504386118568,0.0,0.0,34.699635122704244,141.45331205066776,223.53465292671146,35.018038201344275,56.25089827592399,0.6432717552012903,0.3792100884503738,3.105090737960163,11.849959339816847,19.142242010473364,12.344307645649577,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5939.900305724837,205.7388240810899,205.7388240810899,319.49250256695734,733.881035724057,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5423.7304380616315,0.0,0.0,34.86608570685876,140.31583462402043,225.1125445944294,35.26522435335376,56.647963440224636,0.6384792670007501,0.3763849063096539,3.0819572634947336,11.761675049617935,18.999628926305892,12.25234037325301,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5923.872924290108,206.60297957794123,206.60297957794123,318.4314700668587,736.8556576340413,2012.4417830817458,1113.9456035386402,563.07228037614,0.0,0.0,5409.095815920553,0.0,0.0,34.7502956654995,140.8845733373441,224.06061681595074,35.10043358534744,56.38325333069087,0.6408755111010203,0.37779749738001384,3.0935240007274483,11.805817194717392,19.07093546838963,12.298324009451294,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5936.330781319101,204.38098285408697,204.38098285408697,319.57541043039197,728.9655227449176,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5420.47110083839,0.0,0.0,34.87513340797556,139.37600340792602,225.63850848366872,35.34761973735692,56.78031849499152,0.6340747597667541,0.3737884397863238,3.0606965839965645,11.680537907791384,18.868561235663,12.167818408959828,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5925.716106428721,204.7925246086039,204.7925246086039,318.9398864126697,730.301640328522,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5410.77882784896,0.0,0.0,34.80577893269792,139.63146504921824,225.1125445944294,35.26522435335376,56.647963440224636,0.6350028347890255,0.37433554201557373,3.0651764280632223,11.697634338948657,18.896178547532443,12.185628057060384,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5921.224990953679,204.33991086626963,204.33991086626963,318.7685861031989,728.6631360021422,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5406.6779846615145,0.0,0.0,34.78708500021552,139.31818797718674,225.1125445944294,35.26522435335376,56.647963440224636,0.633534665711027,0.37347005317446375,3.058089534897167,11.670588625006475,18.85248931731815,12.157454068962661,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5937.963225259399,203.0642136149013,203.0642136149013,319.86833382917285,724.3523965085534,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5421.961687452931,0.0,0.0,34.907100018288425,138.49398762257087,226.16447237290805,35.430015121360086,56.912673549758395,0.6302103465884853,0.3715103598748538,3.042042953597793,11.609350048749745,18.753565463364968,12.093660784663818,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5938.674078130391,202.6526718603843,202.6526718603843,319.9070490550483,723.0162789249489,2031.3379500590395,1124.4051866704583,568.3593440416438,0.0,0.0,5422.610768103268,0.0,0.0,34.911324995002076,138.23852598127866,226.16447237290805,35.430015121360086,56.912673549758395,0.6292822715662137,0.37096325764560384,3.037563109531135,11.59225361759247,18.725948151495526,12.07585113656326,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5932.550518715051,203.51682735723563,203.51682735723563,319.4428253467966,725.9909008349333,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5417.019338301283,0.0,0.0,34.86066445220682,138.80726469460237,225.63850848366872,35.34761973735692,56.78031849499152,0.6316785156664839,0.3723758487159638,3.0491298467638495,11.636395762691928,18.797254693579266,12.121834772761545,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5931.83966584406,203.92836911175263,203.92836911175263,319.40411012092125,727.3270184185377,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5416.370257650945,0.0,0.0,34.85643947549317,139.06272633589455,225.63850848366872,35.34761973735692,56.78031849499152,0.6326065906887555,0.37292295094521377,3.053609690830508,11.653492193849202,18.824872005448707,12.139644420862103,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5921.224990953679,204.33991086626963,204.33991086626963,318.7685861031989,728.6631360021422,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5406.6779846615145,0.0,0.0,34.78708500021552,139.31818797718674,225.1125445944294,35.26522435335376,56.647963440224636,0.633534665711027,0.37347005317446375,3.058089534897167,11.670588625006475,18.85248931731815,12.157454068962661,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5921.224990953679,204.33991086626963,204.33991086626963,318.7685861031989,728.6631360021422,2021.8898665703928,1119.1753951045491,565.715812208892,0.0,0.0,5406.6779846615145,0.0,0.0,34.78708500021552,139.31818797718674,225.1125445944294,35.26522435335376,56.647963440224636,0.633534665711027,0.37347005317446375,3.058089534897167,11.670588625006475,18.85248931731815,12.157454068962661,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5936.330781319101,204.38098285408697,204.38098285408697,319.57541043039197,728.9655227449176,2026.613908314716,1121.7902908875037,567.0375781252679,0.0,0.0,5420.47110083839,0.0,0.0,34.87513340797556,139.37600340792602,225.63850848366872,35.34761973735692,56.78031849499152,0.6340747597667541,0.3737884397863238,3.0606965839965645,11.680537907791384,18.868561235663,12.167818408959828,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5904.725282488131,204.80786288710235,204.80786288710235,317.8476893797112,730.0706247707136,2016.0680983161926,1115.9531103640197,566.5965922037165,0.0,0.0,5391.612080114685,0.0,0.0,34.6865879186555,139.58729557320356,224.4643623727315,35.16369013914372,56.736160361486,0.6342940820407571,0.37391773074034335,3.0617552587419246,11.6845781287528,18.87508774644683,12.17202717703016,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5916.627744279895,203.0348015149968,203.0348015149968,318.76029842553453,723.96733985911,2025.4451592385935,1121.1435899471085,569.2319251907104,0.0,0.0,5402.480232943047,0.0,0.0,34.78618056935271,138.4203659556874,225.50838266283725,35.32724218630253,57.000049479446396,0.6293775041010166,0.3710193974304675,3.038022799637808,11.594007933177005,18.728782045901312,12.077678637456895,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5911.253364059463,203.4837749337589,203.4837749337589,318.3378984126881,725.5926658716991,2020.756628777393,1118.548350155564,567.9142586972134,0.0,0.0,5397.572879605959,0.0,0.0,34.74008422927539,138.73112337397598,224.98637251778436,35.245466162723126,56.8681049204662,0.630833864853278,0.37187792523806246,3.0450526936855584,11.620836121355424,18.772119888343376,12.105626025203367,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5911.253364059463,203.4837749337589,203.4837749337589,318.3378984126881,725.5926658716991,2020.756628777393,1118.548350155564,567.9142586972134,0.0,0.0,5397.572879605959,0.0,0.0,34.74008422927539,138.73112337397598,224.98637251778436,35.245466162723126,56.8681049204662,0.630833864853278,0.37187792523806246,3.0450526936855584,11.620836121355424,18.772119888343376,12.105626025203367,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5932.065813685382,202.6086603991776,202.6086603991776,319.5903525775811,722.7400329852736,2030.1336896997939,1123.7388297386526,570.5495916842075,0.0,0.0,5416.576753529217,0.0,0.0,34.87676403836706,138.185708593037,226.0303928078901,35.40901820988193,57.1319940384266,0.6288300084180601,0.3706966475433765,3.0353800226769434,11.58392230213647,18.712489872681985,12.06717226112305,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5915.131507301091,204.37030561981163,204.37030561981163,318.4739164621577,728.644308327501,2020.756628777393,1118.548350155564,567.9142586972134,0.0,0.0,5401.114017076315,0.0,0.0,34.75492782320133,139.3145881827341,224.98637251778436,35.245466162723126,56.8681049204662,0.6332921538231482,0.37332709189300034,3.0569189232376166,11.666121219143323,18.845272738616135,12.15280029499,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5908.260890101855,206.15478314338867,206.15478314338867,317.7651344859345,734.9466028084809,2011.3795678549923,1113.3578705724758,565.2789257102194,0.0,0.0,5394.840447872492,0.0,0.0,34.67757873697263,140.51956782806937,223.94235222767867,35.08191411556432,56.6042158025058,0.6386631642975414,0.37649331416312815,3.0828449408851766,11.765062693288062,19.005101273773022,12.255869340269578,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5912.715884018932,206.60375656215075,206.60375656215075,317.9350570454693,736.5719288210701,2011.3795678549923,1113.3578705724758,565.2789257102194,0.0,0.0,5398.908308419941,0.0,0.0,34.696122316169856,140.83032524635797,223.94235222767867,35.08191411556432,56.6042158025058,0.6401195250498029,0.37735184197072313,3.0898748349329273,11.791890881466484,19.048439116215086,12.283816728016053,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5918.667114914813,205.717225876098,205.717225876098,318.391361568381,733.5202863652681,2016.0680983161926,1115.9531103640197,566.5965922037165,0.0,0.0,5404.342384834122,0.0,0.0,34.745918641518465,140.24686043759988,224.4643623727315,35.16369013914372,56.736160361486,0.6376612360799326,0.3759026753157852,3.078008605380869,11.746605783678586,18.975286265942326,12.23664245822942,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5906.764653123051,207.49028724820354,207.49028724820354,317.47875252255767,739.6235712768719,2006.6910373937917,1110.7626307809314,563.9612592167224,0.0,0.0,5393.47423200576,0.0,0.0,34.646325990821246,141.41379005511607,223.42034208262578,35.00013809198491,56.472271243525604,0.6425778140196732,0.378801008625661,3.1017410644849854,11.837175979254383,19.121591966487845,12.330990997802685,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5918.667114914813,205.717225876098,205.717225876098,318.391361568381,733.5202863652681,2016.0680983161926,1115.9531103640197,566.5965922037165,0.0,0.0,5404.342384834122,0.0,0.0,34.745918641518465,140.24686043759988,224.4643623727315,35.16369013914372,56.736160361486,0.6376612360799326,0.3759026753157852,3.078008605380869,11.746605783678586,18.975286265942326,12.23664245822942,0.0,0.0,0.0,0.0,0.0,0.0
