DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,577,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,578,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,579,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,580,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,581,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,582,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,583,1119.7318,4091.2475999999997,1540.31856,2203.8037999999997,840.2570000000001,623.09148,10418.450239999998,2380.5755600000084
,,,,,,,,,,,,,,,,,,,,,,,,,584,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,585,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,586,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,587,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,588,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,589,1114.64211,4072.65102,1533.317112,2193.78651,836.43765,620.2592460000001,10371.093648,2369.7547620000087
,,,,,,,,,,,,,,,,,,,,,,,,,590,1109.55242,4054.05444,1526.315664,2183.7692199999997,832.6183,617.427012,10323.737056,2358.933964000009
,,,,,,,,,,,,,,,,,,,,,,,,,591,1112.097265,4063.35273,1529.816388,2188.777865,834.527975,618.843129,10347.415352,2364.344363000009
,,,,,,,,,,,,,,,,,,,,,,,,,592,1112.097265,4063.35273,1529.816388,2188.777865,834.527975,618.843129,10347.415352,2364.344363000009
,,,,,,,,,,,,,,,,,,,,,,,,,593,1117.186955,4081.94931,1536.817836,2198.795155,838.347325,621.6753630000001,10394.771944,2375.1651610000085
,,,,,,,,,,,,,,,,,,,,,,,,,594,1109.55242,4054.05444,1526.315664,2183.7692199999997,832.6183,617.427012,10323.737056,2358.933964000009
,,,,,,,,,,,,,,,,,,,,,,,,,595,1107.007575,4044.7561499999997,1522.81494,2178.760575,830.708625,616.010895,10300.058759999998,2353.523565000009
,,,,,,,,,,,,,,,,,,,,,,,,,596,1096.828195,4007.56299,1508.812044,2158.725995,823.069925,610.3464270000001,10205.345576,2331.8819690000096
,,,,,,,,,,,,,,,,,,,,,,,,,597,1091.738505,3988.96641,1501.810596,2148.708705,819.250575,607.514193,10157.988984,2321.06117100001
,,,,,,,,,,,,,,,,,,,,,,,,,598,1081.559125,3951.7732499999997,1487.8077,2128.674125,811.611875,601.849725,10063.275800000001,2299.4195750000104
,,,,,,,,,,,,,,,,,,,,,,,,,599,1089.19366,3979.66812,1498.309872,2143.7000599999997,817.3409,606.098076,10134.310687999998,2315.65077200001
,,,,,,,,,,,,,,,,,,,,,,,,,600,1082.7464619999998,3961.1500459999997,1489.440904,2266.05911,812.502859,602.510237,10214.409618,2301.943763000013
,,,,,,,,,,,,,,,,,,,,,,,,,601,1082.7464619999998,3961.1500459999997,1489.440904,2266.05911,812.502859,602.510237,10214.409618,2301.943763000013
,,,,,,,,,,,,,,,,,,,,,,,,,602,1082.7464619999998,3961.1500459999997,1489.440904,2266.05911,812.502859,602.510237,10214.409618,2301.943763000013
,,,,,,,,,,,,,,,,,,,,,,,,,603,1082.7464619999998,3961.1500459999997,1489.440904,2266.05911,812.502859,602.510237,10214.409618,2301.943763000013
,,,,,,,,,,,,,,,,,,,,,,,,,604,1090.35358,3988.9801399999997,1499.90536,2281.9799000000003,818.21131,606.74333,10286.17362,2318.116670000013
,,,,,,,,,,,,,,,,,,,,,,,,,605,1087.8178739999998,3979.703442,1496.417208,2276.67297,816.308493,605.3322989999999,10262.252286,2312.725701000013
,,,,,,,,,,,,,,,,,,,,,,,,,606,1092.8892859999999,3998.256838,1503.3935119999999,2287.28683,820.1141269999999,608.154361,10310.094954,2323.507639000013
,,,,,,,,,,,,,,,,,,,,,,,,,607,1090.35358,3988.9801399999997,1499.90536,2281.9799000000003,818.21131,606.74333,10286.17362,2318.116670000013
,,,,,,,,,,,,,,,,,,,,,,,,,608,1090.35358,3988.9801399999997,1499.90536,2281.9799000000003,818.21131,606.74333,10286.17362,2318.116670000013
,,,,,,,,,,,,,,,,,,,,,,,,,609,1095.424992,4007.533536,1506.881664,2292.59376,822.016944,609.565392,10334.016287999999,2328.898608000013
,,,,,,,,,,,,,,,,,,,,,,,,,610,1100.496404,4026.0869319999997,1513.857968,2303.20762,825.822578,612.3874539999999,10381.858956,2339.6805460000132
,,,,,,,,,,,,,,,,,,,,,,,,,611,1108.1035219999999,4053.917026,1524.322424,2319.1284100000003,831.531029,616.620547,10453.622958,2355.8534530000134
,,,,,,,,,,,,,,,,,,,,,,,,,612,1108.1035219999999,4053.917026,1524.322424,2319.1284100000003,831.531029,616.620547,10453.622958,2355.8534530000134
,,,,,,,,,,,,,,,,,,,,,,,,,613,1110.639228,4063.1937239999997,1527.8105759999999,2324.43534,833.433846,618.031578,10477.544292,2361.2444220000134
,,,,,,,,,,,,,,,,,,,,,,,,,614,1105.567816,4044.640328,1520.834272,2313.82148,829.628212,615.209516,10429.701624000001,2350.4624840000133
,,,,,,,,,,,,,,,,,,,,,,,,,615,1105.567816,4044.640328,1520.834272,2313.82148,829.628212,615.209516,10429.701624000001,2350.4624840000133
,,,,,,,,,,,,,,,,,,,,,,,,,616,1108.1035219999999,4053.917026,1524.322424,2319.1284100000003,831.531029,616.620547,10453.622958,2355.8534530000134
,,,,,,,,,,,,,,,,,,,,,,,,,617,1108.1035219999999,4053.917026,1524.322424,2319.1284100000003,831.531029,616.620547,10453.622958,2355.8534530000134
,,,,,,,,,,,,,,,,,,,,,,,,,618,1103.0321099999999,4035.36363,1517.34612,2308.5145500000003,827.7253949999999,613.7984849999999,10405.780289999999,2345.0715150000133
,,,,,,,,,,,,,,,,,,,,,,,,,619,1108.1035219999999,4053.917026,1524.322424,2319.1284100000003,831.531029,616.620547,10453.622958,2355.8534530000134
,,,,,,,,,,,,,,,,,,,,,,,,,620,1097.9606979999999,4016.810234,1510.369816,2297.90069,823.919761,610.976423,10357.937622,2334.289577000013
,,,,,,,,,,,,,,,,,,,,,,,,,621,1100.496404,4026.0869319999997,1513.857968,2303.20762,825.822578,612.3874539999999,10381.858956,2339.6805460000132
,,,,,,,,,,,,,,,,,,,,,,,,,622,1103.0321099999999,4035.36363,1517.34612,2308.5145500000003,827.7253949999999,613.7984849999999,10405.780289999999,2345.0715150000133
,,,,,,,,,,,,,,,,,,,,,,,,,623,1105.567816,4044.640328,1520.834272,2313.82148,829.628212,615.209516,10429.701624000001,2350.4624840000133
,,,,,,,,,,,,,,,,,,,,,,,,,624,1100.496404,4026.0869319999997,1513.857968,2303.20762,825.822578,612.3874539999999,10381.858956,2339.6805460000132
,,,,,,,,,,,,,,,,,,,,,,,,,625,1092.8892859999999,3998.256838,1503.3935119999999,2287.28683,820.1141269999999,608.154361,10310.094954,2323.507639000013
,,,,,,,,,,,,,,,,,,,,,,,,,626,1090.35358,3988.9801399999997,1499.90536,2281.9799000000003,818.21131,606.74333,10286.17362,2318.116670000013
,,,,,,,,,,,,,,,,,,,,,,,,,627,1095.424992,4007.533536,1506.881664,2292.59376,822.016944,609.565392,10334.016287999999,2328.898608000013
,,,,,,,,,,,,,,,,,,,,,,,,,628,1097.9606979999999,4016.810234,1510.369816,2297.90069,823.919761,610.976423,10357.937622,2334.289577000013
,,,,,,,,,,,,,,,,,,,,,,,,,629,1097.9606979999999,4016.810234,1510.369816,2297.90069,823.919761,610.976423,10357.937622,2334.289577000013
,,,,,,,,,,,,,,,,,,,,,,,,,630,1091.5529660000002,3931.414172,1501.5553699999998,2280.758102,819.111202,607.410776,10231.802588,2320.666572000011
,,,,,,,,,,,,,,,,,,,,,,,,,631,1089.037867,3922.355614,1498.0955649999999,2275.502899,817.223849,606.011212,10208.227006,2315.319414000011
,,,,,,,,,,,,,,,,,,,,,,,,,632,1091.5529660000002,3931.414172,1501.5553699999998,2280.758102,819.111202,607.410776,10231.802588,2320.666572000011
,,,,,,,,,,,,,,,,,,,,,,,,,633,1091.5529660000002,3931.414172,1501.5553699999998,2280.758102,819.111202,607.410776,10231.802588,2320.666572000011
,,,,,,,,,,,,,,,,,,,,,,,,,634,1089.037867,3922.355614,1498.0955649999999,2275.502899,817.223849,606.011212,10208.227006,2315.319414000011
,,,,,,,,,,,,,,,,,,,,,,,,,635,1084.007669,3904.2384979999997,1491.175955,2264.9924929999997,813.449143,603.212084,10161.075841999998,2304.625098000011
,,,,,,,,,,,,,,,,,,,,,,,,,636,1084.007669,3904.2384979999997,1491.175955,2264.9924929999997,813.449143,603.212084,10161.075841999998,2304.625098000011
,,,,,,,,,,,,,,,,,,,,,,,,,637,1086.522768,3913.297056,1494.63576,2270.247696,815.336496,604.6116480000001,10184.651424,2309.972256000011
,,,,,,,,,,,,,,,,,,,,,,,,,638,1089.037867,3922.355614,1498.0955649999999,2275.502899,817.223849,606.011212,10208.227006,2315.319414000011
,,,,,,,,,,,,,,,,,,,,,,,,,639,1081.4925700000001,3895.17994,1487.71615,2259.73729,811.56179,601.8125200000001,10137.50026,2299.277940000011
,,,,,,,,,,,,,,,,,,,,,,,,,640,1086.522768,3913.297056,1494.63576,2270.247696,815.336496,604.6116480000001,10184.651424,2309.972256000011
,,,,,,,,,,,,,,,,,,,,,,,,,641,1081.4925700000001,3895.17994,1487.71615,2259.73729,811.56179,601.8125200000001,10137.50026,2299.277940000011
,,,,,,,,,,,,,,,,,,,,,,,,,642,1076.4623720000002,3877.0628239999996,1480.7965399999998,2249.226884,807.787084,599.0133920000001,10090.349096,2288.583624000011
,,,,,,,,,,,,,,,,,,,,,,,,,643,1073.947273,3868.004266,1477.3367349999999,2243.971681,805.899731,597.613828,10066.773513999999,2283.2364660000108
,,,,,,,,,,,,,,,,,,,,,,,,,644,1071.432174,3858.9457079999997,1473.87693,2238.716478,804.012378,596.214264,10043.197932,2277.8893080000107
,,,,,,,,,,,,,,,,,,,,,,,,,645,1071.432174,3858.9457079999997,1473.87693,2238.716478,804.012378,596.214264,10043.197932,2277.8893080000107
,,,,,,,,,,,,,,,,,,,,,,,,,646,1076.4623720000002,3877.0628239999996,1480.7965399999998,2249.226884,807.787084,599.0133920000001,10090.349096,2288.583624000011
,,,,,,,,,,,,,,,,,,,,,,,,,647,1076.4623720000002,3877.0628239999996,1480.7965399999998,2249.226884,807.787084,599.0133920000001,10090.349096,2288.583624000011
,,,,,,,,,,,,,,,,,,,,,,,,,648,1073.947273,3868.004266,1477.3367349999999,2243.971681,805.899731,597.613828,10066.773513999999,2283.2364660000108
,,,,,,,,,,,,,,,,,,,,,,,,,649,1078.9774710000002,3886.121382,1484.256345,2254.482087,809.674437,600.412956,10113.924678,2293.930782000011
,,,,,,,,,,,,,,,,,,,,,,,,,650,1081.4925700000001,3895.17994,1487.71615,2259.73729,811.56179,601.8125200000001,10137.50026,2299.277940000011
,,,,,,,,,,,,,,,,,,,,,,,,,651,1081.4925700000001,3895.17994,1487.71615,2259.73729,811.56179,601.8125200000001,10137.50026,2299.277940000011
,,,,,,,,,,,,,,,,,,,,,,,,,652,1076.4623720000002,3877.0628239999996,1480.7965399999998,2249.226884,807.787084,599.0133920000001,10090.349096,2288.583624000011
,,,,,,,,,,,,,,,,,,,,,,,,,653,1081.4925700000001,3895.17994,1487.71615,2259.73729,811.56179,601.8125200000001,10137.50026,2299.277940000011
,,,,,,,,,,,,,,,,,,,,,,,,,654,1078.9774710000002,3886.121382,1484.256345,2254.482087,809.674437,600.412956,10113.924678,2293.930782000011
,,,,,,,,,,,,,,,,,,,,,,,,,655,1078.9774710000002,3886.121382,1484.256345,2254.482087,809.674437,600.412956,10113.924678,2293.930782000011
,,,,,,,,,,,,,,,,,,,,,,,,,656,1073.947273,3868.004266,1477.3367349999999,2243.971681,805.899731,597.613828,10066.773513999999,2283.2364660000108
,,,,,,,,,,,,,,,,,,,,,,,,,657,1076.4623720000002,3877.0628239999996,1480.7965399999998,2249.226884,807.787084,599.0133920000001,10090.349096,2288.583624000011
,,,,,,,,,,,,,,,,,,,,,,,,,658,1068.917075,3849.88715,1470.417125,2233.461275,802.125025,594.8147,10019.62235,2272.5421500000107
,,,,,,,,,,,,,,,,,,,,,,,,,659,1073.947273,3868.004266,1477.3367349999999,2243.971681,805.899731,597.613828,10066.773513999999,2283.2364660000108
,,,,,,,,,,,,,,,,,,,,,,,,,660,1071.989382,4083.211278,1474.643304,2243.545614,804.4307100000001,596.524392,10274.34468,2279.074013999994
,,,,,,,,,,,,,,,,,,,,,,,,,661,1069.4729750000001,4073.626275,1471.1816999999999,2238.279075,802.542375,595.1241,10250.2265,2273.7240749999937
,,,,,,,,,,,,,,,,,,,,,,,,,662,1069.4729750000001,4073.626275,1471.1816999999999,2238.279075,802.542375,595.1241,10250.2265,2273.7240749999937
,,,,,,,,,,,,,,,,,,,,,,,,,663,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,664,1056.89094,4025.7012600000003,1453.87368,2211.94638,793.1007000000001,588.12264,10129.6356,2246.974379999993
,,,,,,,,,,,,,,,,,,,,,,,,,665,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,666,1064.440161,4054.4562690000002,1464.258492,2227.745997,798.765705,592.323516,10201.99014,2263.0241969999934
,,,,,,,,,,,,,,,,,,,,,,,,,667,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,668,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,669,1056.89094,4025.7012600000003,1453.87368,2211.94638,793.1007000000001,588.12264,10129.6356,2246.974379999993
,,,,,,,,,,,,,,,,,,,,,,,,,670,1064.440161,4054.4562690000002,1464.258492,2227.745997,798.765705,592.323516,10201.99014,2263.0241969999934
,,,,,,,,,,,,,,,,,,,,,,,,,671,1069.4729750000001,4073.626275,1471.1816999999999,2238.279075,802.542375,595.1241,10250.2265,2273.7240749999937
,,,,,,,,,,,,,,,,,,,,,,,,,672,1069.4729750000001,4073.626275,1471.1816999999999,2238.279075,802.542375,595.1241,10250.2265,2273.7240749999937
,,,,,,,,,,,,,,,,,,,,,,,,,673,1064.440161,4054.4562690000002,1464.258492,2227.745997,798.765705,592.323516,10201.99014,2263.0241969999934
,,,,,,,,,,,,,,,,,,,,,,,,,674,1061.923754,4044.871266,1460.7968879999999,2222.479458,796.87737,590.923224,10177.87196,2257.674257999993
,,,,,,,,,,,,,,,,,,,,,,,,,675,1054.374533,4016.116257,1450.412076,2206.679841,791.2123650000001,586.722348,10105.51742,2241.6244409999927
,,,,,,,,,,,,,,,,,,,,,,,,,676,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,677,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,678,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,679,1061.923754,4044.871266,1460.7968879999999,2222.479458,796.87737,590.923224,10177.87196,2257.674257999993
,,,,,,,,,,,,,,,,,,,,,,,,,680,1054.374533,4016.116257,1450.412076,2206.679841,791.2123650000001,586.722348,10105.51742,2241.6244409999927
,,,,,,,,,,,,,,,,,,,,,,,,,681,1059.407347,4035.286263,1457.335284,2217.212919,794.9890350000001,589.5229320000001,10153.753780000001,2252.324318999993
,,,,,,,,,,,,,,,,,,,,,,,,,682,1056.89094,4025.7012600000003,1453.87368,2211.94638,793.1007000000001,588.12264,10129.6356,2246.974379999993
,,,,,,,,,,,,,,,,,,,,,,,,,683,1051.858126,4006.531254,1446.950472,2201.413302,789.32403,585.3220560000001,10081.399240000002,2236.2745019999925
,,,,,,,,,,,,,,,,,,,,,,,,,684,1054.374533,4016.116257,1450.412076,2206.679841,791.2123650000001,586.722348,10105.51742,2241.6244409999927
,,,,,,,,,,,,,,,,,,,,,,,,,685,1051.858126,4006.531254,1446.950472,2201.413302,789.32403,585.3220560000001,10081.399240000002,2236.2745019999925
,,,,,,,,,,,,,,,,,,,,,,,,,686,1056.89094,4025.7012600000003,1453.87368,2211.94638,793.1007000000001,588.12264,10129.6356,2246.974379999993
,,,,,,,,,,,,,,,,,,,,,,,,,687,1051.858126,4006.531254,1446.950472,2201.413302,789.32403,585.3220560000001,10081.399240000002,2236.2745019999925
,,,,,,,,,,,,,,,,,,,,,,,,,688,1049.341719,3996.9462510000003,1443.488868,2196.1467629999997,787.435695,583.921764,10057.28106,2230.9245629999923
,,,,,,,,,,,,,,,,,,,,,,,,,689,1044.308905,3977.776245,1436.56566,2185.613685,783.659025,581.1211800000001,10009.0447,2220.224684999992
,,,,,,,,,,,,,,,,,,,,,,,,,690,1038.614275,4232.697465,1428.7317050000001,2173.6953,779.385355,577.95224,10231.076340000001,2208.117060000017
,,,,,,,,,,,,,,,,,,,,,,,,,691,1041.11696,4242.896736,1432.174432,2178.93312,781.263392,579.344896,10255.729536,2213.437824000017
,,,,,,,,,,,,,,,,,,,,,,,,,692,1041.11696,4242.896736,1432.174432,2178.93312,781.263392,579.344896,10255.729536,2213.437824000017
,,,,,,,,,,,,,,,,,,,,,,,,,693,1038.614275,4232.697465,1428.7317050000001,2173.6953,779.385355,577.95224,10231.076340000001,2208.117060000017
,,,,,,,,,,,,,,,,,,,,,,,,,694,1036.11159,4222.498194,1425.288978,2168.45748,777.5073179999999,576.559584,10206.423144000002,2202.796296000017
,,,,,,,,,,,,,,,,,,,,,,,,,695,1031.1062200000001,4202.099652,1418.403524,2157.98184,773.7512439999999,573.774272,10157.116752,2192.1547680000167
,,,,,,,,,,,,,,,,,,,,,,,,,696,1028.603535,4191.9003809999995,1414.960797,2152.74402,771.873207,572.381616,10132.463556,2186.8340040000166
,,,,,,,,,,,,,,,,,,,,,,,,,697,1026.10085,4181.70111,1411.51807,2147.5062000000003,769.99517,570.9889599999999,10107.810360000001,2181.5132400000166
,,,,,,,,,,,,,,,,,,,,,,,,,698,1026.10085,4181.70111,1411.51807,2147.5062000000003,769.99517,570.9889599999999,10107.810360000001,2181.5132400000166
,,,,,,,,,,,,,,,,,,,,,,,,,699,1028.603535,4191.9003809999995,1414.960797,2152.74402,771.873207,572.381616,10132.463556,2186.8340040000166
,,,,,,,,,,,,,,,,,,,,,,,,,700,1028.603535,4191.9003809999995,1414.960797,2152.74402,771.873207,572.381616,10132.463556,2186.8340040000166
,,,,,,,,,,,,,,,,,,,,,,,,,701,1033.608905,4212.298922999999,1421.846251,2163.21966,775.629281,575.166928,10181.769948,2197.4755320000168
,,,,,,,,,,,,,,,,,,,,,,,,,702,1033.608905,4212.298922999999,1421.846251,2163.21966,775.629281,575.166928,10181.769948,2197.4755320000168
,,,,,,,,,,,,,,,,,,,,,,,,,703,1036.11159,4222.498194,1425.288978,2168.45748,777.5073179999999,576.559584,10206.423144000002,2202.796296000017
,,,,,,,,,,,,,,,,,,,,,,,,,704,1041.11696,4242.896736,1432.174432,2178.93312,781.263392,579.344896,10255.729536,2213.437824000017
,,,,,,,,,,,,,,,,,,,,,,,,,705,1048.625015,4273.494549,1442.502613,2194.64658,786.897503,583.5228639999999,10329.689124000002,2229.400116000017
,,,,,,,,,,,,,,,,,,,,,,,,,706,1043.619645,4253.096007,1435.6171590000001,2184.17094,783.141429,580.7375519999999,10280.382732,2218.758588000017
,,,,,,,,,,,,,,,,,,,,,,,,,707,1046.12233,4263.295278,1439.059886,2189.4087600000003,785.019466,582.1302079999999,10305.035928000001,2224.079352000017
,,,,,,,,,,,,,,,,,,,,,,,,,708,1048.625015,4273.494549,1442.502613,2194.64658,786.897503,583.5228639999999,10329.689124000002,2229.400116000017
,,,,,,,,,,,,,,,,,,,,,,,,,709,1056.13307,4304.092361999999,1452.830794,2210.36004,792.531614,587.700832,10403.648711999998,2245.3624080000172
,,,,,,,,,,,,,,,,,,,,,,,,,710,1058.635755,4314.291633,1456.273521,2215.59786,794.4096509999999,589.093488,10428.301908000001,2250.6831720000173
,,,,,,,,,,,,,,,,,,,,,,,,,711,1056.13307,4304.092361999999,1452.830794,2210.36004,792.531614,587.700832,10403.648711999998,2245.3624080000172
,,,,,,,,,,,,,,,,,,,,,,,,,712,1056.13307,4304.092361999999,1452.830794,2210.36004,792.531614,587.700832,10403.648711999998,2245.3624080000172
,,,,,,,,,,,,,,,,,,,,,,,,,713,1053.630385,4293.893091,1449.388067,2205.12222,790.6535769999999,586.308176,10378.995515999999,2240.041644000017
,,,,,,,,,,,,,,,,,,,,,,,,,714,1048.625015,4273.494549,1442.502613,2194.64658,786.897503,583.5228639999999,10329.689124000002,2229.400116000017
,,,,,,,,,,,,,,,,,,,,,,,,,715,1046.12233,4263.295278,1439.059886,2189.4087600000003,785.019466,582.1302079999999,10305.035928000001,2224.079352000017
,,,,,,,,,,,,,,,,,,,,,,,,,716,1046.12233,4263.295278,1439.059886,2189.4087600000003,785.019466,582.1302079999999,10305.035928000001,2224.079352000017
,,,,,,,,,,,,,,,,,,,,,,,,,717,1046.12233,4263.295278,1439.059886,2189.4087600000003,785.019466,582.1302079999999,10305.035928000001,2224.079352000017
,,,,,,,,,,,,,,,,,,,,,,,,,718,1043.619645,4253.096007,1435.6171590000001,2184.17094,783.141429,580.7375519999999,10280.382732,2218.758588000017
,,,,,,,,,,,,,,,,,,,,,,,,,719,1048.625015,4273.494549,1442.502613,2194.64658,786.897503,583.5228639999999,10329.689124000002,2229.400116000017
,,,,,,,,,,,,,,,,,,,,,,,,,720,1046.132803,4254.864552,1439.074774,2189.4312870000003,785.027925,582.135974,10296.667315,2224.1026990000105
,,,,,,,,,,,,,,,,,,,,,,,,,721,1051.126277,4275.174168,1445.943866,2199.8820330000003,788.775075,584.914666,10345.816085,2234.7189410000105
,,,,,,,,,,,,,,,,,,,,,,,,,722,1056.119751,4295.483784,1452.812958,2210.3327790000003,792.522225,587.693358,10394.964855000002,2245.3351830000106
,,,,,,,,,,,,,,,,,,,,,,,,,723,1056.119751,4295.483784,1452.812958,2210.3327790000003,792.522225,587.693358,10394.964855000002,2245.3351830000106
,,,,,,,,,,,,,,,,,,,,,,,,,724,1063.609962,4325.948208,1463.116596,2226.008898,798.14295,591.861396,10468.68801,2261.2595460000107
,,,,,,,,,,,,,,,,,,,,,,,,,725,1063.609962,4325.948208,1463.116596,2226.008898,798.14295,591.861396,10468.68801,2261.2595460000107
